frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,6429,van,79.2076530456543,-31.14785385131836,-2.944119930267334,4.442183971405029,1.77456533908844,1.9872066974639893,-1.2404660256021447,-0.8702221462434178,0,negligible
0,6454,car,-54.38374328613281,4.2754974365234375,-3.172034800052643,4.513522624969482,2.006814479827881,1.5248334407806396,2.0768092894067904,0.0037523270044227393,0,negligible
0,6433,van,9.49169921875,-50.44001007080078,-2.666447162628174,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6415816052220433,-0.00018838737267573872,0,negligible
0,6456,car,9.464643478393555,35.1937255859375,-3.197552263736725,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.4035700586822546,-0.0009682192335330325,0,negligible
0,6423,car,-42.151275634765625,4.289710998535156,-2.9970824122428894,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.7513640601471631,0.0026692969506359613,0,negligible
0,6428,car,75.37177658081055,-21.58435821533203,-3.1712642312049866,3.633375883102417,1.845113754272461,1.5012825727462769,-0.5834964972529563,-1.0804647946473378,0,negligible
0,6470,car,-20.03202188014984,0.8150787353515625,-3.2871291041374207,4.717525005340576,1.894826889038086,1.300939917564392,2.13266284285252,0.006614556448973377,0,negligible
0,6461,car,16.499771118164062,-56.79658317565918,-3.196522355079651,3.805800199508667,1.970275640487671,1.4750301837921143,-2.217670144464019,-0.0018913897327267999,0,negligible
0,6430,car,80.7040901184082,-41.270263671875,-3.2127119302749634,4.673638820648193,1.8118125200271606,1.441947340965271,-2.394256130222894,-0.2371838842779618,0,negligible
0,6424,car,41.37773513793945,0.95233154296875,-3.1892518401145935,4.89238166809082,1.8367133140563965,1.490277647972107,2.060365692703911,-0.2797299089011308,0,negligible
0,6432,car,9.492755889892578,-38.94681930541992,-3.1800710558891296,4.901683330535889,2.128324270248413,1.5107464790344238,-2.029149831788768,-0.0015470926164281376,0,negligible
0,6463,car,12.998836517333984,-54.35133743286133,-3.1435776352882385,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.001980962336778,-0.003008098796944026,0,negligible
0,6465,car,-43.019187927246094,-2.7110061645507812,-3.1436555981636047,5.365678787231445,1.8007241487503052,1.5749659538269043,1.9646252683576975,0.006241273207742512,0,negligible
0,6464,car,12.99193000793457,-32.7718505859375,-3.165644407272339,4.974244117736816,2.0384011268615723,1.5421181917190552,-3.0762358106028067,-0.0002444144325949465,0,negligible
0,6468,car,-1.7601547241210938,-2.665802001953125,-3.1657339930534363,4.974244117736816,2.0384011268615723,1.5421181917190552,3.0676305509112116,0.007471110777588581,0,negligible
0,6467,car,-15.521177053451538,-2.6798934936523438,-3.1659775972366333,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.9255668574007836,0.006278579011558988,0,negligible
0,6453,truck,12.956550598144531,47.66368103027344,-2.7092297077178955,5.203838348388672,2.6269896030426025,2.467444658279419,-1.0996286692848534,-0.002560844704951973,0,negligible
0,6427,car,69.00849533081055,-12.790092468261719,-3.2507436871528625,4.181210041046143,1.9941171407699585,1.385296106338501,0.03369397040392352,-1.8675346044442234,0,negligible
0,6469,truck,-41.91903305053711,0.788055419921875,-2.7210848331451416,6.36564302444458,2.3511743545532227,2.431375741958618,-1.0320142778569815e-09,7.996357332446193e-09,0,negligible
0,6425,car,51.715579986572266,-1.36163330078125,-2.9126322269439697,5.565828800201416,2.1499669551849365,2.045147180557251,0.7593045031194792,-0.5601457939672225,0,negligible
0,6435,car,9.501516342163086,-71.81187438964844,-2.9127153158187866,5.565828800201416,2.1499669551849365,2.045147180557251,-0.9305074917379185,0.0029795012284199248,0,negligible
0,6457,car,9.468158721923828,22.6602783203125,-2.9127445220947266,5.565828800201416,2.1499669551849365,2.045147180557251,-1.0514933598118936,-0.0008421016808672328,0,negligible
0,6458,car,16.463455200195312,34.726356506347656,-2.912672758102417,5.565828800201416,2.1499669551849365,2.045147180557251,-1.0506567123330595,-0.0010885156942332897,0,negligible
0,6431,car,9.48781967163086,-27.211822509765625,-3.114050328731537,5.237514495849609,1.9297595024108887,1.638383150100708,-2.7740459113439853,-0.0038787440767798836,0,negligible
0,6436,car,12.963634490966797,34.07018280029297,-3.1140385270118713,5.237514495849609,1.9297595024108887,1.638383150100708,-2.857106829092137,-0.004228915097235342,0,negligible
0,6426,motorcycle,60.7966423034668,-5.851951599121094,-3.1237553358078003,1.8046669960021973,0.85568767786026,1.615870475769043,-5.451140713438183e-08,1.2125727292910762e-08,0,negligible
0,6434,motorcycle,9.502096176147461,-61.94896125793457,-3.1237401366233826,1.8046669960021973,0.85568767786026,1.615870475769043,4.3058970597341305e-08,1.140715822192581e-08,0,negligible
0,6460,motorcycle,16.50497817993164,-70.03211402893066,-3.1237401962280273,1.8046669960021973,0.85568767786026,1.6158703565597534,3.012670212889492e-08,-9.416581392592703e-09,0,negligible
0,6462,cyclist,13.005128860473633,-70.0245475769043,-3.0378432273864746,1.6428436040878296,0.3725162446498871,1.795961856842041,6.860364381804258e-08,-9.768314292159214e-08,0,negligible
0,6455,cyclist,5.957111358642578,34.8642578125,-3.04205185174942,1.8354405164718628,0.3289288878440857,1.7713760137557983,-4.664115460018848e-08,5.543742370639274e-09,0,negligible
0,6466,motorcycle,-29.40834331512451,-2.6959381103515625,-3.1679298281669617,2.0333523750305176,0.8025798797607422,1.4992754459381104,-8.812781684265547e-08,1.7775721041314072e-08,0,negligible
0,6459,cyclist,16.467342376708984,24.094345092773438,-3.139799416065216,1.4872888326644897,0.8592574596405029,1.5764672756195068,-0.20381098622656846,-0.0076830228451132375,0,negligible
0,6447,pedestrian,39.86052322387695,-8.171142578125,-3.210877001285553,0.5,0.5,1.100000023841858,0.9627364675522045,-0.2742464869590826,0,negligible
0,6445,pedestrian,46.3595085144043,-9.281158447265625,-2.8302682638168335,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.6598863213897097,-1.3768091237846036,0,negligible
