frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,4563,van,-51.679854688294725,12.801931364580653,-2.8971418738365173,4.442183971405029,1.77456533908844,1.9872066974639893,-0.019228926599053092,1.2712517830206886,0,negligible
0,4562,van,-40.28432977721424,12.887374335594352,-2.872223734855652,4.4804368019104,2.069315195083618,2.0377919673919678,-0.014434985613932267,1.084256286923708,0,negligible
0,4553,car,-7.1547803854718275,-26.167533968766527,-3.1478277444839478,4.791779518127441,2.163450002670288,1.4876600503921509,0.02206021247103159,-4.02103945477634,0,negligible
0,4554,van,37.07653788748075,1.8252559435447822,-2.6195528507232666,5.91519021987915,1.9884328842163086,2.560655355453491,0.520179386374016,1.2813258251808144,0,negligible
0,4571,car,-3.809760254981942,29.516965555932742,-2.865796446800232,5.565828800201416,2.1499669551849365,2.045147180557251,0.0007820191643345786,-0.651104062608231,0,negligible
0,4566,car,-27.074779589069585,5.894708999839757,-2.9896366000175476,4.552699089050293,2.097072124481201,1.7671663761138916,0.012028998232750264,1.8826408228543496,0,negligible
0,4570,car,-3.8426903799024856,41.2621132349786,-3.165720820426941,4.673638820648193,1.8118125200271606,1.441947340965271,0.014976900230828216,-2.0039520405530302,0,negligible
0,4555,car,-26.572939286589502,12.893297958687896,-3.140967905521393,4.89238166809082,1.8367133140563965,1.490277647972107,0.0,0.0,0,negligible
0,4552,car,4.163149072246654,39.924175534862655,-2.9434450268745422,3.866220712661743,1.9051965475082397,1.8779358863830566,0.007631750839589698,-1.949663572402347,0,negligible
0,4568,car,28.55373920950864,9.238190183119322,-2.84036386013031,6.273553371429443,2.3895740509033203,2.098191261291504,0.020791806274702528,3.6971546231149746,0,negligible
0,4569,car,27.582010973943554,12.743323997243415,-3.084808111190796,3.987684965133667,1.8508483171463013,1.6171095371246338,0.0064995007176824144,1.1827718669832925,0,negligible
0,4572,car,-7.342182029158481,41.20857500631705,-3.203652322292328,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.011058270543409321,-1.856316355175502,0,negligible
0,4565,car,-26.991037540345083,2.3942207848068975,-3.1142064929008484,3.705369472503662,1.788678526878357,1.549050211906433,0.010900555897643053,1.6792519801543067,0,negligible
0,4564,car,4.115243912592412,54.638599630291466,-3.096673309803009,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.042214055165490004,-1.6876225750952967,0,negligible
0,4567,cyclist,-26.54000424225688,9.399367168078825,-2.9951358437538147,1.8354405164718628,0.3289288878440857,1.7713748216629028,-3.7964557011394607e-06,-1.7120821202180523e-07,0,negligible
0,4558,pedestrian,-31.273631439814377,21.30568208950416,-3.1610113382339478,0.5,0.5,1.100000023841858,-0.835397242797985,1.588796318010247,0,negligible
0,4556,pedestrian,-21.512901076289907,-4.595856670450544,-2.781011462211609,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.812666494192335,1.8509580665995988,0,negligible
0,4560,pedestrian,17.1561185659642,-1.0565995607982046,-2.934443414211273,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.5359900405002694,-1.8838153645183477,0,negligible
1,4563,van,-51.51682978692831,12.803167455407248,-2.896955370903015,4.442183971405029,1.77456533908844,1.9872066974639893,-0.022921643112479795,1.5151075206683777,0,negligible
1,4562,van,-40.144189244427594,12.88820986511216,-2.8718701601028442,4.4804368019104,2.069315195083618,2.0377919673919678,-0.017922024165124645,1.2662005669184564,0,negligible
1,4554,van,36.898830194958094,1.8510584153264844,-2.6193543672561646,5.91519021987915,1.9884328842163086,2.560655355453491,0.6107540436894768,1.5292689836589326,0,negligible
1,4571,car,-3.8098957650394745,29.62863700357957,-2.8659943342208862,5.565828800201416,2.1499669551849365,2.045147180557251,0.005770839790398295,-1.0261988204814185,0,negligible
1,4566,car,-27.322650988580566,5.895448855104085,-2.989725410938263,4.552699089050293,2.097072124481201,1.7671663761138916,0.013255356449898512,2.2650789553412323,0,negligible
1,4570,car,-3.8436652555348267,41.54093708674695,-3.1656983494758606,4.673638820648193,1.8118125200271606,1.441947340965271,0.020163119448007003,-2.488196787859559,0,negligible
1,4555,car,-26.572939286589502,12.893297958687896,-3.1411686539649963,4.89238166809082,1.8367133140563965,1.490277647972107,0.0,0.0,0,negligible
1,4552,car,4.163965621219074,39.666500364609746,-2.943414866924286,3.866220712661743,1.9051965475082397,1.8779358863830566,0.009043321484668486,-2.3482507699468846,0,negligible
1,4568,car,29.005235334777687,9.236924060649336,-2.8400388956069946,6.273553371429443,2.3895740509033203,2.098191261291504,0.023767477777381116,4.227937740963245,0,negligible
1,4569,car,27.746058215522503,12.742858733897961,-3.0848116874694824,3.987684965133667,1.8508483171463013,1.6171095371246338,0.008197223818225192,1.4825346560182373,0,negligible
1,4572,car,-7.342754415455392,41.43836473975129,-3.203858435153961,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.012606566993285816,-2.1428060632001342,0,negligible
1,4565,car,-27.19739120523798,2.39484623198355,-3.1136181950569153,3.705369472503662,1.788678526878357,1.549050211906433,0.011837688239535337,1.9017258223886768,0,negligible
1,4564,car,4.114044358133608,54.426357502877934,-3.0967087745666504,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.040040275765298734,-1.960243339368184,0,negligible
1,4567,cyclist,-26.54000424225688,9.399367168078825,-2.9951208233833313,1.8354405164718628,0.3289288878440857,1.771375060081482,-2.2087653510799867e-06,-4.558427226541326e-10,0,negligible
1,4558,pedestrian,-31.099166296758884,21.351698920578364,-3.1610113382339478,0.5,0.5,1.100000023841858,-0.8577112586444308,1.5802695369484303,0,negligible
1,4556,pedestrian,-21.711267566334957,-4.637265366127949,-2.781011462211609,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.812511869545349,1.8529221308061943,0,negligible
