frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,4104,van,-15.46509842840429,-3.0996269814937136,-2.9281623363494873,4.442183971405029,1.77456533908844,1.9872066974639893,0.01832634039617318,-1.52719768464714,0,negligible
0,4096,car,46.631485483311195,-3.099643565011604,-3.466196060180664,4.513522624969482,2.006814479827881,1.5248334407806396,0.024833343837788204,-2.0954944464180265,0,negligible
0,4098,car,-13.489932839087018,-0.00011306381929898635,-3.179453492164612,4.791779518127441,2.163450002670288,1.4876600503921509,0.05262380025321591,-4.591799743212113,0,negligible
0,4100,car,-32.96358119586034,-6.800377576610117e-06,-3.4257269501686096,4.791779518127441,2.163450002670288,1.4876600503921509,0.041165432086262936,-3.4982185347712886,0,negligible
0,4092,van,10.787005348851665,-32.583673874106864,-2.967668056488037,5.91519021987915,1.9884328842163086,2.560655355453491,-0.003729113359260296,1.6220686728836093,0,negligible
0,4106,van,40.60278589730454,0.005594463689192253,-2.9285837411880493,5.91519021987915,1.9884328842163086,2.560655355453491,0.020161980668369398,-1.6743838206163728,0,negligible
0,4093,car,14.125154388188513,22.972502254708985,-3.5112050771713257,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.006253982670716722,1.5331452440975737,0,negligible
0,4099,car,-23.85291296592184,0.0008784073496599376,-3.2576058506965637,3.633375883102417,1.845113754272461,1.5012825727462769,0.014786263802559757,-1.2035885794363803,0,negligible
0,4101,car,-46.23510742643782,0.0008884107261906138,-3.4927321076393127,3.633375883102417,1.845113754272461,1.5012825727462769,0.014569937263685549,-1.2251878818834394,0,negligible
0,4108,car,13.887456844294888,-33.734439406629775,-3.5198810696601868,4.673638820648193,1.8118125200271606,1.441947340965271,-0.005518612955088909,2.432233885603264,0,negligible
0,4095,car,36.177822236478406,-3.0993066240024234,-3.356345772743225,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.028563730599770153,-2.306254450415719,0,negligible
0,4105,car,55.61825730334125,0.022805285822840915,-3.463431477546692,5.365678787231445,1.8007241487503052,1.5749659538269043,0.14569998079039984,-1.9909004857305885,0,negligible
0,4097,truck,59.10338728934954,-3.105955831573226,-2.3443509340286255,8.46804141998291,2.8910882472991943,3.8274123668670654,-3.74127500471898e-05,-0.0008950789605313626,0,negligible
0,4107,car,30.205543657022062,-8.377000312975724e-06,-3.0697115659713745,6.273553371429443,2.3895740509033203,2.098191261291504,0.0,0.0,0,negligible
0,4109,car,13.939103590099904,-21.488483771634947,-3.4449312686920166,2.2072951793670654,1.4809197187423706,1.3760247230529785,-0.007715031029293422,2.1987710595370733,0,negligible
0,4103,truck,10.745365264200828,-43.27664430135354,-3.046639919281006,6.36564302444458,2.3511743545532227,2.431375741958618,2.4293800848652833e-09,1.7917825138358247e-07,0,negligible
0,4102,car,-59.79474065496382,7.321340245880492e-05,-3.5057983994483948,4.901683330535889,2.128324270248413,1.5107464790344238,0.025206918915479357,-2.076763168011891,0,negligible
0,4094,motorcycle,14.178215235357875,35.24290255867085,-3.4494473934173584,1.8046669960021973,0.85568767786026,1.615870475769043,3.596601193118112e-08,2.1563327610323876e-09,0,negligible
1,4104,van,-15.629735839937837,-3.0996254874179385,-2.9286848306655884,4.442183971405029,1.77456533908844,1.9872066974639893,0.020778948489785048,-1.7303609910139381,0,negligible
1,4096,car,46.41064396338621,-3.099686758091991,-3.4651549458503723,4.513522624969482,2.006814479827881,1.5248334407806396,0.0297394843796047,-2.356085290626936,0,negligible
1,4098,car,-12.99987302050316,-0.000178267966475687,-3.1817702054977417,4.791779518127441,2.163450002670288,1.4876600503921509,0.06098452988215836,-5.141244934323129,0,negligible
1,4100,car,-32.63484765588703,2.720812025813757e-05,-3.421121060848236,4.791779518127441,2.163450002670288,1.4876600503921509,0.036454292671267964,-3.0949289508940434,0,negligible
1,4092,van,10.78776208984435,-32.40756863831001,-2.9663479328155518,5.91519021987915,1.9884328842163086,2.560655355453491,-0.004806469012270543,1.866545018282816,0,negligible
1,4106,van,40.78537343076624,0.005530780810914848,-2.9294002056121826,5.91519021987915,1.9884328842163086,2.560655355453491,0.022865808048351605,-1.9356255122429566,0,negligible
1,4093,car,14.124506596173369,22.807733807102863,-3.5107361674308777,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.0070947155009037045,1.74087142278236,0,negligible
1,4099,car,-23.718285992309937,0.0008392553353928633,-3.2550190687179565,3.633375883102417,1.845113754272461,1.5012825727462769,0.015789012103459923,-1.4509226641307678,0,negligible
1,4101,car,-46.09797060246211,0.000895525744653014,-3.492244005203247,3.633375883102417,1.845113754272461,1.5012825727462769,0.017568745740921786,-1.4787050413045388,0,negligible
1,4108,car,13.886215307205731,-34.008766697785745,-3.5213059186935425,4.673638820648193,1.8118125200271606,1.441947340965271,-0.007463276300306742,3.0159654012627892,0,negligible
1,4095,car,35.92479748725263,-3.099361475828516,-3.3542633652687073,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.03371534560965636,-2.7234344250642573,0,negligible
1,4105,car,55.83257429299607,0.031060066911152262,-3.463742196559906,5.365678787231445,1.8007241487503052,1.5749659538269043,0.17672446488177904,-2.2762424661654217,0,negligible
1,4097,truck,59.10275409493403,-3.1059482548938036,-2.3438498973846436,8.46804141998291,2.8910882472991943,3.8274123668670654,-4.0374625327606824e-05,-8.042371388652615e-05,0,negligible
1,4107,car,30.205543657022062,-8.377000312975724e-06,-3.0697115659713745,6.273553371429443,2.3895740509033203,2.098191261291504,0.0,0.0,0,negligible
1,4109,car,13.938102517866582,-21.72454215768755,-3.448293149471283,2.2072951793670654,1.4809197187423706,1.3760247230529785,-0.008687260944688701,2.475834106716857,0,negligible
1,4103,truck,10.745365264200828,-43.27664430135354,-3.0466214418411255,6.36564302444458,2.3511743545532227,2.431375741958618,1.1996006027358133e-09,-2.507065873407669e-08,0,negligible
1,4102,car,-59.56388917311175,7.292866092711847e-05,-3.5058537125587463,4.901683330535889,2.128324270248413,1.5107464790344238,0.030390229978875163,-2.5085234884542373,0,negligible
1,4094,motorcycle,14.178215235357875,35.24290255867085,-3.4494460821151733,1.8046669960021973,0.85568767786026,1.6158705949783325,7.751649840359874e-08,-3.954170563792773e-09,0,negligible
2,4104,van,-15.81437043059789,-3.0996288691454197,-2.929052948951721,4.442183971405029,1.77456533908844,1.9872066974639893,0.02310915322741532,-1.9228619741623816,0,negligible
2,4096,car,46.163593332724076,-3.099752055516234,-3.463964283466339,4.513522624969482,2.006814479827881,1.5248334407806396,0.03267373452854227,-2.615163197114544,0,negligible
2,4098,car,-12.465646857961758,-0.00020734225779506232,-3.184080719947815,4.791779518127441,2.163450002670288,1.4876600503921509,0.06381700941933775,-5.409369897714523,0,negligible
2,4100,car,-32.34869747383247,6.145063764506631e-06,-3.4171812534332275,4.791779518127441,2.163450002670288,1.4876600503921509,0.03133970834027533,-2.658801497141884,0,negligible
2,4092,van,10.78868622187754,-32.2059966634865,-2.9647949934005737,5.91519021987915,1.9884328842163086,2.560655355453491,-0.005203072331717415,2.1256228133975488,0,negligible
2,4106,van,40.994956394059955,0.00552557298146894,-2.930438280105591,5.91519021987915,1.9884328842163086,2.560655355453491,0.026321319752173087,-2.2125329997011702,0,negligible
2,4093,car,14.123777143061439,22.623387908848613,-3.510209321975708,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.007887068513622026,1.9363178754649137,0,negligible
2,4099,car,-23.561747046920246,0.0008278467375646414,-3.251961350440979,3.633375883102417,1.845113754272461,1.5012825727462769,0.019156892644977948,-1.6506620431966874,0,negligible
2,4101,car,-45.938368890232766,0.0009390279714693861,-3.491597294807434,3.633375883102417,1.845113754272461,1.5012825727462769,0.020888560294052675,-1.6834653717851091,0,negligible
2,4108,car,13.884666289010653,-34.34800584500164,-3.5227826833724976,4.673638820648193,1.8118125200271606,1.441947340965271,-0.009379288390002726,3.6934997772729012,0,negligible
