frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,6795,van,5.490030949061222,49.91655143720891,-2.332227647304535,4.442183971405029,1.77456533908844,1.9872066974639893,1.514256288192775,-0.06846021558367174,0,negligible
0,6805,van,12.889200584528439,-17.315168648216492,-2.307302951812744,4.4804368019104,2.069315195083618,2.0377919673919678,1.2547228978636495,0.01657841746205512,0,negligible
0,6794,car,5.987280837009195,-31.673871144654996,-2.383664906024933,4.6045098304748535,1.9315929412841797,1.8548461198806763,1.6768555801749672e-09,-8.443552162195825e-08,0,negligible
0,6789,car,15.9802110707667,49.45083601101861,-2.557461977005005,3.633375883102417,1.845113754272461,1.5012825727462769,1.2304916684999452,0.017522529367742345,0,negligible
0,6793,car,21.254996488061295,69.04582000267382,-2.5593679547309875,3.633375883102417,1.845113754272461,1.5012825727462769,0.6069810518571652,-1.0674377738982805,0,negligible
0,6802,car,53.2066483615137,14.188838749522658,-2.559373378753662,3.633375883102417,1.845113754272461,1.5012825727462769,-1.2288205613013665,-0.006773513776709288,0,negligible
0,6796,car,5.519571507761768,37.08904627171046,-2.5537825226783752,4.974244117736816,2.0384011268615723,1.5421181917190552,3.0739799673460855,0.031633399873983434,0,negligible
0,6798,car,12.483505820666906,48.8197522105762,-2.5540813207626343,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.9452206105556904,0.04400188125721522,0,negligible
0,6792,car,17.193868264916404,59.82954550272635,-2.6262450218200684,5.357479572296143,2.033202886581421,1.4106587171554565,1.1741154676672794,-0.5910735567200337,0,negligible
0,6787,car,5.965289395228524,-16.84313685165339,-2.488370656967163,4.611005783081055,2.241713285446167,1.6672759056091309,0.9725874402272544,-0.48413495380189797,0,negligible
0,6799,car,12.520822034558464,36.707750723555954,-2.487516224384308,4.611005783081055,2.241713285446167,1.6672759056091309,0.0,0.0,0,negligible
0,6801,car,38.54210639283585,10.646843686486008,-2.4886516332626343,4.611005783081055,2.241713285446167,1.6672759056091309,-1.0997182182775005,-0.006098719849532567,0,negligible
0,6800,car,53.66532500701354,10.689565568257006,-2.6387797594070435,4.181210041046143,1.9941171407699585,1.385296106338501,-1.8658370576376042,-0.009906182543598947,0,negligible
0,6806,car,9.523831122068543,-37.04417024450625,-2.545045018196106,3.705369472503662,1.788678526878357,1.549050211906433,0.0,0.0,0,negligible
0,6803,car,39.01300662553591,14.148544184474574,-2.5106862783432007,4.855708599090576,2.0327565670013428,1.6493593454360962,-3.900439231418593,-0.02370068698483301,0,negligible
0,6797,motorcycle,8.98168362795326,49.497027565568736,-2.585741937160492,2.2094459533691406,0.8670341968536377,1.5296865701675415,-1.498023169895814e-07,2.550229337410094e-07,0,negligible
0,6804,cyclist,16.387614245364617,-16.999283749199734,-2.425961136817932,1.6428436040878296,0.3725162446498871,1.7959624528884888,1.0202635759550734e-08,-1.1534904232881801e-07,0,negligible
0,6788,motorcycle,49.070343531294654,2.674252199188608,-2.524725019931793,2.3557403087615967,0.7636788487434387,1.6068252325057983,-3.09109783578299e-09,2.61062319883338e-08,0,negligible
0,6790,pedestrian,67.62869070498172,24.392675884848376,-2.21609365940094,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.2283034681859917,-0.03547310556650853,0,negligible
1,6795,van,5.495860102919451,50.07943518514574,-2.3320220708847046,4.442183971405029,1.77456533908844,1.9872066974639893,1.7151677060755537,-0.08468162998071828,0,negligible
1,6805,van,12.890161633666082,-17.4550497839992,-2.3069745302200317,4.4804368019104,2.069315195083618,2.0377919673919678,1.478583741726818,0.018503566854590044,0,negligible
1,6794,car,5.987280837009195,-31.673871144654996,-2.383666455745697,4.6045098304748535,1.9315929412841797,1.8548461198806763,8.722062972465308e-10,-4.701712027371207e-08,0,negligible
1,6789,car,15.982316534339489,49.31384259898324,-2.5590927600860596,3.633375883102417,1.845113754272461,1.5012825727462769,1.481316016031019,0.024978933653160038,0,negligible
1,6793,car,21.188033074037975,68.92591274539147,-2.559238076210022,3.633375883102417,1.845113754272461,1.5012825727462769,0.738323629684902,-1.2853157403832602,0,negligible
1,6802,car,53.34419490151285,14.189219015250403,-2.559242606163025,3.633375883102417,1.845113754272461,1.5012825727462769,-1.4833833855408642,-0.00815096059538017,0,negligible
1,6796,car,5.518603194380745,37.42956808591281,-2.55410897731781,4.974244117736816,2.0384011268615723,1.5421181917190552,3.6804338333349937,0.024175398105471292,0,negligible
1,6798,car,12.485130279516028,48.488867274147026,-2.5540772080421448,5.0078253746032715,1.8816219568252563,1.5347249507904053,3.6157275459717746,0.04866706594075779,0,negligible
1,6792,car,17.16222891097209,59.689527097172395,-2.6262139081954956,5.357479572296143,2.033202886581421,1.4106587171554565,1.4057050470437369,-0.691593365150981,0,negligible
1,6787,car,6.003863818822936,-16.73058046433608,-2.48840194940567,4.611005783081055,2.241713285446167,1.6672759056091309,1.171270974118198,-0.6179137498971726,0,negligible
1,6799,car,12.520822034558464,36.707750723555954,-2.487516224384308,4.611005783081055,2.241713285446167,1.6672759056091309,0.0,0.0,0,negligible
1,6801,car,38.66626716011429,10.64721539350602,-2.4887199997901917,4.611005783081055,2.241713285446167,1.6672759056091309,-1.3329455968064288,-0.006060467792273663,0,negligible
1,6800,car,53.86223586602176,10.690034417657518,-2.63888418674469,4.181210041046143,1.9941171407699585,1.385296106338501,-2.204050740165199,-0.011543613560483048,0,negligible
1,6806,car,9.523831122068543,-37.04417024450625,-2.545045018196106,3.705369472503662,1.788678526878357,1.549050211906433,0.0,0.0,0,negligible
1,6803,car,39.429411351982736,14.14982135023284,-2.510577619075775,4.855708599090576,2.0327565670013428,1.6493593454360962,-4.373698208552849,-0.02654117435634396,0,negligible
1,6797,motorcycle,8.98168362795326,49.497027565568736,-2.58574241399765,2.2094459533691406,0.8670341968536377,1.529685616493225,-1.173633282592079e-07,4.1176361501356826e-07,0,negligible
1,6804,cyclist,16.387614245364617,-16.999283749199734,-2.4259599447250366,1.6428436040878296,0.3725162446498871,1.7959624528884888,5.1956291929773953e-08,-2.431443569107159e-08,0,negligible
1,6788,motorcycle,49.070343531294654,2.674252199188608,-2.5247235894203186,2.3557403087615967,0.7636788487434387,1.6068257093429565,-4.1477206925660605e-11,-5.358451991440413e-09,0,negligible
1,6790,pedestrian,67.84522818275323,24.393876405149165,-2.21609365940094,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.5482842028592818,-0.018538431745477903,0,negligible
2,6795,van,5.502574302477527,50.2620638045188,-2.3315786123275757,4.442183971405029,1.77456533908844,1.9872066974639893,1.9050085002532244,-0.10180458801171596,0,negligible
2,6805,van,12.891160792939658,-17.615171703542735,-2.3064944744110107,4.4804368019104,2.069315195083618,2.0377919673919678,1.6542040776747264,0.022242610614844123,0,negligible
2,6794,car,5.987402910688786,-31.672021016703326,-2.383739709854126,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.0705679641388179,-0.0017364382955579816,0,negligible
2,6789,car,15.983338582306928,49.15400105964707,-2.5593254566192627,3.633375883102417,1.845113754272461,1.5012825727462769,1.6869832012414068,0.02105710285534336,0,negligible
2,6793,car,21.110220625022293,68.78624156132031,-2.5590078234672546,3.633375883102417,1.845113754272461,1.5012825727462769,0.8482129392845545,-1.4593554092211098,0,negligible
2,6802,car,53.50431682004452,14.189662182397516,-2.5590112805366516,3.633375883102417,1.845113754272461,1.5012825727462769,-1.6891101034207074,-0.009259731119889742,0,negligible
