frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,4229,car,-48.53213436923826,12.824516861464438,-2.5843693614006042,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.02269323706413981,1.4321317124332233,0,negligible
0,4227,car,22.635693105412223,5.754741289533506,-2.4234172105789185,4.552699089050293,2.097072124481201,1.7671663761138916,0.012656327943612702,2.2756546700607356,0,negligible
0,4232,car,-3.6839749357276546,-15.669347973780706,-2.599806845188141,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,4228,car,-37.89927043312767,12.903314026764477,-2.377242147922516,3.866220712661743,1.9051965475082397,1.8779358863830566,-0.017834723108421876,2.3446533229015754,0,negligible
0,4263,car,28.02516054333291,12.739860602548355,-2.5008567571640015,5.237514495849609,1.9297595024108887,1.638383150100708,0.013190738592532027,2.8609467406912072,0,negligible
0,4231,car,4.15307209619311,42.90939738968909,-2.552773594856262,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.01481210814231517,-2.950671047393782,0,negligible
0,4255,truck,-3.6491276367300713,-27.779591743534894,-2.095963954925537,5.203838348388672,2.6269896030426025,2.467444658279419,0.007481051603841722,-1.09753990940612,0,negligible
0,4260,car,7.817579988643239,-16.219744381204062,-2.6374255418777466,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.011461392991453117,-2.142690716769464,0,negligible
0,4259,car,4.317656327030434,-16.275949083595894,-2.6374855041503906,4.181210041046143,1.9941171407699585,1.385296106338501,0.010646508821640657,-1.8250136560526067,0,negligible
0,4258,truck,38.2698522297961,5.708912435260565,-2.107880711555481,6.36564302444458,2.3511743545532227,2.431375741958618,-8.465821934546383e-09,-9.652136224358963e-09,0,negligible
0,4257,motorcycle,-3.5759597072411324,-54.474910861413996,-2.510551929473877,1.8046669960021973,0.85568767786026,1.615870475769043,-3.108582408540585e-08,-1.3806899897036085e-08,0,negligible
0,4230,cyclist,-59.98197675513041,12.73963842269432,-2.4246535301208496,1.6428436040878296,0.3725162446498871,1.7959624528884888,9.189744395373424e-08,2.879181538950927e-08,0,negligible
0,4262,cyclist,27.175485264783575,9.248252264646737,-2.428863525390625,1.8354405164718628,0.3289288878440857,1.7713756561279297,1.7589651715965913e-08,1.042258636620971e-07,0,negligible
0,4261,motorcycle,-7.18608349805943,-15.683997273237146,-2.5234174728393555,2.3557403087615967,0.7636788487434387,1.6068248748779297,-1.534853525812378e-08,3.519826330395265e-08,0,negligible
0,4256,cyclist,-3.6142755175039447,-41.16144684617944,-2.5266956090927124,1.4872888326644897,0.8592574596405029,1.5764672756195068,0.008472809631334862,-0.2289756033215143,0,negligible
0,4243,pedestrian,-18.582862189966903,15.508382249284118,-2.7469807863235474,0.5,0.5,1.100000023841858,-0.014932197200952423,-1.7398134857553047,0,negligible
0,4235,pedestrian,20.91408376752389,-6.02447302350285,-2.5947858095169067,0.5,0.5,1.100000023841858,0.30582740730707264,1.1995868638573315,0,negligible
0,4233,pedestrian,-49.39283601540532,-5.158229943417332,-2.214785933494568,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.088240610721168,1.9031054432311092,0,negligible
0,4237,pedestrian,18.829486832649515,-3.231807282987681,-2.214785933494568,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.12645786877444187,0.5011657212076293,0,negligible
0,4239,pedestrian,38.446606226005166,-23.2338440778207,-2.214785933494568,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.4407311332196414,-3.6674433307741245,0,negligible
0,4245,pedestrian,-16.398942076228565,20.070582615145753,-2.214785933494568,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.31315880410548325,-0.24043792384824306,0,negligible
0,4253,pedestrian,32.67965318499855,-8.095821446888184,-2.214785933494568,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.5504491055545377,1.6883643015162062,0,negligible
