frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,590,car,43.10427219424301,-4.6754221372247,-3.2193984985351562,4.791779518127441,2.163450002670288,1.4876600503921509,0.005095201825261969,-4.587683829409247,0,negligible
0,598,van,-10.679450430599957,-64.6616033568381,-2.6912888288497925,5.91519021987915,1.9884328842163086,2.560655355453491,-0.001113553734881819,1.6397043229714499,0,negligible
0,577,car,31.84363681097983,-4.682490626216065,-3.021957278251648,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.0006489419163873282,-0.8469846433882955,0,negligible
0,572,car,-14.684734982391774,-69.53034313119986,-3.31171190738678,4.717525005340576,1.894826889038086,1.300939917564392,0.0016760894779775462,2.043824799614493,0,negligible
0,596,car,-10.682953096454298,-87.65284480833571,-3.311720609664917,4.717525005340576,1.894826889038086,1.300939917564392,0.0015910459433885666,2.075804700853333,0,negligible
0,597,car,-10.683904711975714,-78.23927058859636,-3.0612159967422485,4.552699089050293,2.097072124481201,1.7671663761138916,0.0009357860890329955,2.2729815013284127,0,negligible
0,574,car,-14.68187465611652,-92.44667919373819,-3.1489224433898926,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0007293423520449673,2.3165992719648387,0,negligible
0,573,truck,-14.689417149095362,-82.13974864397255,-2.0468066930770874,8.46804141998291,2.8910882472991943,3.8274123668670654,7.836552168016979e-05,0.13678419751949683,0,negligible
0,599,car,-10.68613501398221,-51.03413142611595,-3.190569758415222,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.00018388382878074466,2.929951914324242,0,negligible
0,576,car,-61.92138903599755,-0.7372342137382475,-3.262735903263092,5.357479572296143,2.033202886581421,1.4106587171554565,0.0011193411189998135,-1.3057799894575486,0,negligible
0,575,truck,-14.68289359680199,-103.97109325520174,-2.7337687015533447,5.203838348388672,2.6269896030426025,2.467444658279419,0.000383865310269344,1.1085036045002397,0,negligible
0,593,car,32.54946673355283,-0.6822777295855076,-3.275299310684204,4.181210041046143,1.9941171407699585,1.385296106338501,0.00235450446548541,-1.9487198735652642,0,negligible
0,595,car,-10.682552740699549,-98.95469417399411,-3.2752816677093506,4.181210041046143,1.9941171407699585,1.385296106338501,-0.0010393921072186045,1.8262395997511733,0,negligible
0,591,car,-75.26600879740153,-0.7473523157631803,-3.185766339302063,3.705369472503662,1.788678526878357,1.549050211906433,0.0023257737059130023,-1.898115781183864,0,negligible
0,571,car,-14.685531856135384,-58.023934438961305,-2.9373092651367188,5.565828800201416,2.1499669551849365,2.045147180557251,-0.0001467571628902232,0.9966305765009063,0,negligible
0,600,car,-62.33956026857766,-4.738820697434733,-2.9373621940612793,5.565828800201416,2.1499669551849365,2.045147180557251,-0.00015758801387783037,-1.0678668194049354,0,negligible
0,592,car,-86.06312794455937,-0.7536888599175882,-3.2046573162078857,4.901683330535889,2.128324270248413,1.5107464790344238,0.001948451948264557,-2.0440018259105344,0,negligible
0,570,car,-14.686615681436649,-43.6361475725962,-3.1386576890945435,5.237514495849609,1.9297595024108887,1.638383150100708,-0.00011839188384567904,2.778937374483373,0,negligible
0,569,motorcycle,-14.68792951476496,-30.34262950482372,-3.1925222873687744,2.0333523750305176,0.8025798797607422,1.4992754459381104,9.085968871933602e-10,-4.159250647871082e-08,0,negligible
