frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,5871,van,5.984161376953125,73.23522472381592,-2.0749677419662476,4.442183971405029,1.77456533908844,1.9872066974639893,-1.5147991376110355,-0.001225091431368132,0,negligible
0,5864,van,7.180328369140625,-66.62793445587158,-2.0498876571655273,4.4804368019104,2.069315195083618,2.0377919673919678,-1.2427001885583102,-0.0668355343485107,0,negligible
0,5837,car,16.49610137939453,41.8512601852417,-2.3028772473335266,4.513522624969482,2.006814479827881,1.5248334407806396,-2.060613050654827,-0.0028085657862721722,0,negligible
0,5840,car,61.98029708862305,0.8659162521362305,-2.3029022812843323,4.513522624969482,2.006814479827881,1.5248334407806396,2.120262456912534,0.01912665300353762,0,negligible
0,5857,car,17.13658905029297,-46.187588691711426,-2.3256526589393616,4.791779518127441,2.163450002670288,1.4876600503921509,-4.580831291637383,-0.2449075948307732,0,negligible
0,5867,car,6.246677398681641,-31.747437477111816,-2.325652539730072,4.791779518127441,2.163450002670288,1.4876600503921509,-4.5809702347832735,-0.2448949574676969,0,negligible
0,5858,van,16.63860321044922,-27.359627723693848,-1.7974953651428223,5.91519021987915,1.9884328842163086,2.560655355453491,-1.639412777201348,-0.08698034925484878,0,negligible
0,5835,car,-49.02902412414551,5.073250770568848,-2.4179868698120117,4.717525005340576,1.894826889038086,1.300939917564392,2.0890627763598477,-0.0047693041049668115,0,negligible
0,5860,car,14.203311920166016,-67.42112445831299,-2.417974591255188,4.717525005340576,1.894826889038086,1.300939917564392,-2.0732511593161176,-0.11223455380874767,0,negligible
0,5856,car,17.699012756347656,-67.21472644805908,-2.3273844122886658,3.805800199508667,1.970275640487671,1.4750301837921143,-2.2133839801846524,-0.11855538485870894,0,negligible
0,5839,car,50.52141189575195,0.8146028518676758,-2.1212170124053955,3.866220712661743,1.9051965475082397,1.8779358863830566,2.2920043973046296,0.022394313671155686,0,negligible
0,5872,car,-50.46108055114746,-1.9240522384643555,-2.1212280988693237,3.866220712661743,1.9051965475082397,1.8779358863830566,2.284066001607178,-0.007856773041437335,0,negligible
0,5859,truck,16.348350524902344,-14.46703052520752,-1.1552399396896362,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.730739758911113,-0.09096238110897949,0,negligible
0,5869,truck,9.482873916625977,60.221632957458496,-1.1552362442016602,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.7062661101132934,-0.0012297556621870208,0,negligible
0,5873,car,-37.57176399230957,-1.956892490386963,-2.2626487016677856,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4823839324295547,-0.007137391887447107,0,negligible
0,5877,car,-12.870195388793945,1.4829808473587036,-2.2626503705978394,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4819872910089225,-0.007150834769971404,0,negligible
0,5862,truck,13.308122634887695,-33.94480228424072,-1.8401187658309937,5.203838348388672,2.6269896030426025,2.467444658279419,-1.0982443867991807,-0.05982947360621956,0,negligible
0,5868,car,9.483699798583984,73.36345958709717,-2.381475508213043,2.2072951793670654,1.4809197187423706,1.3760247230529785,-2.1430210026754715,-0.0013573787154506345,0,negligible
0,5874,car,-25.903995037078857,-1.9821767807006836,-2.2313393354415894,4.611005783081055,2.241713285446167,1.6672759056091309,1.0613222477269935,-0.004881028157569923,0,negligible
0,5861,car,13.709930419921875,-48.97570514678955,-2.3815531134605408,4.181210041046143,1.9941171407699585,1.385296106338501,-1.9458813704759292,-0.10415375060232826,0,negligible
0,5838,car,38.02229690551758,0.7604866027832031,-2.2534820437431335,4.855708599090576,2.0327565670013428,1.6493593454360962,3.883305588097148,0.031156011612703042,0,negligible
0,5836,car,16.500625610351562,30.3975191116333,-2.253470003604889,4.855708599090576,2.0327565670013428,1.6493593454360962,-3.8831779183265693,-0.0009535896982182566,0,negligible
