frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,4582,van,46.02459716796875,36.228302001953125,-2.628260016441345,4.4804368019104,2.069315195083618,2.0377919673919678,-1.2625615421286216,-0.034310202939482476,0,negligible
0,4575,car,-18.477691650390625,1.3658599853515625,-2.7061137557029724,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.7692108995702045,-0.009390803436407138,0,negligible
0,4577,car,-40.605010986328125,1.5189056396484375,-2.880402684211731,3.633375883102417,1.845113754272461,1.5012825727462769,1.2285459604463203,-0.02608177509448596,0,negligible
0,4578,car,31.985443115234375,-2.481658935546875,-2.996264159679413,4.717525005340576,1.894826889038086,1.300939917564392,2.1294665281575154,-0.031646869756474176,0,negligible
0,4588,car,1.921966552734375,-38.46919250488281,-2.9962379336357117,4.717525005340576,1.894826889038086,1.300939917564392,-1.6107731449386355,1.241598688295857,0,negligible
0,4589,car,8.61248779296875,19.86419677734375,-2.9962488412857056,4.717525005340576,1.894826889038086,1.300939917564392,-2.130809154983349,-0.03967002021840869,0,negligible
0,4584,car,5.401763916015625,-12.187271118164062,-2.74574875831604,4.552699089050293,2.097072124481201,1.7671663761138916,-2.2801399216178777,-0.015881725125451895,0,negligible
0,4581,car,46.16473388671875,25.720306396484375,-2.8334996104240417,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.377697320915993,-0.05068600509000721,0,negligible
0,4590,car,8.907867431640625,-13.335403442382812,-2.8334951400756836,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.3900088672837856,-0.03677912667675801,0,negligible
0,4579,car,43.2489013671875,3.4629058837890625,-2.889211356639862,4.901683330535889,2.128324270248413,1.5107464790344238,-0.8350113128627566,1.8642832416519035,0,negligible
0,4591,truck,42.176300048828125,61.73565673828125,-1.7334529161453247,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.766030713938588,-0.07368383064929941,0,negligible
0,4592,truck,42.35089111328125,48.767822265625,-1.7312930822372437,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.13674346739555607,-0.0036097365601317826,0,negligible
0,4574,car,8.92010498046875,5.5081024169921875,-2.8747543692588806,4.974244117736816,2.0384011268615723,1.5421181917190552,-2.6080162012823473,-1.4358307461791877,0,negligible
0,4587,car,4.87799072265625,-26.616287231445312,-2.840901494026184,3.987684965133667,1.8508483171463013,1.6171095371246338,-1.454201885459813,0.2890914472482902,0,negligible
0,4580,car,45.926025390625,14.149566650390625,-2.959820568561554,4.181210041046143,1.9941171407699585,1.385296106338501,-1.8289379025773649,0.5412745072143109,0,negligible
0,4593,car,5.23406982421875,6.233673095703125,-2.6217377185821533,5.565828800201416,2.1499669551849365,2.045147180557251,-0.9195618077694129,-0.016311996060711056,0,negligible
0,4583,car,45.8770751953125,47.26115417480469,-2.8231992721557617,5.237514495849609,1.9297595024108887,1.638383150100708,-2.780342292021572,-0.0732092689130783,0,negligible
0,4576,motorcycle,-30.29815673828125,1.4454498291015625,-2.9067736864089966,2.2094459533691406,0.8670341968536377,1.529685378074646,-1.0884800698743246e-07,3.0779122234635015e-07,0,negligible
0,4585,pedestrian,-38.404388427734375,-5.4767608642578125,-2.5371230840682983,0.9953577518463135,0.3753577768802643,1.8600000143051147,3.3439476704479123,-0.7407077619411027,0,negligible
1,4582,van,46.026275634765625,36.09053039550781,-2.6278845071792603,4.4804368019104,2.069315195083618,2.0377919673919678,-1.453521030949598,-0.039857237578913296,0,negligible
1,4575,car,-18.37835693359375,1.36529541015625,-2.7068968415260315,4.6045098304748535,1.9315929412841797,1.8548461198806763,1.1654045056684523,-0.016389886344750016,0,negligible
1,4577,car,-40.46746826171875,1.517791748046875,-2.8802719116210938,3.633375883102417,1.845113754272461,1.5012825727462769,1.4830688425823595,-0.030622914057778443,0,negligible
1,4578,car,31.7576904296875,-2.4799957275390625,-2.996262013912201,4.717525005340576,1.894826889038086,1.300939917564392,2.4448724614988677,-0.03639045262115987,0,negligible
1,4588,car,1.991119384765625,-38.25950622558594,-2.9962396025657654,4.717525005340576,1.894826889038086,1.300939917564392,-1.8697835282551494,1.4257347686009836,0,negligible
1,4589,car,8.61456298828125,19.636322021484375,-2.996246635913849,4.717525005340576,1.894826889038086,1.300939917564392,-2.445815485944955,-0.045184612889050804,0,negligible
1,4584,car,5.401275634765625,-11.939193725585938,-2.7458422780036926,4.552699089050293,2.097072124481201,1.7671663761138916,-2.630025470785919,-0.016095169523839846,0,negligible
1,4581,car,46.16741943359375,25.460128784179688,-2.8335036635398865,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.8145714942340194,-0.05917380767896071,0,negligible
1,4590,car,8.910125732421875,-13.597274780273438,-2.83349609375,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.822325046703113,-0.044253620241376364,0,negligible
