frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,9186,van,12.955463133547994,25.07162167489905,-2.5812772512435913,4.4804368019104,2.069315195083618,2.0377919673919678,-1.2763790731853477,0.00890618197131582,0,negligible
0,9181,car,16.127786507107544,-35.86199764281823,-2.8569263219833374,4.791779518127441,2.163450002670288,1.4876600503921509,-4.58875431558971,0.028915042896629602,0,negligible
0,9183,car,-20.054328958732,-3.499326226512533,-2.6810115575790405,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.6982881987306468,-0.006075047782231577,0,negligible
0,9174,car,12.513996466557757,-57.073954707560475,-2.949250340461731,4.717525005340576,1.894826889038086,1.300939917564392,-2.0730613619529605,0.013007110263755384,0,negligible
0,9154,car,12.639094601510209,-33.7663198375485,-2.6987470388412476,4.552699089050293,2.097072124481201,1.7671663761138916,-2.267826468736181,0.01460985585643278,0,negligible
0,9176,car,16.613960220797793,54.8667225541788,-2.8585954904556274,3.805800199508667,1.970275640487671,1.4750301837921143,-0.8795287454769789,0.01013918893016422,0,negligible
0,9177,car,16.67516907692149,65.92637425876373,-2.6525257229804993,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.287006876634133,0.013126917975096903,0,negligible
0,9178,car,16.73056222186335,76.41310152643271,-2.548457145690918,6.273553371429443,2.3895740509033203,2.098191261291504,-2.9898298048585557,0.018821442204440254,0,negligible
0,9182,car,16.20411945820709,-21.8366360073407,-2.900265395641327,5.357479572296143,2.033202886581421,1.4106587171554565,-1.34197137241929,0.004895209569886255,0,negligible
0,9184,car,-7.725992390248962,-3.501552747742302,-2.9220757484436035,5.357479572296143,2.033202886581421,1.4106587171554565,1.347115175186007,0.007195601752485772,0,negligible
0,9179,car,16.68487561397049,88.19456495316143,-2.912754714488983,2.2072951793670654,1.4809197187423706,1.3760247230529785,-2.1326496875946943,-0.11595920778125214,0,negligible
0,9153,car,16.569019755644348,46.39568149192022,-2.762586772441864,4.611005783081055,2.241713285446167,1.6672759056091309,-1.0604254456154685,0.0074478245163646165,0,negligible
