frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,5189,car,-7.766209975314755,-24.436145901828667,-3.04628849029541,4.513522624969482,2.006814479827881,1.5248334407806396,-0.013131756776216795,2.1198670846145182,0,negligible
0,5185,van,-4.231932620633454,-39.43006605410484,-2.5409399271011353,5.91519021987915,1.9884328842163086,2.560655355453491,0.03480824491274439,1.640236194038007,0,negligible
0,5180,car,-4.264811229566149,-25.062604030358543,-2.7870664596557617,5.565828800201416,2.1499669551849365,2.045147180557251,-0.0038559519994030376,1.0582682654429696,0,negligible
0,5194,car,-8.00497173384716,61.19324860636722,-2.786926746368408,5.565828800201416,2.1499669551849365,2.045147180557251,-0.005670896171061094,0.9978105818827101,0,negligible
0,5187,car,3.735700652355032,-25.23648330198766,-2.870845377445221,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.006163077629596027,0.7459217430511579,0,negligible
0,5179,car,-37.07887520389532,13.566762879517697,-3.086960256099701,4.673638820648193,1.8118125200271606,1.441947340965271,-0.9484319818846185,-2.213443992774242,0,negligible
0,5186,car,3.456991370749396,74.82874497376166,-3.0634997487068176,4.89238166809082,1.8367133140563965,1.490277647972107,-0.01166105182523421,2.086830034059856,0,negligible
0,5177,truck,48.394861677844474,2.597298749915467,-2.583381772041321,5.203838348388672,2.6269896030426025,2.467444658279419,0.019477704059589436,-1.0914943254344578,0,negligible
0,5191,car,-4.5238328511727595,68.01730614203154,-3.017917275428772,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.012627588447595083,1.9617087598986385,0,negligible
0,5175,car,3.4965315780607433,60.6493299095304,-2.996826171875,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.022115635383312512,3.8845982436236373,0,negligible
0,5190,motorcycle,-4.547370345528783,77.06134195731435,-3.071886718273163,2.2094459533691406,0.8670341968536377,1.529685378074646,-2.881526342152314e-07,-1.4329697447937255e-07,0,negligible
0,5192,motorcycle,-4.498983512491616,59.07372227838337,-2.9980031847953796,1.8046669960021973,0.85568767786026,1.6158703565597534,-3.202933756058559e-08,-8.13450181448264e-10,0,negligible
0,5178,cyclist,60.21586618896686,2.6843489790653052,-2.912104845046997,1.6428436040878296,0.3725162446498871,1.7959624528884888,-2.2058643621965913e-07,-2.5759054103592186e-09,0,negligible
0,5176,cyclist,38.533652147606304,2.5144756048826054,-2.916314959526062,1.8354405164718628,0.3289288878440857,1.7713756561279297,2.353091860321994e-08,-2.9490833582677874e-09,0,negligible
0,5188,motorcycle,7.235480132293267,-25.182452850714185,-3.0421774983406067,2.0333523750305176,0.8025798797607422,1.4992752075195312,-7.8924470874987e-08,-8.376059010318738e-08,0,negligible
0,5193,motorcycle,-8.049237537077374,77.03624406889952,-3.0421776175498962,2.0333523750305176,0.8025798797607422,1.4992753267288208,4.497234397504927e-09,-5.285945026262052e-08,0,negligible
0,5181,pedestrian,-15.573134909162654,-2.9922806377756928,-2.8534950613975525,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.10356493264273646,2.0312245242098204,0,negligible
0,5183,pedestrian,29.86809714715654,19.740464731576978,-2.702237129211426,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.4130412752975557,-1.6563264341276986,0,negligible
1,5189,car,-7.766868926621754,-24.21255123899718,-3.0462886095046997,4.513522624969482,2.006814479827881,1.5248334407806396,-0.014524709868586347,2.384942433342977,0,negligible
1,5185,van,-4.231282949335462,-39.2507600211668,-2.5407146215438843,5.91519021987915,1.9884328842163086,2.560655355453491,0.03643497236829164,1.8929585872411276,0,negligible
1,5180,car,-4.265109265676735,-24.94306667806191,-2.7873218059539795,5.565828800201416,2.1499669551849365,2.045147180557251,-0.00562320719496825,1.2937147904737343,0,negligible
1,5194,car,-8.005067575481956,61.30899748827022,-2.787303924560547,5.565828800201416,2.1499669551849365,2.045147180557251,-0.008267203881385177,1.328033668591147,0,negligible
1,5187,car,3.7359929137840915,-25.343172753917102,-2.872345745563507,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.008362740988760806,1.281932952918842,0,negligible
1,5179,car,-36.808729626493644,13.527430642750893,-3.086930990219116,4.673638820648193,1.8118125200271606,1.441947340965271,-1.1152373500720076,-2.7960536683577586,0,negligible
1,5186,car,3.4576312728952914,74.5992127345581,-3.06353896856308,4.89238166809082,1.8367133140563965,1.490277647972107,-0.01397812014277313,2.482400261418792,0,negligible
1,5177,truck,48.27633903650518,2.5966383217217412,-2.5848525762557983,5.203838348388672,2.6269896030426025,2.467444658279419,0.022823437300588927,-1.2970563457068138,0,negligible
1,5191,car,-4.5244707755534606,68.22965030903835,-3.017924427986145,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.013596348438472388,2.2571485011143877,0,negligible
1,5175,car,3.4977158352146915,60.234130157752816,-2.996757984161377,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.02482030765220758,4.364794799785157,0,negligible
1,5190,motorcycle,-4.547370345513155,77.06133814261709,-3.0718852281570435,2.2094459533691406,0.8670341968536377,1.5296862125396729,-4.379719701711202e-07,-9.678890677462527e-08,0,negligible
1,5192,motorcycle,-4.498983512491616,59.07372227838337,-2.9980018734931946,1.8046669960021973,0.85568767786026,1.6158705949783325,5.1616712030561184e-09,-2.9291420086302115e-08,0,negligible
1,5178,cyclist,60.21586618896686,2.6843489790653052,-2.912103772163391,1.6428436040878296,0.3725162446498871,1.7959622144699097,-3.6120473127235536e-08,1.858340411270038e-08,0,negligible
1,5176,cyclist,38.533652147606304,2.5144756048826054,-2.916313648223877,1.8354405164718628,0.3289288878440857,1.7713760137557983,1.8391787084970386e-08,1.4235826803016266e-08,0,negligible
1,5188,motorcycle,7.235480132293267,-25.182452850714185,-3.0421762466430664,2.0333523750305176,0.8025798797607422,1.4992756843566895,-3.016674666332502e-08,-8.49815435444559e-09,0,negligible
1,5193,motorcycle,-8.049237537077374,77.03624406889952,-3.042176365852356,2.0333523750305176,0.8025798797607422,1.4992754459381104,3.940364526844777e-10,1.2504208628393126e-08,0,negligible
1,5181,pedestrian,-15.57831228630151,-2.788964924119817,-2.8548572063446045,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.10356493264273646,2.0312245242098204,0,negligible
1,5183,pedestrian,29.698665546006758,19.719654863860676,-2.702237129211426,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.4130412752975557,-1.6563264341276986,0,negligible
2,5189,car,-7.767623354632452,-23.96228421327514,-3.046287953853607,4.513522624969482,2.006814479827881,1.5248334407806396,-0.01638164769745901,2.6483395692784377,0,negligible
2,5185,van,-4.230682978405241,-39.044773995756145,-2.540534257888794,5.91519021987915,1.9884328842163086,2.560655355453491,0.03689472535611674,2.173889572551461,0,negligible
2,5180,car,-4.265474220772127,-24.78403957994503,-2.7874693870544434,5.565828800201416,2.1499669551849365,2.045147180557251,-0.010578568740986649,1.824344756140821,0,negligible
2,5194,car,-8.00561373750784,61.470175121228266,-2.7875795364379883,5.565828800201416,2.1499669551849365,2.045147180557251,-0.011065522872439129,1.8098853179743781,0,negligible
2,5187,car,3.7362872243716616,-25.484476768827022,-2.872801661491394,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.01145169070268242,1.6378772838416085,0,negligible
2,5179,car,-36.472803381344114,13.481239849792402,-3.0868921279907227,4.673638820648193,1.8118125200271606,1.441947340965271,-1.2486575041005357,-3.476866013923004,0,negligible
2,5186,car,3.4584067839178267,74.32400521819935,-3.063686788082123,4.89238166809082,1.8367133140563965,1.490277647972107,-0.016830692118254446,2.984696489535026,0,negligible
2,5177,truck,48.134523853333775,2.5960579067450738,-2.5856634378433228,5.203838348388672,2.6269896030426025,2.467444658279419,0.028201598737342425,-1.5323082158128853,0,negligible
2,5191,car,-4.525194653889713,68.47208290037612,-3.017925202846527,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.015693927211545538,2.56152176764131,0,negligible
2,5175,car,3.498934616889869,59.77200486137711,-2.9966620206832886,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.025228556049202384,4.82710364827489,0,negligible
2,5190,motorcycle,-4.547370345513155,77.06133814261709,-3.071885406970978,2.2094459533691406,0.8670341968536377,1.5296859741210938,-3.8801103308505707e-07,-2.225400755601095e-08,0,negligible
2,5192,motorcycle,-4.498983512491616,59.07372227838337,-2.998002350330353,1.8046669960021973,0.85568767786026,1.6158697605133057,-1.2688188596723393e-09,-3.2137101233763757e-08,0,negligible
2,5178,cyclist,60.21586618896686,2.6843489790653052,-2.912103772163391,1.6428436040878296,0.3725162446498871,1.7959622144699097,4.836152677459707e-08,-6.573829329810081e-08,0,negligible
2,5176,cyclist,38.533652147606304,2.5144756048826054,-2.916314125061035,1.8354405164718628,0.3289288878440857,1.771375060081482,1.471822252049514e-08,1.167280276928834e-08,0,negligible
2,5188,motorcycle,7.235480132293267,-25.182452850714185,-3.04217666387558,2.0333523750305176,0.8025798797607422,1.499274730682373,-2.1243605866739206e-08,-3.334064220272325e-08,0,negligible
2,5193,motorcycle,-8.049237537077374,77.03624406889952,-3.04217666387558,2.0333523750305176,0.8025798797607422,1.4992748498916626,-9.013698932413303e-09,-1.996867397944811e-08,0,negligible
2,5181,pedestrian,-15.583489663440375,-2.5856492104639415,-2.8548572063446045,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.10356493264273646,2.0312245242098204,0,negligible
2,5183,pedestrian,29.52923394485698,19.698844996144373,-2.702237129211426,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.4130412752975557,-1.6563264341276986,0,negligible
3,5189,car,-7.76844655565333,-23.685543188810982,-3.046285927295685,4.513522624969482,2.006814479827881,1.5248334407806396,-0.017611857222309804,2.9097781150923465,0,negligible
3,5185,van,-4.230134623536859,-38.81007092954084,-2.5404573678970337,5.91519021987915,1.9884328842163086,2.560655355453491,0.036392559857151785,2.473866375487234,0,negligible
3,5180,car,-4.266072082568154,-24.573712433953332,-2.7876851558685303,5.565828800201416,2.1499669551849365,2.045147180557251,-0.010850890484971374,2.4161883699781495,0,negligible
3,5194,car,-8.006259298200483,61.684207768581004,-2.787837505340576,5.565828800201416,2.1499669551849365,2.045147180557251,-0.014292646495050007,2.3782352225992067,0,negligible
3,5187,car,3.736940280597832,-25.665835103556944,-2.8728535175323486,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.011993587818205403,2.0166785410439347,0,negligible
3,5179,car,-36.0726605045777,13.43069293564092,-3.0868781208992004,4.673638820648193,1.8118125200271606,1.441947340965271,-1.3028720597674612,-4.09569169219092,0,negligible
3,5186,car,3.459338922448662,73.9938965794345,-3.0639233589172363,4.89238166809082,1.8367133140563965,1.490277647972107,-0.020166261945652342,3.573412445550223,0,negligible
3,5177,truck,47.961588374432836,2.594363472672356,-2.586409330368042,5.203838348388672,2.6269896030426025,2.467444658279419,0.03403696432917042,-1.9098993578783408,0,negligible
3,5191,car,-4.525975878132147,68.74513606643066,-3.017918109893799,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.016987445708197324,2.868566071396,0,negligible
