frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,7904,van,2.520422366250475,39.626313038800674,-2.5193305611610413,4.442183971405029,1.77456533908844,1.9872066974639893,-0.008474428187427259,1.5146946505055152,0,negligible
0,7935,van,-40.500681542326156,-2.6700885719174607,-2.51933217048645,4.442183971405029,1.77456533908844,1.9872066974639893,0.0340603456721833,-1.5147299699398193,0,negligible
0,7926,car,49.9447763173098,9.904858103695986,-2.7700156569480896,4.791779518127441,2.163450002670288,1.4876600503921509,2.2180120962052086,-4.015045114378807,0,negligible
0,7905,car,-58.46980681844936,7.6526342954892925,-2.7727704644203186,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.01304379496244698,-1.4019631295770283,0,negligible
0,7940,car,-107.35284977891041,26.825748105849556,-2.7727875113487244,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.3955909070547734,0.44418902787876047,0,negligible
0,7921,car,80.11399150339696,24.041008254826906,-2.572160840034485,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.645010700692692,0.3918135702688142,0,negligible
0,7939,car,-100.12045133261519,18.753488832165118,-2.5722116827964783,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.7757691885487554,-0.19489509402918023,0,negligible
0,7920,car,72.64521959437585,14.23823680334182,-2.8623401522636414,4.717525005340576,1.894826889038086,1.300939917564392,2.0539198226452102,-0.27390427727666217,0,negligible
0,7936,car,-59.72831511426381,0.6967616082603598,-2.611851394176483,4.552699089050293,2.097072124481201,1.7671663761138916,-0.2572868187036683,-2.2797527105308246,0,negligible
0,7931,car,38.694996389279346,-1.782575481659208,-2.7717500925064087,3.805800199508667,1.970275640487671,1.4750301837921143,0.04956957148969943,-2.2172983797822874,0,negligible
0,7923,truck,-70.06104781838168,8.871892915163812,-1.599574089050293,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.8103350906620517,-2.4957009739465734,0,negligible
0,7924,truck,-80.67699429998957,11.801723680382793,-1.5975819826126099,8.46804141998291,2.8910882472991943,3.8274123668670654,1.08547939878654e-08,-2.6875261356805864e-08,0,negligible
0,7932,truck,-5.488272338668512,40.776246496477356,-1.5995696783065796,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.014078154213956612,2.6598395494436295,0,negligible
0,7938,truck,-89.14717857093372,11.738827142945524,-1.599625825881958,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.054634184629467,-1.719061816565198,0,negligible
0,7906,car,49.18139317735397,2.562999523149003,-2.7411164045333862,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.9328115850091416,-2.769951442631317,0,negligible
0,7927,car,27.059623703549853,8.587691705223989,-2.4624061584472656,6.273553371429443,2.3895740509033203,2.098191261291504,0.08878761665319015,-3.953618873355764,0,negligible
0,7933,car,-8.983869873812552,40.42983076803435,-2.707000494003296,3.987684965133667,1.8508483171463013,1.6171095371246338,-0.008316212585675197,1.4821939783747198,0,negligible
0,7919,car,63.30199045369,7.548020163274529,-2.675857901573181,4.611005783081055,2.241713285446167,1.6672759056091309,0.8776261914139142,-0.6790703398643085,0,negligible
0,7928,car,49.95975027435632,6.2864193961398485,-2.7188069820404053,5.365678787231445,1.8007241487503052,1.5749659538269043,0.9566762321292407,-1.81037256397249,0,negligible
0,7930,car,49.78560992541823,-0.8912769848189868,-2.718863368034363,5.365678787231445,1.8007241487503052,1.5749659538269043,0.6166584134248124,-1.8871649861900637,0,negligible
0,7934,car,-60.68275697422031,-2.7482160365512556,-2.6977991461753845,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.46850330500105525,-3.8563106865586034,0,negligible
0,7937,motorcycle,-78.17166498340399,7.247740284797288,-2.7728524804115295,2.2094459533691406,0.8670341968536377,1.529685378074646,2.5860175152571984e-07,-6.058249072635353e-08,0,negligible
0,7929,motorcycle,38.928096852704485,5.220270487209689,-2.6989683508872986,1.8046669960021973,0.85568767786026,1.615870475769043,2.8450979691644718e-09,-1.3205248510750798e-08,0,negligible
0,7922,cyclist,84.0302665758901,37.01791751677125,-2.613070070743561,1.6428436040878296,0.3725162446498871,1.7959622144699097,-6.118051023114214e-08,-1.7185723280295324e-07,0,negligible
0,7925,cyclist,-89.33724556426878,15.743458018516733,-2.6130698919296265,1.6428436040878296,0.3725162446498871,1.7959624528884888,7.650688921392567e-08,-2.002054647026838e-08,0,negligible
0,7911,pedestrian,15.842433034131929,28.59493740876627,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.4317293752116671,3.4575199037433655,0,negligible
0,7917,pedestrian,-18.37254002551255,55.84300001337184,-2.5563182830810547,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.7964928154289688,1.670567899690236,0,negligible
0,7909,pedestrian,18.882381261369595,49.92156971706545,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.001805191111999858,-2.050736263504566,0,negligible
0,7907,pedestrian,30.441238647487538,15.894701510821633,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-1.8202167318516091,-3.0977004653176343,0,negligible
0,7915,pedestrian,-26.017088974670735,54.278013746885335,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.641439921769286,-1.9713423852865433,0,negligible
0,7913,pedestrian,14.072020276211687,27.322230775905552,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-2.0066432048663736,0.8715920988758821,0,negligible
1,7904,van,2.520878365718243,39.46331102504084,-2.5191493034362793,4.442183971405029,1.77456533908844,1.9872066974639893,-0.009610863628911394,1.7172474703875673,0,negligible
1,7935,van,-40.66368736957559,-2.671919769752833,-2.519147276878357,4.442183971405029,1.77456533908844,1.9872066974639893,0.038609105809919254,-1.7169958591701033,0,negligible
1,7926,car,50.41677442048395,10.031880307744473,-2.7698529958724976,4.791779518127441,2.163450002670288,1.4876600503921509,2.5298554467438903,-4.465247898957094,0,negligible
1,7905,car,-58.31567779052433,7.653084565119116,-2.772765100002289,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.012007460020214269,-1.6540114282489613,0,negligible
1,7940,car,-107.25614709337437,26.700656638037103,-2.7727768421173096,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.6241903654099703,0.5044823145916114,0,negligible
1,7921,car,80.07363969390359,23.97475455728147,-2.5720282793045044,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.7265579562194693,0.4005609173152067,0,negligible
1,7939,car,-100.05634911791572,18.70583569021595,-2.571964383125305,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.7942933706439143,-0.20434111756212767,0,negligible
1,7920,car,72.47197524737331,14.090981707354956,-2.8623387813568115,4.717525005340576,1.894826889038086,1.300939917564392,2.3695362203071917,-0.3360878047531565,0,negligible
1,7936,car,-59.975026859632436,0.7131722192406613,-2.611949324607849,4.552699089050293,2.097072124481201,1.7671663761138916,-0.3089412348473537,-2.6282719833966786,0,negligible
1,7931,car,38.45222333562086,-1.7852765005208369,-2.771746873855591,3.805800199508667,1.970275640487671,1.4750301837921143,0.05779001356706947,-2.585012960949472,0,negligible
1,7923,truck,-69.78256725342176,8.831838838429775,-1.5993374586105347,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.9007000725644687,-2.826303584195154,0,negligible
1,7924,truck,-80.67699429998957,11.801723680382793,-1.5975441932678223,8.46804141998291,2.8910882472991943,3.8274123668670654,3.0167585107554322e-09,-2.600888445676792e-09,0,negligible
1,7932,truck,-5.490984837950773,41.06038803462286,-1.598307728767395,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.038492175701117244,2.9906692379512,0,negligible
1,7938,truck,-88.88571911706129,11.621212626459211,-1.599346399307251,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.3036404155058685,-1.9493129658627544,0,negligible
1,7906,car,48.85414941465884,2.5149035326462013,-2.7411060333251953,5.0078253746032715,1.8816219568252563,1.5347249507904053,1.1236067160537684,-3.4440970805750983,0,negligible
1,7927,car,27.436850529353485,8.591933979855071,-2.4612497091293335,6.273553371429443,2.3895740509033203,2.098191261291504,0.07936856026028885,-3.5250044533505416,0,negligible
1,7933,car,-8.984323966816081,40.593839861873974,-2.7070032954216003,3.987684965133667,1.8508483171463013,1.6171095371246338,-0.009892293562317437,1.7671591052730584,0,negligible
1,7919,car,63.19034194009478,7.4956671599539675,-2.6757965683937073,4.611005783081055,2.241713285446167,1.6672759056091309,1.0466794584717578,-0.816838803697756,0,negligible
1,7928,car,50.17133431708877,6.34159536319801,-2.718838691711426,5.365678787231445,1.8007241487503052,1.5749659538269043,1.1028010484600026,-2.0502733029677094,0,negligible
1,7930,car,49.57379125810108,-0.9228781229816008,-2.7188680171966553,5.365678787231445,1.8007241487503052,1.5749659538269043,0.6968591478875513,-2.1820445238514417,0,negligible
1,7934,car,-61.096903422517485,-2.719796905615979,-2.697717607021332,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.5542537925868405,-4.328484197768695,0,negligible
1,7937,motorcycle,-78.17166498340399,7.247740284797288,-2.7728506326675415,2.2094459533691406,0.8670341968536377,1.5296862125396729,3.6064693535047544e-07,-1.8901783840066022e-07,0,negligible
1,7929,motorcycle,38.928096852704485,5.220270487209689,-2.6989670395851135,1.8046669960021973,0.85568767786026,1.6158705949783325,-4.3885177953737085e-09,-5.989148227812809e-09,0,negligible
1,7922,cyclist,84.0302665758901,37.01791751677125,-2.61306893825531,1.6428436040878296,0.3725162446498871,1.7959622144699097,1.566455479479692e-07,-3.9862971048273385e-08,0,negligible
1,7925,cyclist,-89.33724556426878,15.743458018516733,-2.61306893825531,1.6428436040878296,0.3725162446498871,1.7959622144699097,5.313845900320403e-08,3.782227393366686e-10,0,negligible
1,7911,pedestrian,15.858515733009247,28.940213301796234,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.3809349469807177,3.456747980055838,0,negligible
1,7917,pedestrian,-18.331726737264958,56.02268754921325,-2.5563182830810547,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.7964021963544907,1.6661100679350158,0,negligible
1,7909,pedestrian,19.087454960805122,49.92147834442196,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.0018051910043100073,-2.050736025086015,0,negligible
1,7907,pedestrian,30.07590595611615,15.994814105034223,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-1.8349862363730571,-3.1200699972109085,0,negligible
1,7915,pedestrian,-25.813189561830264,54.24465439835707,-2.4032024145126343,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.6507742747634603,-1.9642870486210824,0,negligible
1,7913,pedestrian,13.891190023829136,27.607539454995532,-2.4032024145126343,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.2560671694579986,0.11535799672768351,0,negligible
2,7904,van,2.5213916030514767,39.28048784433906,-2.518715739250183,4.442183971405029,1.77456533908844,1.9872066974639893,-0.010681221209742912,1.9080451723627498,0,negligible
2,7935,van,-40.84651436364971,-2.6739417198579787,-2.5187119245529175,4.442183971405029,1.77456533908844,1.9872066974639893,0.04178327875143564,-1.9077017563840266,0,negligible
2,7926,car,50.92735244468911,10.181409259540132,-2.76957631111145,4.791779518127441,2.163450002670288,1.4876600503921509,2.9001119773736206,-4.545089875092474,0,negligible
2,7905,car,-58.13658538384716,7.653710332745405,-2.772761821746826,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.009594651681342518,-1.9017581009689382,0,negligible
2,7940,car,-107.1445212956533,26.556796872782883,-2.7727699875831604,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.855644966685807,0.5604992882296288,0,negligible
2,7921,car,80.01166239573438,23.87419908293252,-2.572664737701416,4.6045098304748535,1.9315929412841797,1.8548461198806763,1.2864001806486214,0.7174505110866543,0,negligible
2,7939,car,-99.96580340403615,18.637987564164604,-2.5724018216133118,4.6045098304748535,1.9315929412841797,1.8548461198806763,-1.3818303779292347,-0.3528115893388791,0,negligible
2,7920,car,72.2742329320111,13.923821499522504,-2.8623368740081787,4.717525005340576,1.894826889038086,1.300939917564392,2.680971439924389,-0.40345256254439454,0,negligible
2,7936,car,-60.25829866603361,0.7323598977241375,-2.6119836568832397,4.552699089050293,2.097072124481201,1.7671663761138916,-0.3668910172836922,-2.9995325651069806,0,negligible
2,7931,car,38.17140821386282,-1.7884124282784057,-2.7717475295066833,3.805800199508667,1.970275640487671,1.4750301837921143,0.06662429032370396,-2.9781068639139963,0,negligible
2,7923,truck,-69.47116584745493,8.787680176348246,-1.5990620851516724,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.9806743465980537,-3.137408330426784,0,negligible
2,7924,truck,-80.67699429998957,11.801723680382793,-1.597546935081482,8.46804141998291,2.8910882472991943,3.8274123668670654,-1.382609189473853e-09,3.69838514079965e-11,0,negligible
2,7932,truck,-5.493529520086746,41.378159944009525,-1.598149299621582,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.03024806248108788,3.3180941522861844,0,negligible
2,7938,truck,-88.59410065525711,11.490673942121887,-1.5990386009216309,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.533876306162346,-2.168824778665236,0,negligible
2,7906,car,48.461002942960874,2.4657164808512277,-2.7410256266593933,5.0078253746032715,1.8816219568252563,1.5347249507904053,1.1367703237715614,-4.077594137380704,0,negligible
2,7927,car,27.754326798800918,8.595504815295882,-2.4598724842071533,6.273553371429443,2.3895740509033203,2.098191261291504,0.06414993204806335,-2.849949637735565,0,negligible
2,7933,car,-8.984907783840775,40.78553602835362,-2.7069925665855408,3.987684965133667,1.8508483171463013,1.6171095371246338,-0.012513538722572515,2.037047089931944,0,negligible
2,7919,car,63.05722813366232,7.433434071865108,-2.675799608230591,4.611005783081055,2.241713285446167,1.6672759056091309,1.2353434783978063,-0.9741898147652593,0,negligible
2,7928,car,50.409956927386915,6.404347342770336,-2.718888223171234,5.365678787231445,1.8007241487503052,1.5749659538269043,1.2554919297890441,-2.2918865598363425,0,negligible
2,7930,car,49.33132722375771,-0.9584160556343875,-2.718867540359497,5.365678787231445,1.8007241487503052,1.5749659538269043,0.7736802683144196,-2.480249402700621,0,negligible
