frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,6485,van,10.043761634726557,64.5521511657679,-2.696316957473755,4.4804368019104,2.069315195083618,2.0377919673919678,2.4570028230569885,0.03851923809629725,0,negligible
0,6473,car,58.83747804237045,1.6572259388329194,-2.9527154564857483,4.513522624969482,2.006814479827881,1.5248334407806396,-4.431126699866456,-0.029040522509608136,0,negligible
0,6464,car,41.09862449744176,1.607619474061785,-2.9751029014587402,4.791779518127441,2.163450002670288,1.4876600503921509,-8.119921995717442,-0.04545400802214964,0,negligible
0,6474,van,20.57767578040567,73.7534831606273,-2.4470667839050293,5.91519021987915,1.9884328842163086,2.560655355453491,1.0149356037510024,-0.13754630316407812,0,negligible
0,6476,car,51.32907608162925,13.136180567350818,-2.780616343021393,4.6045098304748535,1.9315929412841797,1.8548461198806763,-6.032020972272225,-0.032126012992644115,0,negligible
0,6459,car,-15.64465339134181,12.949830515484292,-2.9769240021705627,3.805800199508667,1.970275640487671,1.4750301837921143,-5.473609003348742,-0.028978274079567896,0,negligible
0,6489,car,13.652061285266768,50.09676892749553,-2.9602864384651184,4.901683330535889,2.128324270248413,1.5107464790344238,5.5907669709347845,0.0852792534224942,0,negligible
0,6481,car,-26.4573199820944,-2.0805987198883606,-2.7682559490203857,3.866220712661743,1.9051965475082397,1.8779358863830566,-3.2824357915050064,-0.015538611013248573,0,negligible
0,6483,car,-58.47416233767125,1.3309013513802377,-2.7701122164726257,3.866220712661743,1.9051965475082397,1.8779358863830566,-5.764731661126022,-0.03107201653348923,0,negligible
0,6479,car,-44.924985747602726,-2.131779328246008,-2.8947669863700867,5.237514495849609,1.9297595024108887,1.638383150100708,-2.210221462694321,-0.014366333750179436,0,negligible
0,6477,car,43.06926785804407,-1.8862825040981974,-2.9464791417121887,5.0078253746032715,1.8816219568252563,1.5347249507904053,-7.491425193295692,-0.04216912122192852,0,negligible
0,6458,car,20.583208097803833,59.633941982299234,-2.912434995174408,3.987684965133667,1.8508483171463013,1.6171095371246338,3.786711151982771,0.05807057561739749,0,negligible
0,6463,car,9.832249407309,-29.061282287496212,-2.9124265909194946,3.987684965133667,1.8508483171463013,1.6171095371246338,3.7539923418445555,-0.4883984923740796,0,negligible
0,6460,truck,-29.49601878840196,12.911818423832136,-2.4907474517822266,5.203838348388672,2.6269896030426025,2.467444658279419,-3.4676535072796617,-0.015880245936354998,0,negligible
0,6482,truck,-13.752790154251272,-2.0445901181679247,-2.4905333518981934,5.203838348388672,2.6269896030426025,2.467444658279419,-3.5146842700272125,-0.02398843647342128,0,negligible
0,6487,truck,10.190466495944122,32.690037899708,-2.4904491901397705,5.203838348388672,2.6269896030426025,2.467444658279419,3.514381546774912,-0.018029522650589346,0,negligible
0,6462,car,-49.846280341703675,12.854991675008801,-3.030056595802307,4.181210041046143,1.9941171407699585,1.385296106338501,-2.2511495966111363,-0.005221689334546747,0,negligible
0,6486,car,10.27032324721172,45.19982912862261,-3.0314725041389465,4.181210041046143,1.9941171407699585,1.385296106338501,5.656306771073852,-1.2580363329962374,0,negligible
0,6461,car,-39.410907935840974,12.884239040826861,-2.93839830160141,3.705369472503662,1.788678526878357,1.549050211906433,-3.1191011111452274,-0.01764213070322367,0,negligible
0,6475,car,51.874197583200115,9.637640604311258,-2.9411619901657104,3.705369472503662,1.788678526878357,1.549050211906433,-4.696999825371369,-0.026483569075853718,0,negligible
0,6488,car,13.535172820822417,65.58753757289236,-2.9363566637039185,3.705369472503662,1.788678526878357,1.549050211906433,2.8621593833734997,0.042952048550671515,0,negligible
0,6478,car,-57.70120237299574,-2.1968329044823562,-2.9242422580718994,5.365678787231445,1.8007241487503052,1.5749659538269043,-4.858246254560673,-0.1174336967634356,0,negligible
0,6480,car,-35.98922043565211,-2.106776898659536,-2.924295425415039,5.365678787231445,1.8007241487503052,1.5749659538269043,0.0,0.0,0,negligible
0,6484,cyclist,-32.078501923184156,1.4041012227818719,-2.8187652826309204,1.6428436040878296,0.3725162446498871,1.7959628105163574,-1.401466414019643,-0.007779475197762593,0,negligible
0,6465,pedestrian,-1.5523929154836544,-31.528478059998832,-2.6086833477020264,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.330827301198085,-0.885695838727698,0,negligible
0,6471,pedestrian,1.9510747468343368,-24.135906311025686,-2.608683466911316,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.6237846553574937,-0.674460760999711,0,negligible
0,6467,pedestrian,64.46001154333334,-12.130591758406375,-2.608683466911316,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.1914845236661276,1.2959226270745132,0,negligible
0,6469,pedestrian,23.71895092480844,-11.281152378319504,-2.761354625225067,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.3964988706480357,1.0491627103669559,0,negligible
1,6485,van,10.058433258560875,62.619903977195,-2.699863076210022,4.4804368019104,2.069315195083618,2.0377919673919678,1.2457720691754397,0.019238116667503836,0,negligible
1,6473,car,61.790244476277934,1.6657101737816582,-2.952727198600769,4.513522624969482,2.006814479827881,1.5248334407806396,-2.0930905458813127,-0.013940649721202259,0,negligible
1,6464,car,46.936690627438296,1.623500878023016,-2.975498378276825,4.791779518127441,2.163450002670288,1.4876600503921509,-4.588526899714852,-0.025695526916151217,0,negligible
1,6474,van,20.622958017281597,74.73172785971437,-2.4473847150802612,5.91519021987915,1.9884328842163086,2.560655355453491,1.6180667304244585,-0.311954480494811,0,negligible
1,6476,car,48.449269548132634,13.12797562619518,-2.7774311304092407,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.7935611009866655,-0.006716948463549925,0,negligible
1,6459,car,-19.293595403740838,12.939569898597693,-2.9772319197654724,3.805800199508667,1.970275640487671,1.4750301837921143,-2.2161776116739937,-0.011996201472899568,0,negligible
1,6489,car,13.680946907102722,46.30801345804318,-2.9607717990875244,4.901683330535889,2.128324270248413,1.5107464790344238,2.045982719170489,0.031572544144777136,0,negligible
1,6481,car,-22.964163533264248,-2.0719647878673833,-2.7711309790611267,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.342718621245566,-0.007940196157976242,0,negligible
1,6483,car,-54.57541773717132,1.340438628512814,-2.771110236644745,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.347252263514879,-0.007686873597213175,0,negligible
1,6479,car,-44.478992321544325,-2.1303534431436226,-2.8952479362487793,5.237514495849609,1.9297595024108887,1.638383150100708,0.0,0.0,0,negligible
1,6477,car,47.71711791659294,-1.87424224152711,-2.9466713070869446,5.0078253746032715,1.8816219568252563,1.5347249507904053,-2.931185026718247,-0.014660037495555164,0,negligible
1,6458,car,20.564882834277384,62.0279048757652,-2.9124789237976074,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4825963006226113,0.022733120456553194,0,negligible
1,6463,car,9.599140391490515,-31.429514590313715,-2.912476360797882,3.987684965133667,1.8508483171463013,1.6171095371246338,1.3623296719294353,-0.578094415033958,0,negligible
1,6460,truck,-31.543734326018637,12.907526801401453,-2.4897143840789795,5.203838348388672,2.6269896030426025,2.467444658279419,-1.0797124486853467,-0.0025734393250980403,0,negligible
1,6482,truck,-11.668582608960751,-2.0388241816568176,-2.489883542060852,5.203838348388672,2.6269896030426025,2.467444658279419,-1.0905980524067844,-0.006003563719175279,0,negligible
1,6487,truck,10.184256189545415,30.605366413658427,-2.490110754966736,5.203838348388672,2.6269896030426025,2.467444658279419,1.112260971186489,-0.004074362645532397,0,negligible
1,6462,car,-52.98589255579725,12.846086256057674,-3.0314006209373474,4.181210041046143,1.9941171407699585,1.385296106338501,-1.948690888983806,-0.010826049266761954,0,negligible
1,6486,car,10.212752459938471,41.35047735044986,-3.031391978263855,4.181210041046143,1.9941171407699585,1.385296106338501,2.102083245456758,0.018028285442622857,0,negligible
1,6461,car,-42.0072366846158,12.876868048789534,-2.941873013973236,3.705369472503662,1.788678526878357,1.549050211906433,-1.8998887666024933,-0.010723810827366625,0,negligible
1,6475,car,48.88262041931215,9.629156439995171,-2.9419407844543457,3.705369472503662,1.788678526878357,1.549050211906433,-1.9205345246896612,-0.009711034638001888,0,negligible
1,6488,car,13.556079930993967,62.80707336247048,-2.941900849342346,3.705369472503662,1.788678526878357,1.549050211906433,1.9085954871302435,0.02891392780380737,0,negligible
1,6478,car,-54.65338508084433,-2.1628113516743177,-2.924347698688507,5.365678787231445,1.8007241487503052,1.5749659538269043,-1.9807262299829729,-0.03317241621171885,0,negligible
1,6480,car,-35.98922043565211,-2.106776898659536,-2.924295425415039,5.365678787231445,1.8007241487503052,1.5749659538269043,0.0,0.0,0,negligible
1,6484,cyclist,-31.44426737236863,1.4058586439614835,-2.8185511231422424,1.6428436040878296,0.3725162446498871,1.7959622144699097,-1.4110508739961118e-07,-1.5523696530199883e-08,0,negligible
1,6465,pedestrian,-2.9628015798195797,-31.88250991698896,-2.6086833477020264,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.1113723396092823,-1.424902930168367,0,negligible
1,6471,pedestrian,1.629229736172455,-25.683803064163946,-2.608683466911316,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.5904381824258536,-0.7504888465475337,0,negligible
1,6467,pedestrian,65.15741156502051,-13.741875376260843,-2.608683466911316,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.2292562059686278,1.6373075074676702,0,negligible
1,6469,pedestrian,26.274021769868234,-12.346785080120306,-2.6086833477020264,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.4509598781619006,-0.32904964982631296,0,negligible
2,6485,van,10.03718169817197,64.78085753760695,-2.6937310695648193,4.4804368019104,2.069315195083618,2.0377919673919678,2.077563135758191,0.14249664057477582,0,negligible
2,6473,car,58.38051545441152,1.6558477574094148,-2.9527119398117065,4.513522624969482,2.006814479827881,1.5248334407806396,-4.682524236579955,-0.028526278368105278,0,negligible
2,6464,car,40.30245139767382,1.605387417788755,-2.974939286708832,4.791779518127441,2.163450002670288,1.4876600503921509,-7.824634944414928,-0.04382863591392214,0,negligible
2,6474,van,20.571991668977944,73.63671910236806,-2.447631359100342,5.91519021987915,1.9884328842163086,2.560655355453491,1.2715110330649668,-0.16515207515871827,0,negligible
2,6476,car,51.94226578187839,13.137818817540944,-2.779803156852722,4.6045098304748535,1.9315929412841797,1.8548461198806763,-6.220932339982548,-0.03371923854747261,0,negligible
2,6459,car,-15.087229796923285,12.951370638710005,-2.976960301399231,3.805800199508667,1.970275640487671,1.4750301837921143,-5.5828792768166435,-0.02995465018994456,0,negligible
2,6489,car,13.647786030157171,50.657519896581746,-2.960130989551544,4.901683330535889,2.128324270248413,1.5107464790344238,5.577095884892514,0.08506112344819805,0,negligible
2,6481,car,-26.75458074471611,-2.0813458595598817,-2.7678224444389343,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.7129375594344185,-0.014367831068650864,0,negligible
2,6483,car,-59.065854311322035,1.329349846428638,-2.7702115178108215,3.866220712661743,1.9051965475082397,1.8779358863830566,-5.972094992851887,-0.031240291743002694,0,negligible
2,6479,car,-45.17674623180707,-2.1325570683027877,-2.894758939743042,5.237514495849609,1.9297595024108887,1.638383150100708,-2.7806055728920716,-0.01801109160435874,0,negligible
2,6477,car,42.27756558353046,-1.8884821435810402,-2.946485936641693,5.0078253746032715,1.8816219568252563,1.5347249507904053,-8.237857543390108,-0.044968795004906574,0,negligible
2,6458,car,20.586232434086092,59.239063589342685,-2.9124590158462524,3.987684965133667,1.8508483171463013,1.6171095371246338,4.084354314151376,0.06263598630392243,0,negligible
2,6463,car,9.84930945037381,-28.667369049499953,-2.9124531745910645,3.987684965133667,1.8508483171463013,1.6171095371246338,4.062307833989325,-0.459258911027776,0,negligible
2,6460,truck,-29.134036918089066,12.91267988663401,-2.4900455474853516,5.203838348388672,2.6269896030426025,2.467444658279419,-3.737317330165849,-0.018084310458226876,0,negligible
2,6482,truck,-14.11861771682824,-2.0457720085412383,-2.489749550819397,5.203838348388672,2.6269896030426025,2.467444658279419,-3.7627804545541235,-0.023651069568718864,0,negligible
2,6487,truck,10.191424650461727,33.0557143010111,-2.489806652069092,5.203838348388672,2.6269896030426025,2.467444658279419,3.7625196460292676,-0.01925798560291559,0,negligible
2,6462,car,-49.588578466992345,12.855503329118411,-3.0306944251060486,4.181210041046143,1.9941171407699585,1.385296106338501,-2.9093888029067982,-0.008943831357834739,0,negligible
2,6486,car,10.353969115644006,45.75012003779653,-3.0310606956481934,4.181210041046143,1.9941171407699585,1.385296106338501,4.863430404274892,-1.530014317237082,0,negligible
2,6461,car,-39.08655233190864,12.885154931541784,-2.939358651638031,3.705369472503662,1.788678526878357,1.549050211906433,-3.3634777843146555,-0.019028014328819554,0,negligible
2,6475,car,52.36110554468377,9.639013009190506,-2.9411726593971252,3.705369472503662,1.788678526878357,1.549050211906433,-5.0092362307687495,-0.028253940731727288,0,negligible
2,6488,car,13.533246865202287,65.84386615916198,-2.934969186782837,3.705369472503662,1.788678526878357,1.549050211906433,2.3098511708611458,0.03466709619658394,0,negligible
2,6478,car,-58.208797446755256,-2.203152934066125,-2.923948585987091,5.365678787231445,1.8007241487503052,1.5749659538269043,-5.2561570572446685,-0.12979678097893071,0,negligible
2,6480,car,-35.98922043565211,-2.106776898659536,-2.924295425415039,5.365678787231445,1.8007241487503052,1.5749659538269043,0.0,0.0,0,negligible
2,6484,cyclist,-32.22595207297588,1.4036990405686858,-2.8187655806541443,1.6428436040878296,0.3725162446498871,1.7959624528884888,-1.5343942793638343,-0.00849499154590522,0,negligible
2,6465,pedestrian,-1.3978078457608945,-31.426782326927565,-2.6086833477020264,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.269178897135806,-1.3524038423997249,0,negligible
2,6471,pedestrian,1.98421715123429,-23.96306625293363,-2.608683466911316,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.6285705773010664,-0.6646201284929999,0,negligible
2,6467,pedestrian,64.51459964648784,-12.24857281478431,-2.608683466911316,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.3440273971668795,1.5444856256245048,0,negligible
2,6469,pedestrian,23.366740013859435,-11.233025516618483,-2.761354625225067,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.4126540519738895,0.9954793861454039,0,negligible
3,6485,van,10.057552315219397,62.75822108695301,-2.6995279788970947,4.4804368019104,2.069315195083618,2.0377919673919678,1.4647707447979004,0.023737098578827748,0,negligible
3,6473,car,61.56741274934285,1.6652375568579387,-2.9527299404144287,4.513522624969482,2.006814479827881,1.5248334407806396,-2.359304138064565,-0.015394557181083828,0,negligible
3,6464,car,46.44768458267029,1.622244825228723,-2.97533518075943,4.791779518127441,2.163450002670288,1.4876600503921509,-5.133636718552885,-0.02619321192086852,0,negligible
3,6474,van,20.612757189671257,74.55198315781954,-2.4471710920333862,5.91519021987915,1.9884328842163086,2.560655355453491,1.8754849676785128,-0.3398066920809213,0,negligible
3,6476,car,48.551732317254874,13.128287291222005,-2.778639078140259,4.6045098304748535,1.9315929412841797,1.8548461198806763,-1.2485177876303046,-0.008561594186804931,0,negligible
3,6459,car,-19.050935833761848,12.940224631230643,-2.977228581905365,3.805800199508667,1.970275640487671,1.4750301837921143,-2.584497029422844,-0.013990636915672051,0,negligible
3,6489,car,13.679204007652892,46.53725387869635,-2.960867762565613,4.901683330535889,2.128324270248413,1.5107464790344238,2.508075395866134,0.037136940363372554,0,negligible
3,6481,car,-23.221877806218977,-2.0727387023914403,-2.771096348762512,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.760375349405692,-0.009643967797938937,0,negligible
3,6483,car,-54.831408720490515,1.339744819495074,-2.771086573600769,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.7589692211022556,-0.008924848721378243,0,negligible
3,6479,car,-44.478992321544325,-2.1303534431436226,-2.895374596118927,5.237514495849609,1.9297595024108887,1.638383150100708,1.500324193962912e-09,3.3886991861571604e-08,0,negligible
3,6477,car,47.386093745067356,-1.8751228341560306,-2.9466662406921387,5.0078253746032715,1.8816219568252563,1.5347249507904053,-3.6214616161474766,-0.018343685415312613,0,negligible
3,6458,car,20.566129941687777,61.86383474410049,-2.9124830961227417,3.987684965133667,1.8508483171463013,1.6171095371246338,1.7674678770711116,0.027075124578566194,0,negligible
3,6463,car,9.621326963016614,-31.268942578689142,-2.9124671816825867,3.987684965133667,1.8508483171463013,1.6171095371246338,1.659584529003628,-0.5775110096103949,0,negligible
3,6460,truck,-31.42605708285113,12.908407782305959,-2.4912307262420654,5.203838348388672,2.6269896030426025,2.467444658279419,-1.2746960732553503,-0.0016746990167783807,0,negligible
3,6482,truck,-11.786853482838396,-2.0387438577700223,-2.4913700819015503,5.203838348388672,2.6269896030426025,2.467444658279419,-1.288894526803435,-0.00787349755050747,0,negligible
3,6487,truck,10.185225341698711,30.725727263182883,-2.4915771484375,5.203838348388672,2.6269896030426025,2.467444658279419,1.3082285393752637,-0.0038552385052147945,0,negligible
3,6462,car,-52.78187682295304,12.846653320982433,-3.0314786434173584,4.181210041046143,1.9941171407699585,1.385296106338501,-2.2715319333040345,-0.012622850213888023,0,negligible
3,6486,car,10.211833565721236,41.596544399242134,-3.0317121744155884,4.181210041046143,1.9941171407699585,1.385296106338501,2.7517976707298577,0.03194778036670028,0,negligible
3,6461,car,-41.80099889056923,12.877459905202533,-2.9412930607795715,3.705369472503662,1.788678526878357,1.549050211906433,-2.1986957783273793,-0.012453934778960162,0,negligible
3,6475,car,49.0901933573583,9.629724452120396,-2.9412686228752136,3.705369472503662,1.788678526878357,1.549050211906433,-2.2065015809669473,-0.012387331315085204,0,negligible
3,6488,car,13.55452009619119,63.01388336286854,-2.9412809014320374,3.705369472503662,1.788678526878357,1.549050211906433,2.2018499469353694,0.03334571226737535,0,negligible
3,6478,car,-54.867826383712384,-2.164695421856276,-2.9243388175964355,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.2924805996048594,-0.04103704900007752,0,negligible
3,6480,car,-35.98922043565211,-2.106776898659536,-2.924295425415039,5.365678787231445,1.8007241487503052,1.5749659538269043,0.0,0.0,0,negligible
3,6484,cyclist,-31.44426737236863,1.4058586439614835,-2.818549871444702,1.6428436040878296,0.3725162446498871,1.7959622144699097,-1.1873973861110179e-07,-3.780520258073184e-08,0,negligible
3,6465,pedestrian,-2.8005184908784315,-31.802718189626802,-2.6086833477020264,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.1088474282935274,-1.427627958567254,0,negligible
3,6471,pedestrian,1.6669574043044193,-25.512271455578848,-2.608683466911316,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.5916483742061112,-0.7451649947004769,0,negligible
3,6467,pedestrian,65.06582864631964,-13.558762111441581,-2.608683466911316,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.2285854255568596,1.637756052149916,0,negligible
3,6469,pedestrian,26.221585342432306,-12.126348888497759,-2.6086833477020264,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.0110486490829538,-0.06014242888786165,0,negligible
4,6485,van,10.02993409998949,64.9603276130535,-2.6907026767730713,4.4804368019104,2.069315195083618,2.0377919673919678,1.0736335871780904,0.0799058066150696,0,negligible
4,6473,car,57.89853608142016,1.6542693499081587,-2.952708601951599,4.513522624969482,2.006814479827881,1.5248334407806396,-4.932000547487271,-0.03341038221776976,0,negligible
4,6464,car,39.54273154498661,1.6031610172194135,-2.974801480770111,4.791779518127441,2.163450002670288,1.4876600503921509,-7.420933664085197,-0.04443868555627644,0,negligible
4,6474,van,20.565758190422308,73.49208486688588,-2.447720766067505,5.91519021987915,1.9884328842163086,2.560655355453491,1.5569682979097057,-0.1877796603272051,0,negligible
