frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,6817,car,86.7223014831543,1.9790737628936768,-2.7339150309562683,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.206283327016197e-06,-3.4082279965627726e-07,0,negligible
0,6833,car,93.94797897338867,-1.53910493850708,-2.5314278602600098,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.6115438606437852,-0.0027505866371551656,0,negligible
0,6796,car,11.016067504882812,-48.74937725067139,-2.6026601791381836,4.552699089050293,2.097072124481201,1.7671663761138916,-2.2710252235505988,-0.03142273304617079,0,negligible
0,6794,car,10.856307983398438,-25.505709648132324,-2.7552855610847473,4.89238166809082,1.8367133140563965,1.490277647972107,-2.089009774792343,-0.028522159930244408,0,negligible
0,6824,car,18.204689025878906,-70.53136730194092,-2.7552319169044495,4.89238166809082,1.8367133140563965,1.490277647972107,-2.0354137526563205,-0.2455681289242412,0,negligible
0,6825,car,18.020263671875,-49.340914726257324,-2.709638833999634,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.0009098280897737,-0.026457158825426805,0,negligible
0,6827,car,74.85794067382812,9.05795955657959,-2.70968359708786,5.365678787231445,1.8007241487503052,1.5749659538269043,1.9385016008541938,0.26817453617651565,0,negligible
0,6831,car,53.041038513183594,5.558842182159424,-2.70966374874115,5.365678787231445,1.8007241487503052,1.5749659538269043,1.9710622609505368,-0.00680671967874289,0,negligible
0,6830,truck,74.75985717773438,5.512431383132935,-1.5902901887893677,8.46804141998291,2.8910882472991943,3.8274123668670654,2.61688425379196,-0.012275113901336374,0,negligible
0,6816,car,-42.80796813964844,5.794786691665649,-2.7097535729408264,4.974244117736816,2.0384011268615723,1.5421181917190552,3.0774063746160523,-0.014872962494365146,0,negligible
0,6829,car,48.533042907714844,9.070390701293945,-2.7324103713035583,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,6793,car,14.8946533203125,32.90460681915283,-2.816657066345215,2.2072951793670654,1.4809197187423706,1.3760247230529785,-2.1424849346507773,0.037947314821452596,0,negligible
0,6792,car,73.39411163330078,2.0098445415496826,-2.8167340755462646,4.181210041046143,1.9941171407699585,1.385296106338501,1.9483312308474419,-0.00937668828030768,0,negligible
0,6828,car,61.8092041015625,9.038101196289062,-2.816661298274994,4.181210041046143,1.9941171407699585,1.385296106338501,1.7052998617502675,-0.00827210882200686,0,negligible
0,6799,car,-27.581878662109375,5.755718469619751,-2.688638210296631,4.855708599090576,2.0327565670013428,1.6493593454360962,3.8817956253968413,-0.02205468576411056,0,negligible
0,6822,car,-15.329971313476562,9.226043701171875,-2.688618242740631,4.855708599090576,2.0327565670013428,1.6493593454360962,3.8854265763456644,-0.016675123524680813,0,negligible
0,6819,car,-29.178298950195312,2.25954532623291,-2.4787994623184204,5.565828800201416,2.1499669551849365,2.045147180557251,1.1059149618544537,-0.005889017888841233,0,negligible
0,6818,car,-29.843307495117188,-1.2389464378356934,-2.6800875067710876,5.237514495849609,1.9297595024108887,1.638383150100708,2.851567997230062,-0.011102319086062585,0,negligible
0,6820,car,-7.140716552734375,2.206050395965576,-2.68008691072464,5.237514495849609,1.9297595024108887,1.638383150100708,2.84464854185251,-0.016556195513171792,0,negligible
0,6821,car,-28.19219970703125,9.257184505462646,-2.6800893545150757,5.237514495849609,1.9297595024108887,1.638383150100708,2.7978246345263726,-0.012973831925047648,0,negligible
0,6795,motorcycle,10.944091796875,-38.046149253845215,-2.763682246208191,2.2094459533691406,0.8670341968536377,1.529685378074646,1.1140149487729869e-07,-3.0807152554470656e-07,0,negligible
0,6832,motorcycle,36.06459045410156,5.600575685501099,-2.6897823810577393,1.8046669960021973,0.85568767786026,1.6158703565597534,-2.3720001106859546e-08,1.2459562395994127e-09,0,negligible
0,6823,cyclist,14.661949157714844,-69.99512767791748,-2.6039008498191833,1.6428436040878296,0.3725162446498871,1.795961856842041,9.234808971262157e-08,-1.412091800188208e-07,0,negligible
0,6826,cyclist,17.90740203857422,-32.92554759979248,-2.603900671005249,1.6428436040878296,0.3725162446498871,1.7959622144699097,8.72673154078425e-08,-1.160239406211849e-07,0,negligible
