frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,2249,van,37.76315135070362,-4.5770949026105825,-2.9125901460647583,4.442183971405029,1.77456533908844,1.9872066974639893,-1.5147332376417006,-0.0019089850012641264,0,negligible
0,2269,van,23.67714848175939,-0.586937779003307,-2.912593722343445,4.442183971405029,1.77456533908844,1.9872066974639893,-1.514679252994175,-0.0019086385830644661,0,negligible
0,2250,car,-9.65639966197898,22.84262643208828,-3.140539050102234,4.513522624969482,2.006814479827881,1.5248334407806396,2.058229169167429,0.003435532049217113,0,negligible
0,2265,car,-55.93420519812369,-4.649919487002279,-3.1405317783355713,4.513522624969482,2.006814479827881,1.5248334407806396,-2.058627018335568,-0.06259707654092496,0,negligible
0,2261,car,-9.669515356463478,36.033071264830255,-3.0051209926605225,4.552699089050293,2.097072124481201,1.7671663761138916,2.2762241566233317,0.00451767358266832,0,negligible
0,2264,car,-13.657372755664795,24.192475520635412,-3.005121946334839,4.552699089050293,2.097072124481201,1.7671663761138916,2.2655540433300936,0.004412038280653451,0,negligible
0,2268,truck,38.929070957375984,-0.5717136253374235,-1.9926609992980957,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.5978976509803022,-0.0027101283672356985,0,negligible
0,2262,car,51.770689122266546,-4.568931178028947,-3.1344785690307617,5.0078253746032715,1.8816219568252563,1.5347249507904053,-2.9331777153710274,-0.0018777098804226638,0,negligible
0,2266,car,-44.05465826876133,-4.6280872146408285,-2.8558390140533447,6.273553371429443,2.3895740509033203,2.098191261291504,-4.227951545344126,-0.0052409370044571866,0,negligible
0,2247,car,-46.09453390193073,-0.6282576186326594,-3.2066487073898315,5.357479572296143,2.033202886581421,1.4106587171554565,-1.3459993843215223,-0.0038496897432019747,0,negligible
0,2267,car,-34.8004163757785,-4.622238565224762,-3.219131886959076,2.2072951793670654,1.4809197187423706,1.3760247230529785,-2.1432402699406556,-0.002448864265243564,0,negligible
