frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,453,car,-20.848742225951582,7.311054953618168e-05,-2.324816346168518,5.565828800201416,2.1499669551849365,2.045147180557251,-0.9885483213596984,-0.002382089702501556,0,negligible
0,454,car,72.73424280008769,-3.50089688453933,-2.583440363407135,3.633375883102417,1.845113754272461,1.5012825727462769,-1.2288386978677097,-0.0015181876632128922,0,negligible
0,476,car,-28.874228670281838,0.1449491716724225,-2.582010269165039,3.633375883102417,1.845113754272461,1.5012825727462769,5.213742693699469e-08,-7.407170361182672e-09,0,negligible
0,479,car,36.16967385704655,-0.0008352177624999513,-2.5365360379219055,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.3583633903598376,-0.003958631331198049,0,negligible
0,482,truck,-8.478581872235068,-3.5058532038956542,-1.436445713043213,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.599891452373518,-0.0038979928465349605,0,negligible
0,452,car,22.049448052968167,28.88553465989358,-2.543959081172943,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4172505225161867,-0.42486674774657296,0,negligible
0,480,car,18.13339311284669,20.203405542580818,-2.573333978652954,3.705369472503662,1.788678526878357,1.549050211906433,1.8928056210118291,-0.05188066724304144,0,negligible
0,478,car,53.47845251840273,0.00017808122883877786,-2.5558032989501953,5.365678787231445,1.8007241487503052,1.5749659538269043,-1.9770705377316062,-0.0008432565607511407,0,negligible
0,475,car,81.32280711360909,-3.5000008826082336,-2.5362154841423035,4.855708599090576,2.0327565670013428,1.6493593454360962,0.0,0.0,0,negligible
0,481,cyclist,-21.00286114031698,-3.4999920061973313,-2.4500308632850647,1.6428436040878296,0.3725162446498871,1.7959622144699097,-6.608508326404204e-08,-2.9480940347118005e-08,0,negligible
0,477,motorcycle,72.89041236864114,0.0001116555298494859,-2.5801033973693848,2.0333523750305176,0.8025798797607422,1.4992754459381104,4.219541892977308e-08,-6.002260792991378e-09,0,negligible
0,457,pedestrian,28.37210249795261,27.09152487476249,-2.620163083076477,0.5,0.5,1.100000023841858,1.651700002814992,0.6628731019799806,0,negligible
0,473,pedestrian,28.437872652490007,61.647922624333546,-2.620163083076477,0.5,0.5,1.100000023841858,-1.9314261403007555,-0.4878735989880172,0,negligible
0,459,pedestrian,37.997306838868184,27.806103585813062,-2.2401630878448486,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.9818539658816117,-0.09981373055176829,0,negligible
0,455,pedestrian,68.4616289212548,-11.640741448216744,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.070445676831601,0.5619935043446996,0,negligible
0,469,pedestrian,33.53811040264143,30.326322900885522,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.23507031542376458,0.004258505219208867,0,negligible
0,463,pedestrian,36.2823699644415,30.613001635782993,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.8987614545027216,0.36960287169356165,0,negligible
0,467,pedestrian,27.722057000627466,-11.352247089838201,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.9346379535842013,0.016345731514222923,0,negligible
0,465,pedestrian,31.611888012761362,8.667155324053915,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.4750100175502169,0.12038059201893847,0,negligible
0,471,pedestrian,40.63626731339966,27.897386881855958,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.5808854168449407,-0.3224617591408663,0,negligible
0,461,pedestrian,60.586627686228105,30.273071998670694,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-2.37065549177545,-0.07318326622686465,0,negligible
1,453,car,-20.71784453027304,0.00012697243211334808,-2.325477361679077,5.565828800201416,2.1499669551849365,2.045147180557251,-1.422371909103318,-0.002116115893996578,0,negligible
1,454,car,72.59669232671139,-3.5009040919094616,-2.583309292793274,3.633375883102417,1.845113754272461,1.5012825727462769,-1.4834051859799477,-0.0018071217355398901,0,negligible
1,476,car,-28.874228670281838,0.1449491716724225,-2.582009255886078,3.633375883102417,1.845113754272461,1.5012825727462769,-1.0576550950076853e-08,-1.4325479963632864e-08,0,negligible
1,479,car,36.430072963049206,-0.000809631847886294,-2.5365386605262756,5.0267767906188965,2.1515462398529053,1.6506516933441162,-2.7970738604773238,-0.006597578206700061,0,negligible
1,482,truck,-8.758519890109696,-3.5058919506376327,-1.4361752271652222,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.95345037276307,-0.004353862139132203,0,negligible
1,452,car,22.03153301244707,28.723505285159384,-2.543959319591522,3.987684965133667,1.8508483171463013,1.6171095371246338,1.6957480234517495,-0.4859181526868584,0,negligible
1,480,car,18.136357085106702,20.409197205175914,-2.5727831721305847,3.705369472503662,1.788678526878357,1.549050211906433,2.1955391357527656,-0.06020041773035479,0,negligible
1,478,car,53.6938277633372,0.0002765020327046841,-2.555821120738983,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.275720995194458,-0.0005433460449738298,0,negligible
1,475,car,81.32280711360909,-3.5000008826082336,-2.5362154841423035,4.855708599090576,2.0327565670013428,1.6493593454360962,0.0,0.0,0,negligible
1,481,cyclist,-21.00286114031698,-3.4999920061973313,-2.450029492378235,1.6428436040878296,0.3725162446498871,1.7959624528884888,-3.107448655353041e-08,4.146934206366946e-09,0,negligible
1,477,motorcycle,72.89041236864114,0.0001116555298494859,-2.580102264881134,2.0333523750305176,0.8025798797607422,1.4992756843566895,-2.6130168722933264e-08,-9.72091217723591e-09,0,negligible
1,457,pedestrian,28.340317733448614,27.266992144461568,-2.620163083076477,0.5,0.5,1.100000023841858,1.6595988812092324,0.6486777235364651,0,negligible
1,473,pedestrian,28.63557406590901,61.67237714277356,-2.620163083076477,0.5,0.5,1.100000023841858,-1.9314261403007555,-0.4878735989880172,0,negligible
1,459,pedestrian,38.394945969608834,27.813945467652808,-2.2401630878448486,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.9761533588928946,-0.12821202039878205,0,negligible
1,455,pedestrian,68.77366096235804,-11.670536552512061,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.0732336534906683,0.5781301859155246,0,negligible
1,469,pedestrian,33.35163381438092,30.336227815996416,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5055475059258067,0.028794666288164367,0,negligible
1,463,pedestrian,36.085590629004244,30.626482656049028,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.9429333040420982,0.3578122214065585,0,negligible
1,467,pedestrian,27.328591101471808,-11.351179353717853,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.9346379535842013,0.016345731514222923,0,negligible
1,465,pedestrian,31.44322298276585,8.697015047491341,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.7083540894687451,0.22402180928822535,0,negligible
1,471,pedestrian,40.9960640058689,27.916683110206634,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.5800666388634284,-0.35569959444113103,0,negligible
1,461,pedestrian,60.82378040326823,30.276575800937593,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-2.3706569221305953,-0.07318328737116292,0,negligible
2,453,car,-20.555254590311307,-4.2799043143304516e-05,-2.3255683183670044,5.565828800201416,2.1499669551849365,2.045147180557251,-1.8291954239397166,-0.0027380742787824954,0,negligible
2,454,car,72.43657315971375,-3.500890068048136,-2.5830788612365723,3.633375883102417,1.845113754272461,1.5012825727462769,-1.6891347715776324,-0.002034940697849492,0,negligible
2,476,car,-28.874228670281838,0.1449491716724225,-2.582009255886078,3.633375883102417,1.845113754272461,1.5012825727462769,-5.571994029683821e-09,-5.437109272572023e-09,0,negligible
2,479,car,36.738384899905626,-0.000631693190570104,-2.5365867018699646,5.0267767906188965,2.1515462398529053,1.6506516933441162,-3.320877498945444,-0.008147990325111917,0,negligible
2,482,truck,-9.072019576764816,-3.505880149634166,-1.435915231704712,8.46804141998291,2.8910882472991943,3.8274123668670654,-3.276413650909604,-0.003362450714082862,0,negligible
2,452,car,22.011137478793017,28.533894984438234,-2.543948173522949,3.987684965133667,1.8508483171463013,1.6171095371246338,1.9625708118538578,-0.5342066720795436,0,negligible
2,480,car,18.139821924385295,20.648694919299665,-2.5727694034576416,3.705369472503662,1.788678526878357,1.549050211906433,2.554024634746997,-0.07000672132800147,0,negligible
2,478,car,53.93916550342904,0.00032134827966956436,-2.5558379888534546,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.575909088035139,0.00012969157653901545,0,negligible
2,475,car,81.32280711360909,-3.5000008826082336,-2.5362154841423035,4.855708599090576,2.0327565670013428,1.6493593454360962,0.0,0.0,0,negligible
2,481,cyclist,-21.00286114031698,-3.4999920061973313,-2.450029492378235,1.6428436040878296,0.3725162446498871,1.7959624528884888,-6.673007791251721e-08,9.529966800751166e-08,0,negligible
2,477,motorcycle,72.89041236864114,0.0001116555298494859,-2.5801026225090027,2.0333523750305176,0.8025798797607422,1.4992748498916626,-1.8505574121551763e-08,-2.316423663335199e-09,0,negligible
2,457,pedestrian,28.309531052899686,27.44139002173054,-2.620163083076477,0.5,0.5,1.100000023841858,1.6667430868438973,0.6339840532754659,0,negligible
2,473,pedestrian,28.833275480547563,61.6968326148871,-2.620163083076477,0.5,0.5,1.100000023841858,-1.9314261403007555,-0.4878735989880172,0,negligible
2,459,pedestrian,38.79217517681076,27.820418396283813,-2.2401630878448486,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.974813033729584,-0.13756233167836676,0,negligible
2,455,pedestrian,69.08661023373026,-11.700119206534836,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.0797377424056496,0.5834782985448892,0,negligible
2,469,pedestrian,33.1636444609394,30.348930840952114,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.7788344224244534,0.0707504956277973,0,negligible
2,463,pedestrian,35.88666115226946,30.62908690058112,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.956151871030952,0.252613139876589,0,negligible
2,467,pedestrian,26.935125202316144,-11.350111617597506,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.9346379535842013,0.016345731514222923,0,negligible
2,465,pedestrian,31.253217348698612,8.700603517081454,-2.240163207054138,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.967969277126993,0.2336037856112477,0,negligible
2,471,pedestrian,41.356476786094134,27.93748154263642,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-3.5822432094475447,-0.38757889974247883,0,negligible
2,461,pedestrian,61.060933001099166,30.28007960335693,-2.240163207054138,0.9953577518463135,0.3753577768802643,1.8600000143051147,-2.3706569221305953,-0.07318328737116292,0,negligible
3,453,car,-20.336718005463567,-1.7085536654803946e-05,-2.325777292251587,5.565828800201416,2.1499669551849365,2.045147180557251,-2.4438590025520686,-0.004096615613906532,0,negligible
3,454,car,72.25741861070662,-3.500897478324063,-2.5828864574432373,3.633375883102417,1.845113754272461,1.5012825727462769,-1.8697350109547741,-0.0022368093518209922,0,negligible
