frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1080,car,20.928135161761702,19.437764891586625,-2.047871947288513,5.565828800201416,2.1499669551849365,2.045147180557251,0.014998453326397626,-1.0500643024907796,0,negligible
0,1101,car,20.456919245499947,52.164480625646036,-2.171702265739441,4.552699089050293,2.097072124481201,1.7671663761138916,0.03556031097601439,-2.2576723603236837,0,negligible
0,1103,car,-6.5563669210749325,-0.000772458091987005,-2.258997857570648,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0,0.0,0,negligible
0,1106,car,1.4283380623338005,-3.500222162007212,-2.315154016017914,4.901683330535889,2.128324270248413,1.5107464790344238,0.02691339497860615,2.0270559987655044,0,negligible
0,1102,truck,20.279895698857175,64.86643720408682,-1.1594924926757812,8.46804141998291,2.8910882472991943,3.8274123668670654,0.04168665731240645,-2.677569346922882,0,negligible
0,1079,car,18.1743975401058,-32.57174249262009,-2.3007455468177795,4.974244117736816,2.0384011268615723,1.5421181917190552,0.04986429584857245,-3.075499716642422,0,negligible
0,1099,truck,20.803403511059216,28.08529964900275,-1.83286714553833,5.203838348388672,2.6269896030426025,2.467444658279419,0.0,0.0,0,negligible
0,1105,car,21.791130711279465,-40.53619188114274,-2.2356678247451782,4.611005783081055,2.241713285446167,1.6672759056091309,0.021124763795289592,-1.1124599105237896,0,negligible
0,1078,car,2.6230607955384713,4.651342261752234e-05,-2.3857476115226746,4.181210041046143,1.9941171407699585,1.385296106338501,0.024234522064563946,1.8474986281800283,0,negligible
0,1100,motorcycle,20.60690863086684,41.61481154473124,-2.332720696926117,2.2094459533691406,0.8670341968536377,1.5296865701675415,2.9119225051352787e-07,1.5972880653451892e-07,0,negligible
0,1104,motorcycle,17.423645248410566,19.557098819328047,-2.2717038989067078,2.3557403087615967,0.7636788487434387,1.6068252325057983,-3.990944680679041e-08,7.769750204836648e-09,0,negligible
0,1083,pedestrian,58.581229535177755,-47.066524905010155,-2.343072295188904,0.5,0.5,1.100000023841858,-1.6092926424504428,0.9280990321115384,0,negligible
0,1087,pedestrian,8.875731091934156,-25.071794125271026,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.42638286993289526,-3.543247270027729,0,negligible
0,1089,pedestrian,-8.165597771465869,-15.146921618716355,-1.9630722999572754,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.2575306917418786,-0.014981015649626497,0,negligible
0,1091,pedestrian,37.26582331582698,-50.19072283368112,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.3602483670814005,3.1518845644399924,0,negligible
0,1081,pedestrian,29.237973043535362,-12.89412416113916,-1.963072419166565,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.0009837379781609439,-1.7445651665683586,0,negligible
0,1095,pedestrian,37.217059357922906,-49.502780645825524,-1.9630722999572754,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5612089715167123,1.8737042536341262,0,negligible
0,1085,pedestrian,-9.79719939103839,-49.975325972844104,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.6545047109796835,2.6875440306610616,0,negligible
0,1097,pedestrian,-7.15661124878703,7.684749090285322,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.35715812759172766,2.1155617021118713,0,negligible
0,1093,pedestrian,-1.7625420316069125,-50.1747422095991,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.5660236399026948,2.1246576703247486,0,negligible
1,1080,car,20.9297267040007,19.326261131364234,-2.0479812622070312,5.565828800201416,2.1499669551849365,2.045147180557251,0.01787540972659007,-1.2200840655574314,0,negligible
1,1101,car,20.46048104432697,51.91782396149905,-2.1717962622642517,4.552699089050293,2.097072124481201,1.7671663761138916,0.04125236315226854,-2.619231119399204,0,negligible
1,1103,car,-6.5563669210749325,-0.000772458091987005,-2.258997857570648,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0,0.0,0,negligible
1,1106,car,1.20063726953056,-3.500143889237407,-2.3152360320091248,4.901683330535889,2.128324270248413,1.5107464790344238,0.03466887511829121,2.480857674620205,0,negligible
1,1102,truck,20.283968200988582,64.579661756231,-1.1592180728912354,8.46804141998291,2.8910882472991943,3.8274123668670654,0.04656200052227476,-3.0167153467430143,0,negligible
1,1079,car,18.16930676138732,-32.23115802194219,-2.301099479198456,4.974244117736816,2.0384011268615723,1.5421181917190552,0.05897123710959241,-3.6804930530211872,0,negligible
1,1099,truck,20.803403511059216,28.08529964900275,-1.83286714553833,5.203838348388672,2.6269896030426025,2.467444658279419,0.0,0.0,0,negligible
1,1105,car,21.79326153477426,-40.66031248900305,-2.2357022166252136,4.611005783081055,2.241713285446167,1.6672759056091309,0.02526119217024785,-1.331976325780547,0,negligible
1,1078,car,2.8180848635658364,4.724210579354349e-05,-2.3858572244644165,4.181210041046143,1.9941171407699585,1.385296106338501,0.028569916032097156,2.1868740087350345,0,negligible
1,1100,motorcycle,20.60690863086684,41.61481154473124,-2.3327213525772095,2.2094459533691406,0.8670341968536377,1.529685378074646,4.3523632582709324e-07,8.050863294237482e-08,0,negligible
1,1104,motorcycle,17.423645248410566,19.557098819328047,-2.2717023491859436,2.3557403087615967,0.7636788487434387,1.6068257093429565,-5.07980181755725e-09,2.8807367289945978e-08,0,negligible
1,1083,pedestrian,58.42097907529629,-47.16049161490689,-2.343072295188904,0.5,0.5,1.100000023841858,-1.6092926424504428,0.9280990321115384,0,negligible
1,1087,pedestrian,8.856708094033635,-25.428168472623582,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.42638286993289526,-3.543247270027729,0,negligible
1,1089,pedestrian,-8.328032027140111,-15.265500979557814,-1.9630722999572754,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5441263214684555,0.09410234102524857,0,negligible
1,1091,pedestrian,36.91005857466671,-50.180950909405055,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.30847599272778864,3.2166697629850365,0,negligible
1,1081,pedestrian,29.23916142378593,-13.068577304216632,-1.963072419166565,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.0009837379781609439,-1.7445651665683586,0,negligible
1,1095,pedestrian,37.30591568177233,-49.48507377743438,-1.9630722999572754,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.6898275602236218,1.997451694803927,0,negligible
1,1085,pedestrian,-10.101438832465902,-49.88928000875268,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.6731838501361997,2.67931891997954,0,negligible
1,1097,pedestrian,-7.3710285896049115,7.6642019948916555,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.36872592089737877,2.1178947566427464,0,negligible
1,1093,pedestrian,-1.9814557082427626,-50.14797708732149,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.5619228888068918,2.1291617961218074,0,negligible
2,1080,car,20.931976450409337,19.172699627227388,-2.04816997051239,5.565828800201416,2.1499669551849365,2.045147180557251,0.027218876025251904,-1.7790645423286033,0,negligible
2,1101,car,20.464566554501914,51.6341302706178,-2.171836793422699,4.552699089050293,2.097072124481201,1.7671663761138916,0.04730019250804561,-3.002358621627439,0,negligible
2,1103,car,-6.5563669210749325,-0.000772458091987005,-2.258997857570648,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0,0.0,0,negligible
2,1106,car,0.9230927893634089,-3.5000361853761035,-2.3153711557388306,4.901683330535889,2.128324270248413,1.5107464790344238,0.041634931185023406,3.0125885196942153,0,negligible
2,1102,truck,20.2885929478781,64.26007479589671,-1.1589144468307495,8.46804141998291,2.8910882472991943,3.8274123668670654,0.053541477690660685,-3.3343922523557232,0,negligible
2,1079,car,18.163447058562497,-31.830176526257134,-2.301351487636566,4.974244117736816,2.0384011268615723,1.5421181917190552,0.06760542256630374,-4.275709731544362,0,negligible
2,1099,truck,20.803403511059216,28.08529964900275,-1.83286714553833,5.203838348388672,2.6269896030426025,2.467444658279419,0.0,0.0,0,negligible
2,1105,car,21.79574930173301,-40.80758561898001,-2.2356964349746704,4.611005783081055,2.241713285446167,1.6672759056091309,0.030255106713836275,-1.5739614135009048,0,negligible
2,1078,car,3.060380483812189,8.019423622585009e-05,-2.3859774470329285,4.181210041046143,1.9941171407699585,1.385296106338501,0.03604293996690813,2.7637870412916996,0,negligible
2,1100,motorcycle,20.60690863086684,41.61481154473124,-2.332720994949341,2.2094459533691406,0.8670341968536377,1.5296859741210938,3.968249167540899e-07,7.22149996777925e-08,0,negligible
2,1104,motorcycle,17.423645248410566,19.557098819328047,-2.2717028856277466,2.3557403087615967,0.7636788487434387,1.6068246364593506,-7.343667433777834e-09,6.528003974285865e-08,0,negligible
2,1083,pedestrian,58.260720986676034,-47.25445842481756,-2.343072295188904,0.5,0.5,1.100000023841858,-1.6092926424504428,0.9280990321115384,0,negligible
2,1087,pedestrian,8.837681281763722,-25.784542869983113,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.42638286993289526,-3.543247270027729,0,negligible
2,1089,pedestrian,-8.48217465587129,-15.394676596025974,-1.9630722999572754,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.8285746746895706,0.18213134735389688,0,negligible
2,1091,pedestrian,36.580413656378866,-50.16610591925732,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.33188514168612493,3.5438183850461753,0,negligible
2,1081,pedestrian,29.240349804036498,-13.243030447294103,-1.963072419166565,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.0009837379781609439,-1.7445651665683586,0,negligible
2,1095,pedestrian,37.51081851631332,-49.45231744287804,-1.9630722999572754,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.7014524652820662,2.0913012742204975,0,negligible
2,1085,pedestrian,-10.405699404513413,-49.80220426493912,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.6914374330479458,2.6712780122883646,0,negligible
2,1097,pedestrian,-7.5857286630129295,7.642232003533444,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.3901691494228453,2.1184250907570568,0,negligible
2,1093,pedestrian,-2.200722821050988,-50.12131578929606,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.5590354057201673,2.1333768421621375,0,negligible
3,1080,car,20.935000250156477,18.969989766516704,-2.0484070777893066,5.565828800201416,2.1499669551849365,2.045147180557251,0.03205219577882694,-2.2760987737675586,0,negligible
3,1101,car,20.469238555299427,51.310356939860995,-2.171821653842926,4.552699089050293,2.097072124481201,1.7671663761138916,0.05394242738294747,-3.4235246698815165,0,negligible
3,1103,car,-6.5563669210749325,-0.000772458091987005,-2.2592151761054993,5.0267767906188965,2.1515462398529053,1.6506516933441162,-1.7790653467690988e-07,7.0801103954233e-08,0,negligible
3,1106,car,0.5892232081225259,-3.499922982350725,-2.315519332885742,4.901683330535889,2.128324270248413,1.5107464790344238,0.04985025014013414,3.607552780409223,0,negligible
3,1102,truck,20.29364354783273,63.912079112422504,-1.1586238145828247,8.46804141998291,2.8910882472991943,3.8274123668670654,0.056783253448617094,-3.5624677685448245,0,negligible
3,1079,car,18.15691286619588,-31.371345204207813,-2.301523268222809,4.974244117736816,2.0384011268615723,1.5421181917190552,0.0745521142635901,-4.843892694136724,0,negligible
3,1099,truck,20.803403511059216,28.08529964900275,-1.83286714553833,5.203838348388672,2.6269896030426025,2.467444658279419,0.0,0.0,0,negligible
3,1105,car,21.79864975830219,-40.979353429030226,-2.2357094287872314,4.611005783081055,2.241713285446167,1.6672759056091309,0.035432570616375836,-1.8203544537877931,0,negligible
3,1078,car,3.3587532211147746,0.00010821111909109504,-2.386086165904999,4.181210041046143,1.9941171407699585,1.385296106338501,0.04327165495414991,3.286563127294025,0,negligible
3,1100,motorcycle,20.606921156498657,41.61327413465297,-2.332716643810272,2.2094459533691406,0.8670341968536377,1.5296862125396729,0.0021016048780441846,-0.14636817723455486,0,negligible
3,1104,motorcycle,17.423645223407078,19.557100726512743,-2.2717015743255615,2.3557403087615967,0.7636788487434387,1.6068251132965088,-0.0001873442302942259,-0.0009375719248955585,0,negligible
3,1083,pedestrian,58.10047815553335,-47.348425034700355,-2.343072295188904,0.5,0.5,1.100000023841858,-1.6092926424504428,0.9280990321115384,0,negligible
3,1087,pedestrian,8.818662098232593,-26.14091716732871,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.42638286993289526,-3.543247270027729,0,negligible
3,1089,pedestrian,-8.626484316215816,-15.534744907972552,-1.9630722999572754,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.1299421226879185,0.18721736396657107,0,negligible
3,1091,pedestrian,36.25975565663826,-50.1371953778598,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.4379157205627088,3.2707807739717287,0,negligible
3,1081,pedestrian,29.241538184287066,-13.417483590371575,-1.963072419166565,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.0009837379781609439,-1.7445651665683586,0,negligible
3,1095,pedestrian,37.70601522429885,-49.42940141075783,-1.9630722999572754,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.559142703631825,1.9989347244414777,0,negligible
3,1085,pedestrian,-10.709966149745156,-49.714075655159235,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.7099073391238468,2.663100396286,0,negligible
3,1097,pedestrian,-7.800674889373013,7.6186679196507185,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.41761894855591447,2.117481313101984,0,negligible
3,1093,pedestrian,-2.4203622418506825,-50.09477382303524,-1.963072419166565,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.5567321071100139,2.137589212003288,0,negligible
4,1080,car,20.938603753073096,18.706184158022367,-2.0487818717956543,5.565828800201416,2.1499669551849365,2.045147180557251,0.04372869543658892,-2.9356393903477156,0,negligible
4,1101,car,20.47454752875315,50.94265336332661,-2.1717695593833923,4.552699089050293,2.097072124481201,1.7671663761138916,0.06112098758848861,-3.8785907342659667,0,negligible
4,1103,car,-6.5563669210749325,-0.000772458091987005,-2.25910484790802,5.0267767906188965,2.1515462398529053,1.6506516933441162,2.1004633513479966e-08,-1.747288633632541e-08,0,negligible
4,1106,car,0.19796903124213117,-3.499886840747294,-2.3156017065048218,4.901683330535889,2.128324270248413,1.5107464790344238,0.055137443569286196,4.15345511165532,0,negligible
4,1102,truck,20.298814389540595,63.55491177774334,-1.158215880393982,8.46804141998291,2.8910882472991943,3.8274123668670654,0.05617652130963971,-3.5289950544864066,0,negligible
4,1079,car,18.149408353006734,-30.857124810282386,-2.301438570022583,4.974244117736816,2.0384011268615723,1.5421181917190552,0.08524257359181078,-5.335324116353742,0,negligible
4,1099,truck,20.803403511059216,28.08529964900275,-1.83286714553833,5.203838348388672,2.6269896030426025,2.467444658279419,0.0,0.0,0,negligible
