frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,5476,car,48.36316374966471,-3.1004779958917794,-2.4807323217391968,4.513522624969482,2.006814479827881,1.5248334407806396,2.092908975751613,0.015919556390510032,0,negligible
0,5479,van,-27.757157734872152,0.00541406809622913,-1.9747796058654785,5.91519021987915,1.9884328842163086,2.560655355453491,1.6374055176246973,0.013142378845519418,0,negligible
0,5478,car,-18.295892697640255,0.0011969688010111668,-2.2734625339508057,3.866220712661743,1.9051965475082397,1.8779358863830566,2.267096266400402,0.01607590738843783,0,negligible
0,5480,car,11.14652560446811,-39.06888734472555,-2.4196704030036926,3.987684965133667,1.8508483171463013,1.6171095371246338,0.0,0.0,0,negligible
0,5484,car,27.73790763786306,0.0023899176063508776,-2.3824321031570435,3.987684965133667,1.8508483171463013,1.6171095371246338,1.5022871223001482,0.011551422587925464,0,negligible
0,5485,truck,14.214402045167674,-31.128845119397525,-1.9624980688095093,5.203838348388672,2.6269896030426025,2.467444658279419,-1.1236901023633397,-0.01872081040761574,0,negligible
0,5475,car,37.131206325907456,-3.099438807868367,-2.3970994353294373,4.611005783081055,2.241713285446167,1.6672759056091309,1.0615117207097828,0.008064861562994503,0,negligible
0,5481,car,-19.255862422032124,-3.0995237266586884,-2.388624429702759,4.611005783081055,2.241713285446167,1.6672759056091309,1.072431318255825,0.008461523090567446,0,negligible
0,5483,truck,39.78135641419955,0.0019441241724820202,-2.0239683389663696,6.36564302444458,2.3511743545532227,2.431375741958618,2.0470456489470257e-06,-5.551572607291804e-09,0,negligible
0,5474,truck,11.11367908748187,-31.17783967636943,-1.9746977090835571,6.36564302444458,2.3511743545532227,2.431375741958618,8.471021472655477e-06,-2.8559319879029197e-07,0,negligible
0,5477,motorcycle,13.987496624946203,22.913097709399977,-2.0957952737808228,1.8046669960021973,0.85568767786026,1.6158698797225952,-1.1634532655004033e-05,1.5040294882390528e-06,0,negligible
0,5482,cyclist,51.372206284494894,0.006161563398876524,-2.3507643938064575,1.8354405164718628,0.3289288878440857,1.7713756561279297,-6.9579005300114195e-09,-2.7883615553133604e-08,0,negligible
1,5476,car,48.14033159608948,-3.100654783897852,-2.4807347655296326,4.513522624969482,2.006814479827881,1.5248334407806396,2.359344103450762,0.016290540260916846,0,negligible
1,5479,van,-27.578517934091536,0.005387799775192548,-1.9743798971176147,5.91519021987915,1.9884328842163086,2.560655355453491,1.8852779111215499,0.015011460321411202,0,negligible
1,5478,car,-18.04727426082576,0.0011357819055035634,-2.27212256193161,3.866220712661743,1.9051965475082397,1.8779358863830566,2.678937425710202,0.01898505010370507,0,negligible
1,5480,car,11.14652560446811,-39.06888734472555,-2.4196704030036926,3.987684965133667,1.8508483171463013,1.6171095371246338,0.0,0.0,0,negligible
1,5484,car,27.904111278371005,0.002379910325018386,-2.383565366268158,3.987684965133667,1.8508483171463013,1.6171095371246338,1.7902460120361876,0.013743848786816002,0,negligible
1,5485,truck,14.21464684972159,-31.25084469604188,-1.9647465944290161,5.203838348388672,2.6269896030426025,2.467444658279419,-1.3361864876695762,-0.023012067784207037,0,negligible
