frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,6910,car,59.83572529746918,5.867421721331681,-2.6704264283180237,4.513522624969482,2.006814479827881,1.5248334407806396,1.4716794764743948,-1.5217643653358763,0,negligible
0,6911,car,70.13423131448259,12.116873819440883,-2.693191885948181,4.791779518127441,2.163450002670288,1.4876600503921509,4.415540761072479,-1.236869503195047,0,negligible
0,6921,car,-8.970722644517956,36.22809432938138,-2.6696561574935913,3.633375883102417,1.845113754272461,1.5012825727462769,-0.006776641710625706,1.2288208841266792,0,negligible
0,6912,car,2.491785831038605,50.03376845799671,-2.694925010204315,3.805800199508667,1.970275640487671,1.4750301837921143,-0.012002182559734165,2.216178532969408,0,negligible
0,6923,car,5.976909472010579,55.45607376464805,-2.711100697517395,4.673638820648193,1.8118125200271606,1.441947340965271,-0.014060515693071199,2.433032189163595,0,negligible
0,6920,car,-5.470398793080271,36.68111559176016,-2.622732937335968,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.014589183270440825,2.32800345123933,0,negligible
0,6913,car,25.101318840816262,8.565694441053225,-2.6876716017723083,4.89238166809082,1.8367133140563965,1.490277647972107,0.047266102738809455,-2.1634507316307756,0,negligible
0,6888,car,-87.31796939384036,10.824354262008512,-2.4884114861488342,3.866220712661743,1.9051965475082397,1.8779358863830566,-1.7171723697220027,-1.5957659159074096,0,negligible
0,6891,car,23.87517258149428,1.550335393083671,-2.664004385471344,4.974244117736816,2.0384011268615723,1.5421181917190552,0.07129895591877661,-3.0702780494234525,0,negligible
0,6908,car,37.73692257000342,1.7067806716145526,-2.385728597640991,6.273553371429443,2.3895740509033203,2.098191261291504,0.0950476773651829,-4.226933640311316,0,negligible
0,6917,car,-109.77888318488317,18.57747021852191,-2.3857221603393555,6.273553371429443,2.3895740509033203,2.098191261291504,-4.144278766326113,0.8207789719771437,0,negligible
0,6922,car,-8.938314467376355,24.894079465254606,-2.385729193687439,6.273553371429443,2.3895740509033203,2.098191261291504,-0.02351824595381624,4.227892414363027,0,negligible
0,6909,car,49.30626156197026,2.5724829702078154,-2.6301727890968323,3.987684965133667,1.8508483171463013,1.6171095371246338,0.44677765184724094,-1.413889274926192,0,negligible
0,6915,truck,24.414465600138264,-1.9424925024652282,-2.207515239715576,5.203838348388672,2.6269896030426025,2.467444658279419,0.023469510269568238,-1.0801416809303546,0,negligible
0,6884,car,-39.30914412231177,4.343408873393798,-2.7490166425704956,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.04867483463716045,-2.1424484132296815,0,negligible
0,6883,car,2.532289730362283,35.463578063867544,-2.7490378618240356,4.181210041046143,1.9941171407699585,1.385296106338501,-0.012477844217212559,1.7899529015240125,0,negligible
0,6916,car,-106.75185383732139,20.396312903644585,-2.749082088470459,4.181210041046143,1.9941171407699585,1.385296106338501,-1.85806568713589,0.3724064688872979,0,negligible
0,6889,truck,-97.3752559661042,16.60692294458947,-2.219475507736206,6.36564302444458,2.3511743545532227,2.431375741958618,3.2503399044218083e-09,-3.5855314143145716e-09,0,negligible
0,6890,truck,-105.83069978311448,24.70377068279852,-2.219467282295227,6.36564302444458,2.3511743545532227,2.431375741958618,4.946256091658261e-10,-2.965120580643172e-09,0,negligible
0,6887,car,-73.14190157904541,5.953822277499512,-2.6208638548851013,4.855708599090576,2.0327565670013428,1.6493593454360962,-1.4279161125627624,-3.3581848792095554,0,negligible
0,6914,car,26.008678167857127,5.075697374102575,-2.620984733104706,4.855708599090576,2.0327565670013428,1.6493593454360962,0.08944776272133444,-3.884889620390616,0,negligible
0,6919,car,-72.580074189674,-1.3402522413295799,-2.620985209941864,4.855708599090576,2.0327565670013428,1.6493593454360962,-1.5934699827854073,-3.5423496507657757,0,negligible
0,6918,motorcycle,-91.85490599782149,5.216890255800777,-2.696026623249054,2.2094459533691406,0.8670341968536377,1.529685378074646,2.4338242455808174e-07,-1.7918915479142852e-07,0,negligible
0,6885,motorcycle,-54.35900969868791,4.176823086155778,-2.635008156299591,2.3557403087615967,0.7636788487434387,1.6068251132965088,-2.4403986444020353e-09,1.342822851145638e-08,0,negligible
0,6886,motorcycle,-64.6191723367707,4.5008573498489,-2.6350080370903015,2.3557403087615967,0.7636788487434387,1.6068252325057983,5.69861396985523e-09,-2.1309937864677388e-08,0,negligible
0,6906,pedestrian,-20.44748311963739,-1.138058022217109,-2.758776366710663,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.4172946408198285,1.6988886223261024,0,negligible
0,6900,pedestrian,-50.29537433746164,14.479942499479051,-2.6063764691352844,0.3753577768802643,0.3753577768802643,1.2999999523162842,-0.03487316326416898,-0.9218134026749201,0,negligible
0,6898,pedestrian,-46.16334633291963,12.96296309590089,-2.326872229576111,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.1953253770740246,-3.120792497128445,0,negligible
0,6894,pedestrian,-52.727571742532746,-11.772089055384924,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5766761734997661,-1.8779602431923919,0,negligible
0,6904,pedestrian,13.244575967714479,27.586367317330073,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.2778507009434483,0.8257106167766961,0,negligible
0,6892,pedestrian,13.142231144277956,30.111879922767713,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.8875176809159697,1.4618189915250435,0,negligible
0,6902,pedestrian,-60.72248514930163,-9.252190985995398,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3975205797791592,-0.8286815688969126,0,negligible
0,6896,pedestrian,-41.0260068197283,14.138657304657855,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.645679137238736,0.31561801945120327,0,negligible
1,6910,car,59.62775570316235,5.78632107483044,-2.6704270243644714,4.513522624969482,2.006814479827881,1.5248334407806396,1.6453220530173296,-1.7225506758239757,0,negligible
1,6911,car,69.74186325365656,11.82556030348556,-2.6930283904075623,4.791779518127441,2.163450002670288,1.4876600503921509,4.926304840716043,-1.4349712193725768,0,negligible
1,6921,car,-8.971104235031298,36.36563705365576,-2.669525682926178,3.633375883102417,1.845113754272461,1.5012825727462769,-0.008155015510311822,1.4833832356039087,0,negligible
1,6912,car,2.49244217206034,49.7911155655065,-2.6949216723442078,3.805800199508667,1.970275640487671,1.4750301837921143,-0.01399761457514736,2.584497945323942,0,negligible
1,6923,car,5.977705076248828,55.18294144112777,-2.711077034473419,4.673638820648193,1.8118125200271606,1.441947340965271,-0.017500402165584125,3.0041224769500223,0,negligible
1,6920,car,-5.47118293773643,36.936608755134245,-2.622731626033783,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.016807844807816094,2.7587889062275885,0,negligible
1,6913,car,25.34028148866985,8.568479379908496,-2.687789559364319,4.89238166809082,1.8367133140563965,1.490277647972107,0.0565568476904444,-2.5688699888246505,0,negligible
1,6888,car,-87.08272455479289,10.724066077481623,-2.489147186279297,3.866220712661743,1.9051965475082397,1.8779358863830566,-1.995807194117553,-1.8745237654180018,0,negligible
1,6891,car,23.534843414791403,1.5463220326911795,-2.664347767829895,4.974244117736816,2.0384011268615723,1.5421181917190552,0.08459140661261659,-3.678347668132472,0,negligible
1,6908,car,37.28545124571684,1.7017143571743247,-2.385403633117676,6.273553371429443,2.3895740509033203,2.098191261291504,0.10661660212177135,-4.74155082230523,0,negligible
1,6917,car,-110.0601640121466,18.930115845531432,-2.3853988647460938,6.273553371429443,2.3895740509033203,2.098191261291504,-4.640160989227412,0.9665210071468896,0,negligible
1,6922,car,-8.939548910398443,25.33642412969823,-2.385260224342346,6.273553371429443,2.3895740509033203,2.098191261291504,-0.024910810203524685,4.477137597848114,0,negligible
1,6909,car,49.14391760320839,2.5495717558638233,-2.630175471305847,3.987684965133667,1.8508483171463013,1.6171095371246338,0.52570438602568,-1.6874821285216317,0,negligible
1,6915,truck,24.29730861843998,-1.9433165799591023,-2.209019184112549,5.203838348388672,2.6269896030426025,2.467444658279419,0.029708234572354355,-1.280860650221037,0,negligible
1,6884,car,-39.0793696494787,4.3459878105278875,-2.7492226362228394,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.05406898163492869,-2.412903663277447,0,negligible
1,6883,car,2.5324673060805267,35.2446068115819,-2.7492796778678894,4.181210041046143,1.9941171407699585,1.385296106338501,-0.019239707099302047,2.331878858596139,0,negligible
1,6916,car,-106.88484958964644,20.563541485581453,-2.7492215633392334,4.181210041046143,1.9941171407699585,1.385296106338501,-2.403566018964851,0.48751771528111526,0,negligible
1,6889,truck,-97.3752559661042,16.60692294458947,-2.219468593597412,6.36564302444458,2.3511743545532227,2.431375741958618,2.3300242567751182e-09,-6.1400183557652205e-09,0,negligible
1,6890,truck,-105.83069978311448,24.70377068279852,-2.219465136528015,6.36564302444458,2.3511743545532227,2.431375741958618,-5.825676978069616e-10,-4.197571361955548e-09,0,negligible
1,6887,car,-72.79394009396957,5.886302441469468,-2.620028018951416,4.855708599090576,2.0327565670013428,1.6493593454360962,-1.3047866807434154,-3.124451646699277,0,negligible
1,6914,car,26.423901762116383,5.080504257296823,-2.6209020018577576,4.855708599090576,2.0327565670013428,1.6493593454360962,0.10171052876568419,-4.363734263790403,0,negligible
1,6919,car,-72.98265453714627,-1.2420470284598224,-2.6208956241607666,4.855708599090576,2.0327565670013428,1.6493593454360962,-1.9932179982391236,-3.872389428159006,0,negligible
1,6918,motorcycle,-91.85490599782149,5.216890255800777,-2.696024537086487,2.2094459533691406,0.8670341968536377,1.5296865701675415,2.5360403630246787e-07,-2.889849855877322e-07,0,negligible
1,6885,motorcycle,-54.35900969868791,4.176823086155778,-2.635006606578827,2.3557403087615967,0.7636788487434387,1.6068254709243774,2.049027445208454e-08,-2.7383316610879575e-08,0,negligible
1,6886,motorcycle,-64.6191723367707,4.5008573498489,-2.6350064873695374,2.3557403087615967,0.7636788487434387,1.6068257093429565,-2.0045866160488805e-08,-8.851945203313946e-09,0,negligible
1,6906,pedestrian,-20.42646429022156,-0.9643824666493543,-2.758776366710663,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.4172946408198285,1.6988886223261024,0,negligible
1,6900,pedestrian,-50.19648974635277,14.470161702528102,-2.6063764691352844,0.3753577768802643,0.3753577768802643,1.2999999523162842,-0.09324593385959715,-0.9983933357507885,0,negligible
1,6898,pedestrian,-45.805207347187135,13.022579499277342,-2.326872229576111,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.2980597028250251,-3.438621045198068,0,negligible
1,6894,pedestrian,-52.53297638050725,-11.800683855199011,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5721569267515332,-1.8804919376581979,0,negligible
1,6904,pedestrian,13.323515996149574,27.456858414485282,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3106413697342085,0.7661973833122718,0,negligible
1,6892,pedestrian,13.106222163071884,30.278551644075293,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.827902788121399,1.4929475818603197,0,negligible
1,6902,pedestrian,-60.5810513627231,-9.332764897436178,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3995631300922953,-0.8280765843942033,0,negligible
1,6896,pedestrian,-41.32778373802851,14.175453609468732,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.9804120242554485,-0.5746716088325601,0,negligible
2,6910,car,59.394780776426494,5.695943062620088,-2.6704267263412476,4.513522624969482,2.006814479827881,1.5248334407806396,1.8154105626499253,-1.9243383444134399,0,negligible
2,6911,car,69.31855800607306,11.525060969346299,-2.69267076253891,4.791779518127441,2.163450002670288,1.4876600503921509,4.554850851755184,-1.5378266013087931,0,negligible
2,6921,car,-8.97154497318412,36.5257627856907,-2.6692941784858704,3.633375883102417,1.845113754272461,1.5012825727462769,-0.009264390876974945,1.689110032837607,0,negligible
2,6912,car,2.493201543341023,49.5103919943958,-2.6949217319488525,3.805800199508667,1.970275640487671,1.4750301837921143,-0.016173475228935585,2.977753329572663,0,negligible
2,6923,car,5.978694333068322,54.84524918125406,-2.7110368609428406,4.673638820648193,1.8118125200271606,1.441947340965271,-0.021613315456931563,3.677626695624552,0,negligible
2,6920,car,-5.4720319747037145,37.2404493915959,-2.62279212474823,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.018491871826701308,3.2893222490510503,0,negligible
2,6913,car,25.619356631691204,8.571554270981807,-2.6878435015678406,4.89238166809082,1.8367133140563965,1.490277647972107,0.06508044658179805,-2.994728576167551,0,negligible
2,6888,car,-86.81072890886838,10.608496247982316,-2.4894062876701355,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.2845127925537994,-2.1708957065056316,0,negligible
2,6891,car,23.133935902378784,1.54169063814318,-2.664617359638214,4.974244117736816,2.0384011268615723,1.5421181917190552,0.0975317561798121,-4.274670181478506,0,negligible
2,6908,car,36.7831776911045,1.6960681641364062,-2.3851383924484253,6.273553371429443,2.3895740509033203,2.098191261291504,0.11800856850251448,-5.247334121475833,0,negligible
2,6917,car,-110.3719929708507,19.32345663614403,-2.385134696960449,6.273553371429443,2.3895740509033203,2.098191261291504,-5.125140215131781,1.1191928516183567,0,negligible
2,6922,car,-8.94074710254058,25.765951411361186,-2.3842737674713135,6.273553371429443,2.3895740509033203,2.098191261291504,-0.022541271604870464,4.051585397734266,0,negligible
2,6909,car,48.95415360375068,2.5229602610925355,-2.63016539812088,3.987684965133667,1.8508483171463013,1.6171095371246338,0.5973722881418838,-1.9477725525923293,0,negligible
2,6915,truck,24.15612810416237,-1.9444687425147293,-2.2098790407180786,5.203838348388672,2.6269896030426025,2.467444658279419,0.035780114079675,-1.5354977243817056,0,negligible
2,6884,car,-38.82321654532183,4.3488719466083126,-2.749446153640747,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.06013501950261292,-2.671581334528062,0,negligible
2,6883,car,2.533880886706438,34.97667773567464,-2.749334454536438,4.181210041046143,1.9941171407699585,1.385296106338501,-0.008564692420151409,2.8172661614909287,0,negligible
2,6916,car,-107.0574190539431,20.779209058644554,-2.7493611574172974,4.181210041046143,1.9941171407699585,1.385296106338501,-2.8803643591249624,0.6125082982287687,0,negligible
2,6889,truck,-97.34022939602627,16.58439337329817,-2.219327211380005,6.36564302444458,2.3511743545532227,2.431375741958618,-0.7584812936775308,-0.30950374428995736,0,negligible
2,6890,truck,-105.80356199904242,24.672200272059953,-2.2193270921707153,6.36564302444458,2.3511743545532227,2.431375741958618,-0.803804188069475,0.1575491091777452,0,negligible
2,6887,car,-72.48203513418186,5.826450115279357,-2.6189106702804565,4.855708599090576,2.0327565670013428,1.6493593454360962,-1.128295115352546,-2.7402218587741185,0,negligible
2,6914,car,26.885966023691548,5.085776574691863,-2.6208016872406006,4.855708599090576,2.0327565670013428,1.6493593454360962,0.11007423441206489,-4.825513997887747,0,negligible
2,6919,car,-73.42088707540618,-1.1095172009028573,-2.6207653284072876,4.855708599090576,2.0327565670013428,1.6493593454360962,-2.6737898225779633,-3.9499121395950505,0,negligible
2,6918,motorcycle,-91.85490599782149,5.216890255800777,-2.696025013923645,2.2094459533691406,0.8670341968536377,1.529685616493225,2.0614660355793636e-07,-2.6242797033394787e-07,0,negligible
2,6885,motorcycle,-54.35900969868791,4.176823086155778,-2.635007083415985,2.3557403087615967,0.7636788487434387,1.6068247556686401,4.628294204535847e-08,-4.464147306984329e-08,0,negligible
2,6886,motorcycle,-64.6191723367707,4.5008573498489,-2.6350069642066956,2.3557403087615967,0.7636788487434387,1.6068247556686401,5.5131469506110405e-08,-1.5958938312157185e-08,0,negligible
2,6906,pedestrian,-20.40544546081243,-0.7906992816870826,-2.758776366710663,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.4172946408198285,1.6988886223261024,0,negligible
2,6900,pedestrian,-50.09496538704086,14.463005419614078,-2.6063764691352844,0.3753577768802643,0.3753577768802643,1.2999999523162842,-0.11209856216275337,-0.9873753645608165,0,negligible
2,6898,pedestrian,-45.805207347187135,13.022579499277342,-2.326872229576111,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.256648655232977,-3.4070856467021438,0,negligible
2,6894,pedestrian,-52.33822843079213,-11.829049773043167,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5676790376388349,-1.8831018087153133,0,negligible
2,6904,pedestrian,13.404076793234507,27.328318446169277,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3353584945100994,0.7192374835040785,0,negligible
2,6892,pedestrian,13.093594412139865,30.44857269011493,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.6402363191170686,1.5804475195718428,0,negligible
2,6902,pedestrian,-60.4393810650146,-9.413224367751283,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3999496801446873,-0.8303472369354671,0,negligible
2,6896,pedestrian,-41.60493294510092,14.183006466668772,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.8035096208502982,-1.3164478484408189,0,negligible
3,6910,car,59.136907328637655,5.596455531474135,-2.6704248189926147,4.513522624969482,2.006814479827881,1.5248334407806396,1.9820354223502263,-2.1265979434978637,0,negligible
3,6911,car,68.98945664645437,11.294034984536296,-2.692543387413025,4.791779518127441,2.163450002670288,1.4876600503921509,3.1493706454463672,-1.0645427689691325,0,negligible
3,6921,car,-8.972039133808348,36.7049162276397,-2.6691011786460876,3.633375883102417,1.845113754272461,1.5012825727462769,-0.010235323037223404,1.8697078479111677,0,negligible
3,6912,car,2.494077299322658,49.188179775926336,-2.6949251294136047,3.805800199508667,1.970275640487671,1.4750301837921143,-0.018655147419254486,3.409753926649158,0,negligible
3,6923,car,5.979881056000536,54.44432449967872,-2.711021065711975,4.673638820648193,1.8118125200271606,1.441947340965271,-0.02534259223653359,4.2730014038604685,0,negligible
3,6920,car,-5.4731061302787225,37.60289903664898,-2.6228880882263184,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.023652587653076908,3.8968671941322843,0,negligible
3,6913,car,25.948347087970962,8.575155634112221,-2.688006818294525,4.89238166809082,1.8367133140563965,1.490277647972107,0.0773285685346389,-3.549418297266471,0,negligible
3,6888,car,-86.49492526385416,10.475058414961964,-2.4894314408302307,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.6462861223417686,-2.546677743561695,0,negligible
3,6891,car,22.675136783324813,1.5363267708811463,-2.664803922176361,4.974244117736816,2.0384011268615723,1.5421181917190552,0.11234405765835058,-4.843123402489168,0,negligible
3,6908,car,36.23076757082583,1.6898573518744229,-2.3849369287490845,6.273553371429443,2.3895740509033203,2.098191261291504,0.1292575222214597,-5.747105385194312,0,negligible
3,6917,car,-110.70501642766854,19.762466963808208,-2.384922504425049,6.273553371429443,2.3895740509033203,2.098191261291504,-5.531343572135664,1.513592348408371,0,negligible
3,6922,car,-8.941769766261757,26.135870233705575,-2.3830188512802124,6.273553371429443,2.3895740509033203,2.098191261291504,-0.018770528666215626,3.3748174695646314,0,negligible
3,6909,car,48.7382093361483,2.4972719000686254,-2.630145847797394,3.987684965133667,1.8508483171463013,1.6171095371246338,0.5651401260999307,-2.219063886529992,0,negligible
3,6915,truck,23.98368805357039,-1.9461092137717344,-2.2106285095214844,5.203838348388672,2.6269896030426025,2.467444658279419,0.04474365764271332,-1.8779007124443066,0,negligible
3,6884,car,-38.54183303371141,4.352053651232211,-2.7496280670166016,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.0657243345940185,-2.919642771719765,0,negligible
3,6883,car,2.5346879754439122,34.65753253374643,-2.7493836283683777,4.181210041046143,1.9941171407699585,1.385296106338501,-0.01104215766802619,3.402870805121322,0,negligible
3,6916,car,-107.26113174203178,21.03509114293267,-2.749398410320282,4.181210041046143,1.9941171407699585,1.385296106338501,-3.4691902585989567,0.780641202713902,0,negligible
3,6889,truck,-97.25265915614423,16.528080889165096,-2.219154119491577,6.36564302444458,2.3511743545532227,2.431375741958618,-1.1001800196993654,-0.45432860754721893,0,negligible
3,6890,truck,-105.73571372413818,24.593243727638736,-2.2191556692123413,6.36564302444458,2.3511743545532227,2.431375741958618,-1.1689290003374722,0.22367800596297738,0,negligible
3,6887,car,-72.21402971827212,5.775417330615824,-2.6180405616760254,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.9458485638094114,-2.3214230488094447,0,negligible
3,6914,car,27.39367313764792,5.091506695841261,-2.620582640171051,4.855708599090576,2.0327565670013428,1.6493593454360962,0.11975640539036674,-5.27891145295483,0,negligible
3,6919,car,-73.88294625777738,-0.9257560099925115,-2.620617926120758,4.855708599090576,2.0327565670013428,1.6493593454360962,-3.481044561272061,-3.826303206181526,0,negligible
3,6918,motorcycle,-91.86761657568991,5.224382310068336,-2.6959996223449707,2.2094459533691406,0.8670341968536377,1.5296862125396729,-0.4740126166313096,-0.3143007190834534,0,negligible
3,6885,motorcycle,-54.35900206929338,4.176823086162486,-2.6350058913230896,2.3557403087615967,0.7636788487434387,1.6068247556686401,-0.00018100450818225947,-0.0009388184846242372,0,negligible
3,6886,motorcycle,-64.61916470737617,4.500857349855593,-2.6350058913230896,2.3557403087615967,0.7636788487434387,1.6068247556686401,-0.0003525380183113183,-0.0008888915582754233,0,negligible
3,6906,pedestrian,-20.3844266313899,-0.6170313555138591,-2.758776366710663,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.4172946408198285,1.6988886223261024,0,negligible
3,6900,pedestrian,-49.990908057254174,14.442764727303356,-2.6063764691352844,0.3753577768802643,0.3753577768802643,1.2999999523162842,-0.1828631276902345,-1.0012169361112928,0,negligible
3,6898,pedestrian,-45.295670686399006,13.116383352502211,-2.326872229576111,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.16529774246170884,-0.43771739464467346,0,negligible
3,6894,pedestrian,-52.143327893380686,-11.857194438311907,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5634228729668223,-1.8856651149568642,0,negligible
3,6904,pedestrian,13.485999436626873,27.200480383346076,-2.326376438140869,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3552006185909735,0.6814724773381892,0,negligible
3,6892,pedestrian,13.091981121988187,30.61943297922565,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.3941039056339674,1.6587253899288978,0,negligible
3,6902,pedestrian,-60.29745136801934,-9.493538879342509,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.3995870677924755,-0.8340886812995949,0,negligible
3,6896,pedestrian,-41.859254992433,14.177688555340865,-2.3263765573501587,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.4887465511191793,-1.8669039692197704,0,negligible
