frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,5385,car,13.990783688777583,22.102644092909586,-3.0289251804351807,4.513522624969482,2.006814479827881,1.5248334407806396,-2.099875648275785,-0.03127215891122902,0,negligible
0,5392,car,10.731873698519479,59.861122743954866,-3.3810330629348755,4.791779518127441,2.163450002670288,1.4876600503921509,-4.595510520819823,-0.07575631553208689,0,negligible
0,5393,van,10.779247296418447,47.22260667372343,-2.794287085533142,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6987111912936013,-0.025974963809193046,0,negligible
0,5383,car,-21.94586652713309,0.00019937733554797887,-3.1735273003578186,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.519140473896786,0.004360052459942474,0,negligible
0,5391,car,10.6970590466658,72.50168350738495,-3.3831859827041626,3.805800199508667,1.970275640487671,1.4750301837921143,-2.2148567394473435,0.06767095548978179,0,negligible
0,5388,car,-30.911887161227895,-0.0007756008752295429,-3.3104811906814575,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0,0.0,0,negligible
0,5387,car,11.155387249532652,-40.955800053308764,-3.1641657948493958,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.280402110544728,-0.03328969675292672,0,negligible
0,5394,truck,10.822631389965153,36.96188271191737,-2.007185935974121,8.46804141998291,2.8910882472991943,3.8274123668670654,0.0,0.0,0,negligible
0,5389,car,14.22215040727366,-32.62185462896427,-3.306053876876831,5.0078253746032715,1.8816219568252563,1.5347249507904053,-2.9382199844660684,-0.04978147563085357,0,negligible
0,5384,car,36.03590881585721,-3.0999577410024415,-3.0584609508514404,6.273553371429443,2.3895740509033203,2.098191261291504,4.215656793521499,0.03262571567822473,0,negligible
0,5397,truck,1.7902358797391003,-3.0981301334330738,-2.6763874292373657,5.203838348388672,2.6269896030426025,2.467444658279419,1.0953853126074373,0.012482359283968307,0,negligible
0,5386,car,11.1129395430047,-30.463972038562304,-3.2499887943267822,4.855708599090576,2.0327565670013428,1.6493593454360962,-3.853357296180663,-0.061241732003790045,0,negligible
0,5390,car,14.168818911335592,-19.980276780246754,-2.9622480869293213,5.565828800201416,2.1499669551849365,2.045147180557251,-1.0521584992832396,-0.015944786661941063,0,negligible
0,5395,car,10.87075082259932,26.894772389191033,-3.0265822410583496,4.901683330535889,2.128324270248413,1.5107464790344238,-3.0091281484131092e-05,-1.8626392225643723e-06,0,negligible
0,5396,motorcycle,-21.982054261612774,-3.1002068065120483,-3.346436023712158,2.0333523750305176,0.8025798797607422,1.4992756843566895,3.7505252506314e-06,-6.065872814914583e-07,0,negligible
1,5385,car,13.991785738790071,21.875544399377105,-3.030990719795227,4.513522624969482,2.006814479827881,1.5248334407806396,-2.3765274024632617,-0.035643391578620856,0,negligible
1,5392,car,10.729793170602534,60.3507489725455,-3.381484627723694,4.791779518127441,2.163450002670288,1.4876600503921509,-5.140383535742787,-0.08262581997092268,0,negligible
1,5393,van,10.778481039994006,47.40727715749763,-2.7960129976272583,5.91519021987915,1.9884328842163086,2.560655355453491,-1.9546249311273731,-0.030250319964195433,0,negligible
1,5383,car,-21.864641230288044,0.00024134142047671503,-3.1739364862442017,4.6045098304748535,1.9315929412841797,1.8548461198806763,1.0852825861954338,0.01183962285697031,0,negligible
1,5391,car,10.703806207239381,72.74421510010936,-3.383182168006897,3.805800199508667,1.970275640487671,1.4750301837921143,-2.582637405358394,0.08809249073741386,0,negligible
1,5388,car,-30.911887161227895,-0.0007756008752295429,-3.3104811906814575,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0,0.0,0,negligible
1,5387,car,11.15448446775963,-40.706044962093074,-3.163468599319458,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.6816194632044117,-0.03977917211169315,0,negligible
1,5394,truck,10.822631389965153,36.96188271191737,-2.007185935974121,8.46804141998291,2.8910882472991943,3.8274123668670654,0.0,0.0,0,negligible
1,5389,car,14.223589987252808,-32.953960406317634,-3.30795681476593,5.0078253746032715,1.8816219568252563,1.5347249507904053,-3.635247563957399,-0.06018509327540276,0,negligible
1,5384,car,35.58585194222361,-3.1000407591769203,-3.0569266080856323,6.273553371429443,2.3895740509033203,2.098191261291504,4.727926474011412,0.03867787813124062,0,negligible
1,5397,truck,1.670775452816116,-3.0975858746424336,-2.6785011291503906,5.203838348388672,2.6269896030426025,2.467444658279419,1.296462664838453,0.01574852545092069,0,negligible
1,5386,car,11.111324610618311,-30.052101003589783,-3.2475144267082214,4.855708599090576,2.0327565670013428,1.6493593454360962,-4.329146970154628,-0.06680630213287785,0,negligible
1,5390,car,14.169228547459966,-20.104635187885407,-2.963601589202881,5.565828800201416,2.1499669551849365,2.045147180557251,-1.4025390813483072,-0.0216631723991228,0,negligible
1,5395,car,10.870764950240357,26.894626363161876,-3.0267964601516724,4.901683330535889,2.128324270248413,1.5107464790344238,0.0003262857108232056,-9.544969485155158e-08,0,negligible
1,5396,motorcycle,-21.982054261612774,-3.1002068065120483,-3.3464348912239075,2.0333523750305176,0.8025798797607422,1.499275803565979,3.590672446377818e-06,-7.926920078845017e-07,0,negligible
