frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,7465,van,54.25499577590841,3.349050345615211,-2.767418622970581,4.4804368019104,2.069315195083618,2.0377919673919678,0.00864844854211347,1.267946715256382,0,negligible
0,7472,van,-9.88563844585294,-64.59869454258047,-2.7673962116241455,4.4804368019104,2.069315195083618,2.0377919673919678,-0.003011030350151879,-1.2970716624205623,0,negligible
0,7463,car,-4.8821478690334885,40.227027501643306,-3.0431277751922607,4.791779518127441,2.163450002670288,1.4876600503921509,-3.132464024916359,-3.347788292253412,0,negligible
0,7459,car,-16.881316457330257,-53.87896429208661,-2.7610199451446533,5.565828800201416,2.1499669551849365,2.045147180557251,0.0036068464421921804,-1.037289157661327,0,negligible
0,7469,car,-9.898087347472995,-99.26244055026686,-3.01959365606308,3.633375883102417,1.845113754272461,1.5012825727462769,-0.0010460637199674297,-1.228838846608065,0,negligible
0,7460,car,-16.885134563783453,-64.25044813397895,-3.13545423746109,4.717525005340576,1.894826889038086,1.300939917564392,-0.0020599113497140244,-2.132921066128276,0,negligible
0,7471,car,-9.890859877149417,-78.84492567515508,-2.8849722146987915,4.552699089050293,2.097072124481201,1.7671663761138916,0.0,0.0,0,negligible
0,7479,car,17.770750698748493,6.76990928957531,-3.044862449169159,3.805800199508667,1.970275640487671,1.4750301837921143,-0.03396848404140933,2.2164806338525405,0,negligible
0,7476,car,-6.383105478512796,-57.71229087057491,-2.9726515412330627,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.0037153601732903873,-2.306850760294565,0,negligible
0,7468,car,-10.7035117538814,28.98330948914527,-3.0375839471817017,4.89238166809082,1.8367133140563965,1.490277647972107,-0.01309274206397586,-2.075201657249448,0,negligible
0,7457,car,-17.095868152077642,-30.370837308929204,-3.014230966567993,4.974244117736816,2.0384011268615723,1.5421181917190552,0.06521799281761388,-3.0363299530527468,0,negligible
0,7462,car,-7.203366366696592,28.557723352379455,-3.0140631198883057,4.974244117736816,2.0384011268615723,1.5421181917190552,0.011226037918874832,-3.06914312673959,0,negligible
0,7477,car,41.39980491294468,10.39054815830751,-3.014301598072052,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.028099918676141863,2.9195057889490044,0,negligible
0,7475,car,-6.391700311953812,-81.02012272280223,-2.7356667518615723,6.273553371429443,2.3895740509033203,2.098191261291504,-0.003398351502091529,-4.227956326250235,0,negligible
0,7470,car,-9.89294241431493,-88.43933182480106,-3.0864601135253906,5.357479572296143,2.033202886581421,1.4106587171554565,-0.000886971436694727,-1.2904077658385353,0,negligible
0,7458,car,-16.981310466634525,-40.552382617477356,-3.098884105682373,4.181210041046143,1.9941171407699585,1.385296106338501,0.047893341532276854,-1.597446701654535,0,negligible
0,7461,truck,40.85758782790953,3.390668636788135,-2.569407105445862,6.36564302444458,2.3511743545532227,2.431375741958618,-1.586708666375922e-09,-5.193030303378448e-09,0,negligible
0,7473,truck,-9.877306336697558,-49.75769056322936,-2.5694090127944946,6.36564302444458,2.3511743545532227,2.431375741958618,1.4415521633691397e-09,-1.9640356642450668e-09,0,negligible
0,7478,car,41.464268146310175,6.889610385122175,-2.9919869899749756,5.365678787231445,1.8007241487503052,1.5749659538269043,0.01608709711430263,1.9642726228346974,0,negligible
0,7464,car,0.0035194566787026815,48.11850229831717,-2.9709107279777527,4.855708599090576,2.0327565670013428,1.6493593454360962,-3.7968846095056192,-0.8007212312276749,0,negligible
0,7467,car,-14.06378220090474,31.178023912711623,-2.970921039581299,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.8515032071276433,-3.7760035730586337,0,negligible
0,7466,motorcycle,-17.700426387754575,29.82109983832744,-3.0162543654441833,2.0333523750305176,0.8025798797607422,1.499275803565979,-3.0038677985194625e-09,8.08245333558466e-09,0,negligible
0,7474,cyclist,-6.397497443608252,-99.12456919353123,-2.9882108569145203,1.4872888326644897,0.8592574596405029,1.5764672756195068,0.011076653206172142,-0.24446185168336892,0,negligible
