frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,10821,van,18.063309812866777,16.107200475620616,-2.978690981864929,4.442183971405029,1.77456533908844,1.9872066974639893,-1.5143102948847222,0.04474439968215346,0,negligible
0,10793,van,50.4881652411168,-11.505602755890592,-2.70112681388855,5.91519021987915,1.9884328842163086,2.560655355453491,1.6327742837619976,0.003540696392652929,0,negligible
0,10824,car,56.06388204236653,-3.4999612919280025,-3.031799077987671,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.7992121454796154,0.0036474783683088973,0,negligible
0,10820,car,-49.77166773614007,9.083024974287923e-05,-3.3216933608055115,4.717525005340576,1.894826889038086,1.300939917564392,2.035979716751085,0.004641661128779914,0,negligible
0,10794,car,-29.23689254245076,0.0004762987540374297,-3.0709866881370544,4.552699089050293,2.097072124481201,1.7671663761138916,2.9649526928608885,0.00507892411919666,0,negligible
0,10825,car,-30.722842282786587,-11.501115466229624,-3.024949014186859,3.866220712661743,1.9051965475082397,1.8779358863830566,2.2922718540501577,0.002174309980257562,0,negligible
0,10819,car,-39.12432325004322,0.0017913297718550325,-3.203748404979706,4.974244117736816,2.0384011268615723,1.5421181917190552,1.9537540187758997,0.007295397132359271,0,negligible
0,10829,car,-49.26751063572191,-3.4998376150796133,-3.2005489468574524,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.925918570477907,0.010511493800634241,0,negligible
0,10826,car,-10.915629326682222,-11.499997817744585,-2.921913981437683,6.273553371429443,2.3895740509033203,2.098191261291504,4.2279411086404854,0.011766290636377469,0,negligible
0,10823,car,41.67527840999351,0.0015408745238190136,-3.2727224826812744,5.357479572296143,2.033202886581421,1.4106587171554565,1.328887988597855,0.003956324362490887,0,none
0,10818,car,21.69380235388735,24.317534982159245,-3.285137951374054,4.181210041046143,1.9941171407699585,1.385296106338501,-1.0398639454380607e-08,-1.7412351257070612e-08,0,negligible
0,10827,car,-30.82112624977576,-14.999950801608168,-3.1781697273254395,5.365678787231445,1.8007241487503052,1.5749659538269043,2.0014510344168013,0.005268578549322968,0,negligible
0,10795,car,21.53418514391339,14.07203606341443,-3.155454456806183,4.855708599090576,2.0327565670013428,1.6493593454360962,-2.671100426012707,0.06404518475010192,0,ego
0,10828,car,-6.898482893287246,-14.999879580645414,-3.157163441181183,4.855708599090576,2.0327565670013428,1.6493593454360962,3.9033466019263865,0.008210642598967244,0,negligible
0,10822,cyclist,55.98219288955603,0.00616143015633952,-3.0766392946243286,1.8354405164718628,0.3289288878440857,1.7713756561279297,-1.2729659577460326e-07,-1.343200022387472e-07,0,negligible
