frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,4250,van,15.682276923444704,-70.23454776013436,-2.6359397172927856,4.442183971405029,1.77456533908844,1.9872066974639893,-0.6975649101186705,-1.3458004697384283,0,negligible
0,4259,car,42.07738267057056,0.00033327227200175,-2.72760409116745,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.0004480807689367065,0.895721635118339,0,negligible
0,4248,car,1.8129285350505597,-99.081989562624,-2.978935122489929,4.717525005340576,1.894826889038086,1.300939917564392,-1.6876553750010699,-1.2079149477946691,0,negligible
0,4225,car,-11.436630386969341,2.1789335633570772e-06,-2.91966050863266,4.89238166809082,1.8367133140563965,1.490277647972107,-0.00039082669663782174,2.1240821781453847,0,negligible
0,4252,car,18.94986023343054,-32.34586567143187,-2.8718682527542114,4.901683330535889,2.128324270248413,1.5107464790344238,0.12111637505700275,-2.0252983834269305,0,negligible
0,4256,car,-19.586535911854753,-3.4995678889337434,-2.9105342030525208,4.901683330535889,2.128324270248413,1.5107464790344238,-0.0034618221101562307,2.1051132823783063,0,negligible
0,4227,car,12.56222553857836,-68.12182758891808,-2.68270343542099,3.866220712661743,1.9051965475082397,1.8779358863830566,-1.2402219896373767,-2.8751365535134608,0,negligible
0,4253,car,18.56760723084497,-22.240250778228692,-2.6822049617767334,3.866220712661743,1.9051965475082397,1.8779358863830566,0.17893846336547453,-2.282870964842697,0,negligible
0,4258,car,42.74267610741708,3.5003347780687797,-2.7208083271980286,3.866220712661743,1.9051965475082397,1.8779358863830566,-0.00859205841302213,2.3158281411118615,0,negligible
0,4247,car,6.1367006958138575,-89.54779734184012,-2.835436463356018,5.365678787231445,1.8007241487503052,1.5749659538269043,-1.3281806423976747,-1.5137090527389234,0,negligible
0,4249,truck,50.489363358109074,-7.005634574338671,-1.7527599334716797,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.00010184527812989661,0.12492732246062165,0,other_behind
0,4251,truck,18.81825906366811,-48.29117295175628,-1.716142177581787,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.40077445425834773,-2.7103546146405963,0,negligible
0,4257,truck,1.5280953407293225,-3.505858323424551,-1.7547283172607422,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.001542733628637092,2.738370572479224,0,negligible
0,4255,car,-7.945019677524073,-6.999650568783792,-2.8308420181274414,4.611005783081055,2.241713285446167,1.6672759056091309,3.76595988490057e-05,1.063783226382469,0,negligible
0,4226,car,-22.488351059257127,0.0002512570952326598,-2.8915892243385315,3.705369472503662,1.788678526878357,1.549050211906433,-0.0009282359157788746,1.903903569185582,0,negligible
0,4246,truck,9.837539628691985,-78.81270297984965,-2.4128888845443726,6.36564302444458,2.3511743545532227,2.431375741958618,1.2616056178686274e-08,3.8967688291902965e-10,0,ego_behind
0,4254,truck,-18.71147064622879,-7.001943548941028,-2.4514830112457275,6.36564302444458,2.3511743545532227,2.431375741958618,5.702357380159849e-09,1.188650505024398e-09,0,negligible
0,4224,car,41.68783567161154,-7.000316653702839,-2.644024133682251,5.565828800201416,2.1499669551849365,2.045147180557251,-0.000566037258767896,1.8276555529532454,0,negligible
0,4244,pedestrian,-25.371044881198188,-17.87668269490105,-2.8459601998329163,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.041312845492705114,-1.7591003682489934,0,negligible
0,4242,pedestrian,-10.197167772748287,-13.328802591232268,-2.5583876371383667,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.3132244667602547,2.2850314326071546,0,negligible
0,4240,pedestrian,-25.404998097002135,-26.79819788167869,-2.565579652786255,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.11081416067162438,-1.866982160837446,0,negligible
0,4238,pedestrian,8.15114138014576,-21.646049653228197,-2.525132179260254,0.9953577518463135,0.3753577768802643,1.8600000143051147,-0.1536638855840853,-3.3014367557938824,0,negligible
0,4234,pedestrian,6.129773770682448,6.519485321855953,-2.558387517929077,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.21043826163551665,3.627312876529863,0,negligible
0,4236,pedestrian,7.889532516098626,-30.61105678185576,-2.525132179260254,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.22107417035769764,-2.199439046235355,0,negligible
0,4230,pedestrian,31.58247507573668,-11.232625837892826,-2.5585618019104004,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.14223113331470116,1.8421244362176274,0,negligible
0,4228,pedestrian,27.23861261841239,-43.85307790487421,-2.5272525548934937,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.5082146827959749,-1.6058925997053402,0,negligible
0,4232,pedestrian,4.41905165226612,7.898865563001856,-2.5583876371383667,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.47232505877070186,1.7050189539595282,0,negligible
1,4250,van,15.642342532505893,-70.39262050092992,-2.6357396841049194,4.442183971405029,1.77456533908844,1.9872066974639893,-0.7942254781383014,-1.5229048700375398,0,negligible
1,4259,car,42.17557299748904,0.0003569746611304936,-2.728022813796997,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.0005226497761196565,0.9942091190802442,0,negligible
1,4248,car,1.9142826015693117,-98.87811921903305,-2.9789336919784546,4.717525005340576,1.894826889038086,1.300939917564392,-1.9377646472826258,-1.4093639485710627,0,negligible
1,4225,car,-11.204124566662657,-1.0927344575861753e-06,-2.9197230339050293,4.89238166809082,1.8367133140563965,1.490277647972107,-0.0008027071140364414,2.501135685248473,0,negligible
1,4252,car,18.956025157431895,-32.57402520143668,-2.8719574213027954,4.901683330535889,2.128324270248413,1.5107464790344238,0.14526470865477242,-2.484367372721228,0,negligible
1,4256,car,-19.81787446230838,-3.49963374830325,-2.9105345606803894,4.901683330535889,2.128324270248413,1.5107464790344238,-0.0030930563198540238,2.5022194686465973,0,negligible
1,4227,car,12.6323252794096,-67.77604563196743,-2.682917535305023,3.866220712661743,1.9051965475082397,1.8779358863830566,-1.5069784901748409,-3.537547428708981,0,negligible
