frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1992,car,30.40898380860017,-3.79148346119473,-3.0126139521598816,4.513522624969482,2.006814479827881,1.5248334407806396,0.19143423625554554,-2.0289927461676522,0,negligible
0,1987,car,37.116938129995106,-9.625554871388886,-3.0056483149528503,4.791779518127441,2.163450002670288,1.4876600503921509,-3.790191016448542e-07,-7.894739086961453e-06,0,negligible
0,1979,van,37.120013231789926,26.96434554069492,-2.639458656311035,5.91519021987915,1.9884328842163086,2.560655355453491,1.3021662231637652,1.6364156828212089,0,ego
0,1978,car,-18.764860930270515,12.888119574472512,-3.169088304042816,3.805800199508667,1.970275640487671,1.4750301837921143,-1.3727548373104315,-1.7390076771374936,0,negligible
0,1986,car,43.39998036546058,34.834424625052634,-3.0966811180114746,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.5081894403410537,0.6399129454355009,0,negligible
0,1991,car,-3.8735170631880464,-11.610032383661746,-2.8595244884490967,6.273553371429443,2.3895740509033203,2.098191261291504,1.4540488836672403,3.4085017491060317,0,negligible
0,1977,truck,-9.056852133180655,5.127210507980635,-2.6817469596862793,5.203838348388672,2.6269896030426025,2.467444658279419,-0.7126570552563362,-0.8513386542790201,0,none
0,1976,car,26.936347338771157,-6.489127449131047,-2.9728423953056335,4.855708599090576,2.0327565670013428,1.6493593454360962,0.9294830374845242,-4.6544146219117595,0,negligible
0,1990,truck,-11.046633688405564,-20.541103273590124,-2.6936328411102295,6.36564302444458,2.3511743545532227,2.431375741958618,2.365264592333008e-09,-2.135607759888432e-09,0,negligible
0,1988,motorcycle,34.784820131086235,29.661231644204236,-3.1091549396514893,2.3557403087615967,0.7636788487434387,1.6068246364593506,-6.062171169819329e-08,-6.685451260455956e-08,0,negligible
0,1989,motorcycle,-18.666938107802707,-29.077948943409865,-3.10916930437088,2.3557403087615967,0.7636788487434387,1.6068251132965088,-7.358510671625285e-08,-8.37225465964923e-08,0,negligible
0,1984,pedestrian,45.820850425498065,2.876125742281147,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291925942801659,1.8905553854798371,0,negligible
0,1982,pedestrian,-6.261630366578174,8.151774294532515,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.007076716949635776,-0.08577958496330614,0,negligible
0,1980,pedestrian,-2.9404714267620875,33.04987616528524,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628405147307663,2.7889938428608603,0,negligible
1,1992,car,30.61930176014357,-3.8563909196018358,-3.011807858943939,4.513522624969482,2.006814479827881,1.5248334407806396,0.20859288428362305,-2.291855044196248,0,negligible
1,1987,car,37.116938129995106,-9.625554871388886,-3.0056463479995728,4.791779518127441,2.163450002670288,1.4876600503921509,-3.605343452139369e-07,-7.858719756665179e-06,0,negligible
1,1979,van,36.97502559558052,26.783080244225857,-2.6396692991256714,5.91519021987915,1.9884328842163086,2.560655355453491,1.5547609920428977,1.9537432416905074,0,ego
1,1978,car,-18.575181443931797,12.736855332426785,-3.1690847873687744,3.805800199508667,1.970275640487671,1.4750301837921143,-1.6014496931377427,-2.0278798252784207,0,negligible
1,1986,car,43.38950346351339,34.821188805206475,-3.0961692929267883,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.0004170426215833999,0.0005432911777350609,0,negligible
1,1991,car,-4.069578127371642,-11.900917349496012,-2.8583282232284546,6.273553371429443,2.3895740509033203,2.098191261291504,1.3891962698324725,3.0075413646260203,0,negligible
1,1977,truck,-8.963017288504489,5.050687872670096,-2.683292031288147,5.203838348388672,2.6269896030426025,2.467444658279419,-0.8475054964115974,-1.0094732730932592,0,none
1,1976,car,26.44291740116023,-6.3733800564587,-2.974374830722809,4.855708599090576,2.0327565670013428,1.6493593454360962,1.1199982230883774,-5.2079408790444734,0,negligible
1,1990,truck,-11.046633688405564,-20.541103273590124,-2.6936291456222534,6.36564302444458,2.3511743545532227,2.431375741958618,2.13621813913858e-09,8.296091836265409e-10,0,negligible
1,1988,motorcycle,34.784820131086235,29.661231644204236,-3.1091548204421997,2.3557403087615967,0.7636788487434387,1.6068248748779297,-2.8657856484066344e-09,4.222050358407301e-09,0,negligible
1,1989,motorcycle,-18.666938107802707,-29.077948943409865,-3.10916930437088,2.3557403087615967,0.7636788487434387,1.6068251132965088,-2.457649011512802e-08,7.975312185098573e-09,0,negligible
1,1984,pedestrian,45.701470278065244,2.6970110981710604,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291925942801659,1.8905553854798371,0,negligible
1,1982,pedestrian,-6.271472675638506,8.154460881309205,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.009875917460431679,-0.09279568051654202,0,negligible
1,1980,pedestrian,-3.209335494586412,32.75415317286752,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628405147307663,2.7889938428608603,0,negligible
2,1992,car,30.854715713216137,-3.9292314226004237,-3.0109135508537292,4.513522624969482,2.006814479827881,1.5248334407806396,0.22411338431035877,-2.556032986448173,0,negligible
2,1987,car,37.116938129995106,-9.625554871388886,-3.005645275115967,4.791779518127441,2.163450002670288,1.4876600503921509,-3.1602270247146484e-07,-7.847213491393656e-06,0,negligible
2,1979,van,36.80264708315008,26.567557449980086,-2.639747738838196,5.91519021987915,1.9884328842163086,2.560655355453491,1.842720532331925,2.3158744544253125,0,ego
2,1978,car,-18.35572961536309,12.561875397826952,-3.169084668159485,3.805800199508667,1.970275640487671,1.4750301837921143,-1.8453650044762304,-2.3363466783964384,0,negligible
2,1986,car,43.38784445433339,34.81912569726046,-3.0961865186691284,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.04726112230581319,0.05946337567937565,0,negligible
2,1991,car,-4.249554251782683,-12.16261965450758,-2.8573979139328003,6.273553371429443,2.3895740509033203,2.098191261291504,1.3777647552601795,2.816151218476943,0,negligible
2,1977,truck,-8.85249780765298,4.959887073353457,-2.6840344667434692,5.203838348388672,2.6269896030426025,2.467444658279419,-0.9891008731759391,-1.1768662846900872,0,none
2,1976,car,25.905497640946123,-6.2501608994170965,-2.9758865237236023,4.855708599090576,2.0327565670013428,1.6493593454360962,1.2238713347299948,-5.444690110291555,0,negligible
2,1990,truck,-11.074387230830325,-20.572220217705762,-2.693490147590637,6.36564302444458,2.3511743545532227,2.431375741958618,0.5767370385515427,0.5829210358373138,0,negligible
2,1988,motorcycle,34.784820131086235,29.661231644204236,-3.1091546416282654,2.3557403087615967,0.7636788487434387,1.6068252325057983,-1.763861810383688e-09,5.1629581745664895e-09,0,negligible
2,1989,motorcycle,-18.666938107802707,-29.077948943409865,-3.10916930437088,2.3557403087615967,0.7636788487434387,1.6068251132965088,1.2850164519571828e-08,-1.7770346254974127e-08,0,negligible
2,1984,pedestrian,45.58207823952034,2.517906016073539,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291925942801659,1.8905553854798371,0,negligible
2,1982,pedestrian,-6.275216300935426,8.155454483679932,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.012735362928721242,-0.10120001611393939,0,negligible
2,1980,pedestrian,-3.4781995624107367,32.458430180449795,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628405147307663,2.7889938428608603,0,negligible
3,1992,car,31.115146965425083,-4.0100297941571625,-3.0099522471427917,4.513522624969482,2.006814479827881,1.5248334407806396,0.23795279655921753,-2.8195036937939406,0,negligible
3,1987,car,37.066987637634156,-9.607464830871322,-3.0060768723487854,4.791779518127441,2.163450002670288,1.4876600503921509,-0.028753189711830676,-1.2378583559522534,0,negligible
3,1979,van,36.60237801793846,26.31713142144872,-2.639713406562805,5.91519021987915,1.9884328842163086,2.560655355453491,2.11328316614458,2.656565883100468,0,ego
3,1978,car,-18.103831108895974,12.361039044408244,-3.169088125228882,3.805800199508667,1.970275640487671,1.4750301837921143,-2.1130814132466407,-2.675368341669794,0,negligible
3,1986,car,43.37340054312517,34.80096876524112,-3.0963627696037292,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.22245632631261877,0.28041462781631715,0,negligible
3,1991,car,-4.42871514050421,-12.420434904033755,-2.857283353805542,6.273553371429443,2.3895740509033203,2.098191261291504,1.4515373099188744,2.8277904412949457,0,negligible
3,1977,truck,-8.719354385040788,4.850384573954216,-2.684576153755188,5.203838348388672,2.6269896030426025,2.467444658279419,-1.2159310969944195,-1.446170218250964,0,none
3,1976,car,25.33878085260585,-6.122698982453585,-2.9776037335395813,4.855708599090576,2.0327565670013428,1.6493593454360962,1.3769966940210556,-5.903670272682162,0,negligible
3,1990,truck,-11.14379900644417,-20.649980336904264,-2.693318247795105,6.36564302444458,2.3511743545532227,2.431375741958618,0.8382805762077761,0.8468436520183694,0,negligible
3,1988,motorcycle,34.784820131086235,29.661231644204236,-3.1091546416282654,2.3557403087615967,0.7636788487434387,1.6068252325057983,-1.0048966496436442e-08,-1.2635975161225548e-08,0,negligible
3,1989,motorcycle,-18.666938107802707,-29.077948943409865,-3.10916930437088,2.3557403087615967,0.7636788487434387,1.6068251132965088,2.1955735455191234e-08,-1.21134451610502e-08,0,negligible
3,1984,pedestrian,45.46269809208752,2.3387913719634525,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291894047744774,1.8905570485710792,0,negligible
3,1982,pedestrian,-6.280557752073946,8.156920368168358,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.0052017751103865814,-0.03850365464191408,0,negligible
3,1980,pedestrian,-3.7470636302350613,32.16270718803207,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628405147307663,2.7889938428608603,0,negligible
4,1992,car,31.400479853684374,-4.0988202974440355,-3.0089237093925476,4.513522624969482,2.006814479827881,1.5248334407806396,0.2500611288035316,-3.082000762953026,0,negligible
4,1987,car,36.879060861949256,-9.540571404373622,-3.0071057081222534,4.791779518127441,2.163450002670288,1.4876600503921509,-0.03447621023802968,-2.5286983810953525,0,negligible
4,1979,van,36.37537901992255,26.0332576553119,-2.6395848989486694,5.91519021987915,1.9884328842163086,2.560655355453491,2.377956185754114,2.9898081215885086,0,ego
4,1978,car,-17.81788062439955,12.133055400474404,-3.1690914034843445,3.805800199508667,1.970275640487671,1.4750301837921143,-2.3825502418448075,-3.015388430431303,0,negligible
4,1986,car,43.33946036373709,34.75883454061841,-3.0965243577957153,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.40556426772487886,0.5121470082551345,0,negligible
4,1991,car,-4.61174232186022,-12.681025004691037,-2.8575634956359863,6.273553371429443,2.3895740509033203,2.098191261291504,1.4815295260433636,2.756201288453134,0,negligible
4,1977,truck,-8.564897029104031,4.717702379839466,-2.6849589347839355,5.203838348388672,2.6269896030426025,2.467444658279419,-1.5188052251535142,-1.5416699814088612,0,none
4,1976,car,24.723109499085695,-5.988119806999748,-2.9799355268478394,4.855708599090576,2.0327565670013428,1.6493593454360962,1.5793515296141787,-6.348028916415196,0,negligible
4,1990,truck,-11.230029862454103,-20.746562240179628,-2.6932889223098755,6.36564302444458,2.3511743545532227,2.431375741958618,0.96352888229979,0.9729523791772571,0,negligible
4,1988,motorcycle,34.80678689427623,29.688719482750457,-3.109358072280884,2.3557403087615967,0.7636788487434387,1.6068252325057983,0.5329186980591595,0.6712574421660414,0,negligible
4,1989,motorcycle,-18.670360156465904,-29.085065600374946,-3.1092368960380554,2.3557403087615967,0.7636788487434387,1.6068252325057983,0.20447577040267814,0.30960434221341093,0,negligible
4,1984,pedestrian,45.34330605354262,2.159686289865931,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291894047744774,1.8905570485710792,0,negligible
4,1982,pedestrian,-6.287685203362344,8.15889237024021,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.006380093785893673,-0.046547900798568735,0,negligible
4,1980,pedestrian,-4.0159217525033455,31.866979414608068,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628325457384562,2.7890020540032023,0,negligible
5,1992,car,31.71054520490361,-4.195594166576484,-3.0078123211860657,4.513522624969482,2.006814479827881,1.5248334407806396,0.2610198412109623,-3.343074238229593,0,negligible
5,1987,car,36.592848819098435,-9.439384552213596,-3.008300483226776,4.791779518127441,2.163450002670288,1.4876600503921509,-0.03196475416247442,-3.4197457198733088,0,negligible
5,1979,van,36.12159755943685,25.715895176355843,-2.639472246170044,5.91519021987915,1.9884328842163086,2.560655355453491,2.6488287227374845,3.3306071017437513,0,ego
5,1978,car,-17.498406520233402,11.878192693606252,-3.169092833995819,3.805800199508667,1.970275640487671,1.4750301837921143,-2.6507581608395463,-3.3507409974824123,0,negligible
5,1986,car,43.28163758428127,34.68641604190998,-3.09666907787323,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.694136280774119,0.8741616335184308,0,negligible
5,1991,car,-4.777588252032729,-12.913333602806233,-2.8573919534683228,6.273553371429443,2.3895740509033203,2.098191261291504,1.2589343511078692,2.2455712378556223,0,negligible
5,1977,truck,-8.391183274892683,4.562398526340985,-2.685032606124878,5.203838348388672,2.6269896030426025,2.467444658279419,-1.7227370089256995,-1.7436714993803109,0,none
5,1976,car,24.05570080606776,-5.846182840577967,-2.9825384616851807,4.855708599090576,2.0327565670013428,1.6493593454360962,1.7897301695095942,-6.839009084929402,0,negligible
5,1990,truck,-11.32626662353141,-20.854345443989587,-2.6933579444885254,6.36564302444458,2.3511743545532227,2.431375741958618,1.0519058084763984,1.0628371674423278,0,negligible
5,1988,motorcycle,34.902506995469594,29.808534116342344,-3.1096384525299072,2.3557403087615967,0.7636788487434387,1.6068246364593506,1.269456070567053,1.5989860283775104,0,negligible
5,1989,motorcycle,-18.72703882933274,-29.175394849567965,-3.1095885634422302,2.3557403087615967,0.7636788487434387,1.6068246364593506,0.9619364316777282,1.2749312210520825,0,negligible
5,1984,pedestrian,45.2239259061098,1.9805716457558447,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291894047744774,1.8905570485710792,0,negligible
5,1982,pedestrian,-6.289604580459127,8.159427419475833,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.007729936149101381,-0.05749345380690556,0,negligible
5,1980,pedestrian,-4.28478582032767,31.571256422190345,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628325457384562,2.7890020540032023,0,negligible
6,1992,car,32.04518095609819,-4.3003581432385545,-3.0065826177597046,4.513522624969482,2.006814479827881,1.5248334407806396,0.27096486587627217,-3.6022816343013,0,negligible
6,1987,car,36.22997473417854,-9.313538412854541,-3.0096925497055054,4.791779518127441,2.163450002670288,1.4876600503921509,0.015286415497522124,-4.174353523487151,0,negligible
6,1979,van,35.84038807782599,25.36419248270977,-2.6393797397613525,5.91519021987915,1.9884328842163086,2.560655355453491,2.925522923569407,3.679268212175611,0,ego
6,1978,car,-17.14579825996043,11.59698927612044,-3.169092833995819,3.805800199508667,1.970275640487671,1.4750301837921143,-2.91172688042334,-3.6833785740915506,0,negligible
6,1986,car,43.196492946177386,34.5797041264741,-3.0967931151390076,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.9777086317408004,1.2303899756508843,0,negligible
6,1991,car,-4.906222835321387,-13.09052809059358,-2.8567898273468018,6.273553371429443,2.3895740509033203,2.098191261291504,0.932884858691678,1.6129266042809454,0,negligible
6,1977,truck,-8.199120268574916,4.387630425568204,-2.6846535205841064,5.203838348388672,2.6269896030426025,2.467444658279419,-1.923051553124629,-1.9099793015559645,0,none
6,1976,car,23.330301492616854,-5.697919704896776,-2.9852967858314514,4.855708599090576,2.0327565670013428,1.6493593454360962,2.081110324826057,-7.392593426668774,0,negligible
6,1990,truck,-11.430304818073637,-20.970892884393834,-2.693453550338745,6.36564302444458,2.3511743545532227,2.431375741958618,1.1289770208312364,1.140570526517101,0,negligible
6,1988,motorcycle,35.064790720152814,30.011624998522166,-3.1097344160079956,2.3557403087615967,0.7636788487434387,1.6068243980407715,1.8758013228679664,2.3627139370065784,0,negligible
6,1989,motorcycle,-18.856454935652437,-29.35633707033776,-3.1097740530967712,2.3557403087615967,0.7636788487434387,1.6068246364593506,1.6210028662033573,2.1473850946638535,0,negligible
6,1984,pedestrian,45.104533867564896,1.8014665636583231,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291925942801659,1.8905553854798371,0,negligible
6,1982,pedestrian,-6.400326388375106,8.169270050795603,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.004203413561949119,-0.019504693512013543,0,negligible
6,1980,pedestrian,-4.553643942595954,31.27552864876634,-2.800539255142212,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.8628325457384562,2.7890020540032023,0,negligible
7,1992,car,32.40411440781827,-4.413049583119573,-3.005279242992401,4.513522624969482,2.006814479827881,1.5248334407806396,0.28036651993154166,-3.8594897279870986,0,negligible
7,1987,car,35.79801951299305,-9.16568290880241,-3.011306047439575,4.791779518127441,2.163450002670288,1.4876600503921509,0.05523634976890922,-4.881403103756049,0,negligible
7,1979,van,35.53163816003871,24.97798542790406,-2.639277458190918,5.91519021987915,1.9884328842163086,2.560655355453491,3.1726225914494095,3.9910306531059514,0,ego
7,1978,car,-16.767753687112418,11.294871594385768,-3.169080972671509,3.805800199508667,1.970275640487671,1.4750301837921143,-3.0247531816950968,-3.8095318453407767,0,negligible
7,1986,car,43.08335894853553,34.438124374832114,-3.096866011619568,5.0267767906188965,2.1515462398529053,1.6506516933441162,1.271494786940144,1.5984788256269549,0,negligible
7,1991,car,-4.992984476270067,-13.208661973960261,-2.8562368154525757,6.273553371429443,2.3895740509033203,2.098191261291504,0.5757704524470333,0.975462440897737,0,negligible
7,1977,truck,-7.988696174084907,4.194788545744814,-2.6839325428009033,5.203838348388672,2.6269896030426025,2.467444658279419,-2.1208620320617246,-2.0751641239508785,0,none
7,1976,car,22.544627414994466,-5.543334190027963,-2.9881266951560974,4.855708599090576,2.0327565670013428,1.6493593454360962,2.3596743385209344,-7.9446102835809524,0,negligible
7,1990,truck,-11.541274548551883,-21.095220173803682,-2.693529486656189,6.36564302444458,2.3511743545532227,2.431375741958618,1.2010650377713763,1.2134025413422571,0,negligible
7,1988,motorcycle,35.281093137666176,30.282561971558607,-3.109726846218109,2.3557403087615967,0.7636788487434387,1.606824278831482,2.369614458505229,2.987705182903602,0,negligible
7,1989,motorcycle,-19.045316922252823,-29.614065973753895,-3.1098012924194336,2.3557403087615967,0.7636788487434387,1.6068243980407715,2.0990654136241997,2.898781935735705,0,negligible
7,1984,pedestrian,44.985153720132075,1.6223519195482368,-2.5719311237335205,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.0291925942801659,1.8905553854798371,0,negligible
7,1982,pedestrian,-6.428612007181073,8.15684931424039,-2.8005393743515015,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.06640556537815026,-0.17168395256268215,0,negligible
