frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,9565,car,-44.938699009952295,-3.4996582645616847,-3.0161982774734497,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.9017724011962449,0.004125733845027912,0,negligible
0,9561,car,56.17576174913398,0.001658200451352343,-3.1902589201927185,3.633375883102417,1.845113754272461,1.5012825727462769,1.2287859447511362,0.010959773161758871,0,negligible
0,9557,car,-44.017052936977365,8.816196338301552e-06,-3.2082260251045227,4.89238166809082,1.8367133140563965,1.490277647972107,2.111920183821508,0.007514653824686315,0,negligible
0,9542,car,21.543929933697036,14.810022232036815,-3.1995226740837097,4.901683330535889,2.128324270248413,1.5107464790344238,-2.9688639553162046,0.07272583760162733,0,ego
0,9541,truck,-24.151060973254467,0.0058097370324965425,-2.0434857606887817,8.46804141998291,2.8910882472991943,3.8274123668670654,3.009632908798518,0.007854043313264815,0,negligible
0,9558,truck,18.062041576364777,16.427834352429713,-2.043271541595459,8.46804141998291,2.8910882472991943,3.8274123668670654,-2.7060550086674207,0.08020235222193922,0,negligible
0,9559,truck,56.711163110242936,-3.4942009293006464,-2.043351888656616,8.46804141998291,2.8910882472991943,3.8274123668670654,2.656681577484653,0.008051176773704207,0,negligible
0,9562,car,-25.776095246923727,-11.501451432771894,-3.1847888827323914,4.974244117736816,2.0384011268615723,1.5421181917190552,3.06433957466211,0.010223705897591643,0,negligible
0,9555,car,21.68448247460438,23.731102323437298,-3.1850110292434692,5.0078253746032715,1.8816219568252563,1.5347249507904053,-2.206761989870797e-09,2.2874914127592004e-08,0,ego_behind
0,9563,car,-8.874857617219117,-11.499995684020085,-2.9063315391540527,6.273553371429443,2.3895740509033203,2.098191261291504,4.227942059789857,0.011766373525993057,0,negligible
0,9564,car,-25.586006308984683,-14.999945514340734,-3.269620656967163,2.2072951793670654,1.4809197187423706,1.3760247230529785,2.143287602962063,0.005612616022392915,0,negligible
0,9556,car,-34.08681706154942,-2.262659855034599e-06,-3.2695557475090027,4.181210041046143,1.9941171407699585,1.385296106338501,-1.428130212348396e-10,5.065871467082614e-10,0,negligible
0,9540,car,50.54954355004253,-11.500257223828093,-3.180176019668579,3.705369472503662,1.788678526878357,1.549050211906433,1.9021547603680982,0.0054597780954219735,0,negligible
0,9560,car,43.56717520326808,-3.500124372998485,-3.1415993571281433,4.855708599090576,2.0327565670013428,1.6493593454360962,3.900670591788937,0.007582975723738938,0,negligible
0,9551,pedestrian,-10.109157955289643,7.476666613721825,-3.126979410648346,0.3753577768802643,0.3753577768802643,1.2999999523162842,1.8159364886937264,-0.01421644931483441,0,negligible
0,9549,pedestrian,66.10161407284713,-17.45834589690395,-3.000580847263336,0.9953577518463135,0.3753577768802643,1.8600000143051147,-2.079301851385856,0.030780419797758946,0,negligible
0,9543,pedestrian,46.64241980168987,6.933858848721393,-2.84697949886322,0.9953577518463135,0.3753577768802643,1.8600000143051147,3.812024038571708,-0.6077595003798095,0,negligible
0,9547,pedestrian,66.50650910958369,25.133081049315045,-2.8469793796539307,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.4672397971902194,-1.3191469224035606,0,negligible
0,9553,pedestrian,-0.5458956338869463,8.328493272922884,-2.84697949886322,0.9953577518463135,0.3753577768802643,1.8600000143051147,3.509940959376625,-0.2234961021201375,0,negligible
0,9545,pedestrian,60.71846154050259,5.997104481165138,-2.84697949886322,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.8131603672950076,-0.2675367329375225,0,negligible
1,9565,car,-44.849913286791235,-3.4995826150899703,-3.016329348087311,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.9126822087639428,0.002650402166542423,0,negligible
1,9561,car,56.313314326019594,0.0022678317614150956,-3.1901283264160156,3.633375883102417,1.845113754272461,1.5012825727462769,1.4833364652651104,0.013724120461089777,0,negligible
1,9557,car,-43.78509548825312,3.5705050496659396e-05,-3.208310902118683,4.89238166809082,1.8367133140563965,1.490277647972107,2.500437182272803,0.008354764388284303,0,negligible
1,9542,car,21.53956970885863,14.470906455889278,-3.199745535850525,4.901683330535889,2.128324270248413,1.5107464790344238,-3.7263708184458646,0.08865670923547263,0,ego
1,9541,truck,-23.830199284042912,0.005791782628566722,-2.0431430339813232,8.46804141998291,2.8910882472991943,3.8274123668670654,3.3618025113728884,0.008717052279269239,0,negligible
