frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1511,van,53.37687585048184,4.634154022751204,-2.761539578437805,4.4804368019104,2.069315195083618,2.0377919673919678,1.2685321215751495,0.0744618377660778,0,negligible
0,1538,van,26.539619947017655,-44.705353367442896,-2.7613176107406616,4.4804368019104,2.069315195083618,2.0377919673919678,-1.24896417574981,-0.09476618289199926,0,negligible
0,1535,van,29.46079484065683,-80.55379504883263,-2.509084939956665,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6312707280452132,-0.15292039214532357,0,negligible
0,1536,van,28.335085019919177,-66.758385313204,-2.509086489677429,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6283795489529256,-0.12132195314745109,0,negligible
0,1512,car,63.404491101380245,5.3669603189828194,-3.1295149326324463,4.717525005340576,1.894826889038086,1.300939917564392,2.126663434326398,0.1262735700085393,0,negligible
0,1537,car,27.28648000134399,-53.8982873303255,-2.8789987564086914,4.552699089050293,2.097072124481201,1.7671663761138916,-2.257291689424271,-0.16771967623248776,0,negligible
0,1510,car,15.291695216826668,-48.263709875302396,-3.038930654525757,3.805800199508667,1.970275640487671,1.4750301837921143,-2.953888624058416,-0.2202948360548301,0,negligible
0,1530,car,16.773782290128835,32.409913148368446,-2.9672099351882935,5.0267767906188965,2.1515462398529053,1.6506516933441162,-3.251125052137137,-0.24465203224010285,0,ego_behind
0,1534,car,21.396865791872415,18.71145588743559,-3.031638264656067,4.89238166809082,1.8367133140563965,1.490277647972107,-2.0678186191283316,-0.15316301089377043,0,negligible
0,1532,car,17.458701203114288,-74.97881244450895,-2.9859975576400757,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.008417947275349,-0.15256456606705765,0,negligible
0,1540,car,25.943713647360497,-80.5796696359071,-3.0805222392082214,5.357479572296143,2.033202886581421,1.4106587171554565,-1.267326890319527,-0.11902479149269694,0,negligible
0,1515,car,17.896008455541192,18.600237123368856,-3.0805447697639465,5.357479572296143,2.033202886581421,1.4106587171554565,-1.6358070113179652,-0.12212911516439894,0,ego
0,1531,car,16.388447038368156,-61.786895410300104,-3.0933056473731995,4.181210041046143,1.9941171407699585,1.385296106338501,-2.6616241729660772,-0.1950953519396269,0,negligible
0,1533,car,9.83714397808319,18.980079212502744,-3.093091607093811,4.181210041046143,1.9941171407699585,1.385296106338501,-1.9432145146542787,-0.14524132385528532,0,negligible
0,1513,car,-17.991883994385034,2.5934135232042763,-3.0036696195602417,3.705369472503662,1.788678526878357,1.549050211906433,1.9292174536909326,0.08111123596587944,0,negligible
0,1539,motorcycle,25.738457121348944,-34.78853703131459,-2.9790062308311462,2.3557403087615967,0.7636788487434387,1.6068251132965088,-2.2956965132025484e-08,-3.366208075767487e-09,0,negligible
0,1514,cyclist,-28.61227752188961,1.906913587908548,-2.982284426689148,1.4872888326644897,0.8592574596405029,1.5764673948287964,0.22862057744358535,0.01707542708567031,0,negligible
0,1528,pedestrian,26.87499015345429,49.121725710126384,-2.9503746032714844,0.3753577768802643,0.3753577768802643,1.2999999523162842,-1.1726176081402322,-0.10972171903699063,0,negligible
0,1518,pedestrian,-2.9449235210935285,-6.993208948223526,-2.672927737236023,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.29047737215719693,-0.011551609783855039,0,negligible
0,1516,pedestrian,35.472208440011855,16.36186491578428,-2.670374631881714,0.9953577518463135,0.3753577768802643,1.8600000143051147,2.0940083446046227,-0.17724771900057837,0,negligible
0,1522,pedestrian,-32.8244536123118,8.841626971925166,-2.6705535650253296,0.9953577518463135,0.3753577768802643,1.8600000143051147,3.8445506068003072,-0.15099101925223762,0,negligible
0,1524,pedestrian,2.8274106755484354,-38.35835970290918,-2.6518588066101074,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.2203945816605497,-1.1645190562225787,0,negligible
0,1526,pedestrian,5.3120049334661985,-44.20152561730478,-2.6703747510910034,0.3753577768802643,0.3753577768802643,1.8600000143051147,-1.954268399350881,0.3639257746359198,0,negligible
0,1520,pedestrian,-0.5723012640791012,10.530777420011248,-2.6726739406585693,0.3753577768802643,0.3753577768802643,1.8600000143051147,1.3001620823886182,-1.4150287049064596,0,negligible
1,1511,van,53.23884815457609,4.624238014709476,-2.761343836784363,4.4804368019104,2.069315195083618,2.0377919673919678,1.498191639385233,0.08934080371251353,0,negligible
1,1538,van,26.550684290799012,-44.84198630545713,-2.7610567808151245,4.4804368019104,2.069315195083618,2.0377919673919678,-1.4528044270221483,-0.11085937810760377,0,negligible
1,1535,van,29.47767958672995,-80.7327299945355,-2.508847951889038,5.91519021987915,1.9884328842163086,2.560655355453491,-1.8877584488343417,-0.1788439710410716,0,negligible
1,1536,van,28.349625200791024,-66.93717691592451,-2.508855938911438,5.91519021987915,1.9884328842163086,2.560655355453491,-1.8897815949967396,-0.140770175558048,0,negligible
1,1512,car,63.177263847761196,5.3502666973378155,-3.1295130848884583,4.717525005340576,1.894826889038086,1.300939917564392,2.441454462304426,0.14482269207005444,0,negligible
1,1537,car,27.306411090447227,-54.14474912670812,-2.8790943026542664,4.552699089050293,2.097072124481201,1.7671663761138916,-2.6166641986900947,-0.19432169299534388,0,negligible
1,1510,car,15.265378412611966,-47.93923016212206,-3.038933277130127,3.805800199508667,1.970275640487671,1.4750301837921143,-3.5021652104076604,-0.2614643584139367,0,negligible
1,1530,car,16.80278959780337,32.05268350283126,-2.967133641242981,5.0267767906188965,2.1515462398529053,1.6506516933441162,-3.7189771048489466,-0.27937161296799917,0,ego_behind
1,1534,car,21.415268299407813,18.483708018213633,-3.0316717624664307,4.89238166809082,1.8367133140563965,1.490277647972107,-2.4729627548600766,-0.18243024341242386,0,negligible
1,1532,car,17.441361731196054,-74.76401406104223,-2.986028730869293,5.365678787231445,1.8007241487503052,1.5749659538269043,-2.300014805104873,-0.17462588566695095,0,negligible
1,1540,car,25.956810094754722,-80.72159681456401,-3.08048552274704,5.357479572296143,2.033202886581421,1.4106587171554565,-1.4849364584956886,-0.14240030482948615,0,negligible
1,1515,car,17.910811065624884,18.41590455295173,-3.08053195476532,5.357479572296143,2.033202886581421,1.4106587171554565,-1.9761314794635754,-0.14868580535893453,0,ego
1,1531,car,16.362448902225992,-61.4605267931575,-3.093654155731201,4.181210041046143,1.9941171407699585,1.385296106338501,-3.7764403129337007,-0.2908774443854847,0,negligible
1,1533,car,9.82065228012138,19.183425667774486,-3.093169689178467,4.181210041046143,1.9941171407699585,1.385296106338501,-2.2651961038457316,-0.16920312145674188,0,negligible
