frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,2037,car,9.98394289474534,-20.979768880984643,-3.0679006576538086,4.791779518127441,2.163450002670288,1.4876600503921509,-4.587185108411333,-0.0485786259715812,0,negligible
0,2021,car,-17.58116574421433,0.217914853016687,-3.0706682205200195,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.4685343421683952,0.026452546640949037,0,negligible
0,2023,car,3.186923475678597,53.96774547722242,-2.8784135580062866,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.736659741505108,-0.4683633944140606,0,negligible
0,2032,car,3.799419893774754,24.852489518847833,-2.4583948850631714,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.29379166324859,-0.33454178701085685,0,negligible
0,2036,car,10.12574862223238,-41.60737306351522,-3.0706763863563538,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.4825743231362205,-0.2187246686346387,0,negligible
0,1227,car,103.76221278362543,-31.107943183473363,-3.042007029056549,3.633375883102417,1.845113754272461,1.5012825727462769,0.0,0.0,0,negligible
0,2015,car,6.589843317400764,-40.962391583187895,-3.04439777135849,3.633375883102417,1.845113754272461,1.5012825727462769,-1.5487361603650143,-0.016502939326929967,0,negligible
0,2016,car,33.075048946484955,2.4670996208042055,-2.874851167201996,4.552699089050293,2.097072124481201,1.7671663761138916,2.242610139677734,0.2560314212368957,0,negligible
0,2020,car,76.06508354784454,4.919202320713218,-3.0347588062286377,3.805800199508667,1.970275640487671,1.4750301837921143,2.2023215140145496,0.2506848829358045,0,negligible
0,1228,car,81.4296959470006,-54.977737210257665,-3.059619665145874,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,2030,car,-0.44557774454638377,54.683710638468455,-2.9240790605545044,4.673638820648193,1.8118125200271606,1.441947340965271,-2.411725423717929,-0.6916326217881823,0,negligible
0,2029,truck,11.322344987432146,-53.34863593033103,-1.887350082397461,8.46804141998291,2.8910882472991943,3.8274123668670654,1.4358807573949253,-2.555201908516987,0,other_behind
0,2019,car,64.01535661863818,4.231859753890667,-3.0042033791542053,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.586091298963223,0.2954385244080548,0,negligible
0,1207,car,86.6791087618308,-51.52732159082153,-3.0097822546958923,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,1222,car,66.53568144083386,-51.3274820294473,-3.0061280131340027,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,1225,car,103.54951908050899,-5.587845903963604,-3.039271295070648,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,2018,car,53.98489747985911,3.659732975992874,-3.004202961921692,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.6067510863186603,0.29823487659080383,0,negligible
0,2022,car,-27.739498389608258,0.1337295446263056,-3.004882276058197,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4820700262238935,0.025795034805135675,0,negligible
0,2031,car,1.05767195338764,44.13982956379337,-2.5051589012145996,3.987684965133667,1.8508483171463013,1.6171095371246338,-1.507142865651731,-0.45514787730748746,0,negligible
0,2017,truck,43.75473514578837,3.0776265245747894,-2.547370195388794,5.203838348388672,2.6269896030426025,2.467444658279419,1.0981529165627664,0.1296742375915502,0,negligible
0,1226,car,103.64926351994596,-17.505963214702675,-3.1240440011024475,4.181210041046143,1.9941171407699585,1.385296106338501,0.0,0.0,0,negligible
0,2033,car,-31.494618652240746,-3.00657539181433,-3.123758614063263,4.181210041046143,1.9941171407699585,1.385296106338501,1.8243660283889278,0.20441127013487637,0,negligible
0,2028,truck,7.4774216373521085,64.08387400306313,-2.5941377878189087,6.36564302444458,2.3511743545532227,2.431375741958618,0.27015245689547635,0.3120452954081804,0,ego_behind
0,2035,car,-10.975026757033376,-2.8235024994308375,-3.05316162109375,4.901683330535889,2.128324270248413,1.5107464790344238,2.0340350336112913,0.03535334709447491,0,negligible
0,2034,motorcycle,-19.23758459205942,-2.8931612163284157,-3.0707327127456665,2.2094459533691406,0.8670341968536377,1.5296865701675415,-1.527577073556024e-07,3.090096724226631e-07,0,negligible
