frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1008,van,10.062564753904113,-35.748916586470365,-2.7831901907920837,4.442183971405029,1.77456533908844,1.9872066974639893,-1.5157292182683642,-0.015514178272592095,0,negligible
0,1004,van,7.188318429815752,-49.30585444428106,-2.7587629556655884,4.4804368019104,2.069315195083618,2.0377919673919678,-1.3952998419574492,-0.872317505130464,0,negligible
0,1009,van,9.903181467585881,-11.806066813017303,-2.505716323852539,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6430776013468276,-0.04801263330206945,0,negligible
0,1003,car,6.559282055641646,-34.78267839906494,-3.0366480946540833,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.8606790714439703,-0.01987304366736823,0,ego
0,1013,car,3.8925230321797244,24.08416391153918,-2.445666790008545,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.41011470180622,-0.3592220881195287,0,negligible
0,1010,car,-0.21560128458285988,52.98431690235796,-2.670029878616333,4.552699089050293,2.097072124481201,1.7671663761138916,-6.043596753829127e-05,-1.482173893344916e-05,0,negligible
0,1012,car,2.702005689796465,32.99759826479679,-2.1562793254852295,4.552699089050293,2.097072124481201,1.7671663761138916,-2.1770512015062806,-0.6511225622623473,0,negligible
0,1014,car,4.829019080597732,15.453779554192579,-2.660006284713745,4.552699089050293,2.097072124481201,1.7671663761138916,0.00012217888376169799,2.1790986402649465e-05,0,none
0,1002,car,3.9676970282154116,48.41335718704434,-2.66853928565979,3.805800199508667,1.970275640487671,1.4750301837921143,-2.0400971992650465,-0.6114728531193885,0,negligible
0,1007,car,87.91044000369403,5.594669299530686,-3.000726580619812,3.805800199508667,1.970275640487671,1.4750301837921143,2.201759814488136,0.2520524101872143,0,negligible
0,1006,car,77.49874960306224,5.0008894877289904,-2.9701650142669678,5.0078253746032715,1.8816219568252563,1.5347249507904053,2.9096572185468834,0.3324269074618599,0,negligible
0,1005,car,63.48236718161422,4.201383001886192,-2.688524603843689,6.273553371429443,2.3895740509033203,2.098191261291504,1.5342295587315455,0.1755799048120534,0,negligible
0,997,truck,51.24007435817901,3.502897294083546,-2.5155117511749268,5.203838348388672,2.6269896030426025,2.467444658279419,1.3718191418685977,0.15619256366961368,0,negligible
0,1011,car,0.9260248067118226,45.052297239862455,-2.470435380935669,4.611005783081055,2.241713285446167,1.6672759056091309,-8.615198471190969e-05,-2.6073942899429554e-05,0,negligible
0,1015,truck,51.10442771035427,7.003038148899201,-2.525271773338318,6.36564302444458,2.3511743545532227,2.431375741958618,2.9919899204498595e-09,-4.5990745041685026e-10,0,negligible
0,999,car,-29.481929992815054,0.11616296611487087,-2.7518216371536255,5.565828800201416,2.1499669551849365,2.045147180557251,1.0690392877427144,0.017029422932412365,0,negligible
0,1001,car,5.561546355949531,37.60205839767829,-2.0669822692871094,5.565828800201416,2.1499669551849365,2.045147180557251,-1.0651420165788492,-0.32005438284736937,0,negligible
0,1000,car,7.043082740221394,27.084849640023734,-2.3630412817001343,4.901683330535889,2.128324270248413,1.5107464790344238,-2.04777311176643,-0.5127315765079437,0,negligible
0,998,motorcycle,-17.9070553334697,0.21878390967615502,-2.9756836891174316,2.3557403087615967,0.7636788487434387,1.6068251132965088,4.759754458516675e-09,1.7552887391413242e-08,0,negligible
0,1016,cyclist,29.87580786018843,5.789041809871513,-2.943946599960327,1.4872888326644897,0.8592574596405029,1.5764673948287964,0.12493393717250578,0.01351703779411147,0,negligible
1,1008,van,10.063396705346946,-35.91199298545544,-2.7829938530921936,4.442183971405029,1.77456533908844,1.9872066974639893,-1.7176195548834456,-0.017686665873809102,0,negligible
1,1004,van,7.149064828414822,-49.133813826998725,-2.75861918926239,4.4804368019104,2.069315195083618,2.0377919673919678,-1.6669461798443437,-0.969334122464713,0,negligible
1,1009,van,9.905432520802293,-11.985285100458512,-2.5054653882980347,5.91519021987915,1.9884328842163086,2.560655355453491,-1.8995076337414463,-0.05435332359385726,0,negligible
1,1003,car,6.558205880886433,-34.58079127061954,-3.0366389751434326,4.1928300857543945,1.8161858320236206,1.4738311767578125,-2.1539589325221504,-0.02300487910732392,0,ego
1,1013,car,3.872625239501204,24.239872182135343,-2.4411925077438354,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.6231826670794538,-0.4150062034421341,0,negligible
1,1010,car,-0.21560128458285988,52.98431690235796,-2.670029878616333,4.552699089050293,2.097072124481201,1.7671663761138916,-6.0539900955643814e-05,-1.4793129396279203e-05,0,negligible
1,1012,car,2.6658494645755297,33.24379874928948,-2.157044291496277,4.552699089050293,2.097072124481201,1.7671663761138916,-2.5268920945836584,-0.7566187812306506,0,negligible
1,1014,car,4.829019080597732,15.453779554192579,-2.660006284713745,4.552699089050293,2.097072124481201,1.7671663761138916,0.0001221654176461297,2.1879479568878354e-05,0,none
1,1002,car,4.001633065850612,48.18301057965749,-2.6604408025741577,3.805800199508667,1.970275640487671,1.4750301837921143,-2.37126256326447,-0.7107237323173653,0,negligible
1,1007,car,87.668176239194,5.580848135187381,-3.0007233023643494,3.805800199508667,1.970275640487671,1.4750301837921143,2.5677261473576567,0.293950625814339,0,negligible
1,1006,car,77.16795054041988,4.98204799315711,-2.9701600074768066,5.0078253746032715,1.8816219568252563,1.5347249507904053,3.602877308126037,0.4116472467441003,0,negligible
1,1005,car,63.31481425398324,4.1918230135621855,-2.6887059211730957,6.273553371429443,2.3895740509033203,2.098191261291504,1.8226785492632336,0.2085903124272535,0,negligible
1,997,truck,51.08000968056525,3.4936730150728508,-2.517606735229492,5.203838348388672,2.6269896030426025,2.467444658279419,1.8304625910675147,0.20773888325742812,0,negligible
1,1011,car,0.9260248067118226,45.052297239862455,-2.470435380935669,4.611005783081055,2.241713285446167,1.6672759056091309,-8.639528050406778e-05,-2.5565921534165515e-05,0,negligible
1,1015,truck,51.10442771035427,7.003038148899201,-2.525268077850342,6.36564302444458,2.3511743545532227,2.431375741958618,3.0471497378552392e-09,-1.0157706233864296e-09,0,negligible
1,999,car,-29.35700628827206,0.11687276595981189,-2.7522828578948975,5.565828800201416,2.1499669551849365,2.045147180557251,1.4311132620983669,0.026008774541858324,0,negligible
1,1001,car,5.5796435466138945,37.4768142956093,-2.065367579460144,5.565828800201416,2.1499669551849365,2.045147180557251,-1.334062701425587,-0.40103825845607344,0,negligible
1,1000,car,7.071815542457102,26.849025116277787,-2.3682167530059814,4.901683330535889,2.128324270248413,1.5107464790344238,-2.5227864675116627,-0.6296792551525704,0,negligible
1,998,motorcycle,-17.9070553334697,0.21878390967615502,-2.975682318210602,2.3557403087615967,0.7636788487434387,1.606825351715088,4.293768896388077e-08,-1.6880736755426654e-08,0,negligible
1,1016,cyclist,29.88745794384151,5.7898848827880585,-2.9438512325286865,1.4872888326644897,0.8592574596405029,1.576467514038086,0.12484338401355216,0.014097206352418295,0,negligible
