frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,746,van,53.365305263998266,-5.631445231948192,-1.77949059009552,4.4804368019104,2.069315195083618,2.0377919673919678,-1.125400521749752,0.6832933695739969,0,negligible
0,783,car,-1.180674339149391,68.96586989273541,-2.5853899121284485,4.791779518127441,2.163450002670288,1.4876600503921509,-4.086812210205394,2.0748866249310587,0,negligible
0,772,car,86.8129657325722,-50.79066120554563,-1.8473284244537354,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.8423369014123526,-0.01754294605239047,0,negligible
0,782,car,13.551144277978153,15.980875211466099,-2.56185382604599,3.633375883102417,1.845113754272461,1.5012825727462769,1.2255084203653783,0.09032029275456072,0,negligible
0,784,car,-15.974900201414584,69.88079302033077,-2.561854124069214,3.633375883102417,1.845113754272461,1.5012825727462769,-1.2285417749808885,-0.026735247163992868,0,negligible
0,776,car,70.42384174459858,-11.415594656170413,-1.8256032466888428,4.717525005340576,1.894826889038086,1.300939917564392,-0.17498000587502724,2.0884460949397066,0,negligible
0,779,car,16.730646180030533,26.602832960548625,-2.6032934188842773,4.673638820648193,1.8118125200271606,1.441947340965271,2.409208967761483,0.2237905207505767,0,negligible
0,749,car,16.178576875113322,-41.091224635790496,-3.059861034154892,5.0267767906188965,2.1515462398529053,1.6506516933441162,2.228542011630292,-0.06256471426920084,0,negligible
0,774,car,82.10940142469639,-26.861093596127887,-1.7030335664749146,5.0267767906188965,2.1515462398529053,1.6506516933441162,1.5551590772687975,1.8363667665137338,0,negligible
0,745,car,17.050500560634816,53.23258403738262,-2.580268144607544,4.89238166809082,1.8367133140563965,1.490277647972107,0.9153497741324244,2.800393234584997,0,other
0,773,car,85.92574625245595,-38.38165021981871,-1.9014513492584229,4.89238166809082,1.8367133140563965,1.490277647972107,1.9589369265414773,0.7153065735017765,0,negligible
0,766,car,-18.929969248380473,66.37115352064154,-2.380965232849121,3.866220712661743,1.9051965475082397,1.8779358863830566,-2.2922183728762104,-0.06396882979778871,0,negligible
0,781,car,12.990825321440013,32.37139234673006,-2.3809446692466736,3.866220712661743,1.9051965475082397,1.8779358863830566,2.243618017977594,0.38608730768905364,0,negligible
0,747,car,62.73721327286586,-10.046586815367505,-1.7711470127105713,5.365678787231445,1.8007241487503052,1.5749659538269043,-1.0372355924493166,1.7487916092117377,0,negligible
0,750,car,-38.90902570179156,0.0014758443668370091,-2.5554322600364685,4.974244117736816,2.0384011268615723,1.5421181917190552,-4.085498583503223,-0.08759785276313696,0,negligible
0,769,car,-22.218456281511465,-3.501777497070492,-2.5562522411346436,4.974244117736816,2.0384011268615723,1.5421181917190552,-3.075093468367967,-0.06403783376543312,0,negligible
0,763,car,-48.31189275031227,5.339436495432892e-05,-2.2760186195373535,6.273553371429443,2.3895740509033203,2.098191261291504,2.4782180515115716e-09,-5.654043663817972e-09,0,ego_behind
0,771,car,86.59188479108153,-61.360898624545655,-2.221174478530884,2.2072951793670654,1.4809197187423706,1.3760247230529785,2.1756295821216978,-0.045194491062215805,0,negligible
0,764,car,9.269683040953453,60.731922920808415,-2.5109341740608215,4.855708599090576,2.0327565670013428,1.6493593454360962,-0.3083752014117031,0.868361223469512,0,negligible
0,777,car,10.777440281583097,49.90496967097525,-2.5706796050071716,4.901683330535889,2.128324270248413,1.5107464790344238,0.2425680726856146,2.0516178196479973,0,negligible
0,775,car,76.64713749207232,-18.019322624306426,-1.6218645572662354,5.237514495849609,1.9297595024108887,1.638383150100708,0.7559076430170766,2.754409150391845,0,negligible
0,765,motorcycle,-4.850348799956635,66.1339843063833,-2.588223159313202,2.2094459533691406,0.8670341968536377,1.5296862125396729,1.0647645442143304e-07,-2.357234032190612e-07,0,negligible
0,778,motorcycle,15.586679756103365,40.50802755315078,-2.5143392086029053,1.8046669960021973,0.85568767786026,1.6158705949783325,-1.244999345791817e-08,4.825403168164418e-08,0,negligible
0,767,cyclist,-31.443713962476693,66.32349758576402,-2.4284420013427734,1.6428436040878296,0.3725162446498871,1.7959622144699097,2.9616775019104276e-08,4.3243687297956806e-09,0,negligible
