frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,51,car,-17.313002241247432,9.893952135932867,-3.2199721336364746,4.791779518127441,2.163450002670288,1.4876600503921509,4.587312284888065,0.025152154835990766,0,negligible
0,66,van,22.640158980063376,48.3982391464995,-2.691874146461487,5.91519021987915,1.9884328842163086,2.560655355453491,-1.6414089875248392,0.009034134938887923,0,negligible
0,47,car,19.077178821114735,28.471450854694226,-3.2227514386177063,4.1928300857543945,1.8161858320236206,1.4738311767578125,-1.8097569072415922,0.010184440446684873,0,other
0,50,car,72.65440034040769,-1.3543894348927559,-3.2227401733398438,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.4704603138819656,0.006590345323819248,0,negligible
0,53,car,15.490327900653,-40.55620380594029,-2.938817858695984,5.565828800201416,2.1499669551849365,2.045147180557251,-1.794078596265034,-0.026988788784915806,0,negligible
0,63,car,43.79304237273192,13.547965304473536,-3.021808683872223,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.730943237872997,-0.12696094388294543,0,negligible
0,52,car,15.41628787954523,-25.968529822688286,-3.3123269081115723,4.717525005340576,1.894826889038086,1.300939917564392,-2.5790334969975595,0.024424257965375604,0,ego
0,65,car,15.580884463976197,29.524177780743777,-3.220674514770508,3.805800199508667,1.970275640487671,1.4750301837921143,-2.208046204808776,0.0008069006227421689,0,negligible
0,61,car,87.0433319997372,13.684167756240516,-3.2052356600761414,4.901683330535889,2.128324270248413,1.5107464790344238,2.048296602826567,0.010754553782678724,0,negligible
0,49,car,61.59953385665954,-1.3866138008958835,-2.9123592376708984,6.273553371429443,2.3895740509033203,2.098191261291504,3.954505753139275,0.023722903922695833,0,negligible
0,56,car,22.415243591059266,-28.19953965334937,-2.9125081300735474,6.273553371429443,2.3895740509033203,2.098191261291504,-4.227971445956224,-0.011271340242492866,0,negligible
0,60,car,75.32242468013158,10.153989509959764,-3.1569547057151794,3.987684965133667,1.8508483171463013,1.6171095371246338,1.4819917877455862,0.008264873875397502,0,negligible
0,54,truck,15.584939399120941,-52.79718756743605,-2.7342915534973145,5.203838348388672,2.6269896030426025,2.467444658279419,-1.0788939192786289,-0.016935628549955867,0,negligible
0,59,truck,86.72531768655412,10.182168177318832,-2.7344348430633545,5.203838348388672,2.6269896030426025,2.467444658279419,1.0912503374466314,0.007740497620085607,0,negligible
