frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,3637,van,10.899130475591505,-46.38529262929791,-2.396653175354004,4.4804368019104,2.069315195083618,2.0377919673919678,-0.026896134479893443,-1.646048873659962,0,negligible
0,3643,car,72.77801923885266,-3.4985058037996737,-2.65918630361557,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.005285395351123708,1.5015451749752766,0,negligible
0,3660,car,-15.645007543331417,-3.4984020066297035,-2.6591862440109253,4.1928300857543945,1.8161858320236206,1.4738311767578125,-0.004007494774052337,1.5008938145726902,0,negligible
0,3639,car,15.203641375432426,34.416129067509644,-2.763836085796356,4.717525005340576,1.894826889038086,1.300939917564392,-9.859149119341653e-08,-8.764682979964146e-09,0,negligible
0,3658,car,13.09992577409298,-56.058081656571574,-2.5139259099960327,4.552699089050293,2.097072124481201,1.7671663761138916,1.8333067111277086,-0.7847329511933001,0,other_behind
0,3640,car,38.13694917401946,-3.5004478507578938,-2.674303948879242,4.673638820648193,1.8118125200271606,1.441947340965271,-0.011931812265564308,2.493874359759533,0,negligible
0,3638,truck,15.102638219435562,23.719612507338695,-1.5009337663650513,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.041774202446857873,-2.578415007881515,0,negligible
0,3657,car,-36.1734374298544,-5.238248974137605e-06,-2.6276265382766724,5.0078253746032715,1.8816219568252563,1.5347249507904053,4.4826545040387244e-08,4.286420901232282e-09,0,negligible
0,3661,car,1.88155976955386,-3.5000654199327528,-2.7122371196746826,2.2072951793670654,1.4809197187423706,1.3760247230529785,-0.005980468751978245,2.144106460777056,0,negligible
0,3642,car,61.46128168547051,-3.499456588004989,-2.562050759792328,4.611005783081055,2.241713285446167,1.6672759056091309,-0.0027685408788228603,1.063547626754498,0,negligible
0,3644,truck,-28.280052954506743,0.0019226351653287566,-2.1826566457748413,6.36564302444458,2.3511743545532227,2.431375741958618,-0.0012744410707575312,0.41371568123464725,0,ego
0,3662,motorcycle,14.411800188420443,-44.850649262391016,-2.6744965314865112,2.2094459533691406,0.8670341968536377,1.529685378074646,3.0176200851057606e-07,1.0004502993616213e-07,0,negligible
0,3641,motorcycle,50.637360258155496,-3.500187999646016,-2.629534959793091,2.0333523750305176,0.8025798797607422,1.4992754459381104,-1.1339665716373785e-07,-1.0758701884060522e-08,0,negligible
0,3659,cyclist,-28.027669467105,-3.49978800916449,-2.601419746875763,1.4872888326644897,0.8592574596405029,1.5764672756195068,-0.008101105804290859,0.20378181119097524,0,negligible
0,3655,pedestrian,7.424904114578794,-23.85667742734688,-2.304845929145813,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.08435244102834605,-2.2985162523592138,0,negligible
0,3649,pedestrian,19.228846316055694,-9.389845131564584,-2.304845929145813,0.9953577518463135,0.3753577768802643,1.8600000143051147,-1.7009796358633913,-1.5877258006209978,0,negligible
0,3651,pedestrian,25.198890907989835,-6.55540251629958,-2.2895946502685547,0.9953577518463135,0.3753577768802643,1.8600000143051147,1.541926373332462,2.9357584266981633,0,negligible
0,3653,pedestrian,18.51814368330892,-31.187347434433605,-2.304845929145813,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.040846628448945405,-1.9015957046613148,0,negligible
0,3647,pedestrian,-14.58091289694471,4.496492082775234,-2.2895946502685547,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.30231376353461875,3.005827191765314,0,negligible
