frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1438,van,-61.86277812074928,-1.001593662969583,-2.9789798259735107,4.442183971405029,1.77456533908844,1.9872066974639893,-0.005117738732025175,1.8764854166705127,0,negligible
0,1444,car,-13.775440605852339,30.038819619200638,-3.229165017604828,4.791779518127441,2.163450002670288,1.4876600503921509,0.0032330180133162954,-3.5478102466922716,0,negligible
0,1422,van,-9.76747787988424,21.029934589064453,-2.7010234594345093,5.91519021987915,1.9884328842163086,2.560655355453491,0.002940483918313658,-1.6396902386841916,0,negligible
0,1445,van,-13.774826313894067,20.062226605200095,-2.700104594230652,5.91519021987915,1.9884328842163086,2.560655355453491,0.0,0.0,0,negligible
0,1424,car,20.655298958458786,-4.98271517497767,-3.1591882705688477,5.0267767906188965,2.1515462398529053,1.6506516933441162,0.00040542719236208484,3.2651906090141343,0,negligible
0,1443,car,-13.779717994599821,40.16702393747559,-3.158938765525818,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.0018049189085865463,-2.374135360553031,0,negligible
0,1449,car,-24.784230523193713,-4.9733828176328245,-3.179356813430786,5.365678787231445,1.8007241487503052,1.5749659538269043,1.0388233485524824e-07,-3.691974678748828e-09,0,negligible
0,1423,car,-9.776694833637436,32.84345686840456,-3.2005454897880554,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0026857669799506684,-3.0775584317559113,0,negligible
0,1439,car,-72.58674654333038,-1.014450371262825,-3.2727084159851074,5.357479572296143,2.033202886581421,1.4106587171554565,-0.005507387042714445,1.2891468492706646,0,negligible
0,1440,car,-83.28607199683053,-1.0311063575380786,-3.1354349851608276,4.611005783081055,2.241713285446167,1.6672759056091309,-0.003149124592886662,1.0646498996566243,0,negligible
0,1421,car,-46.96391350702629,-0.9811719226164826,-3.2855162620544434,4.181210041046143,1.9941171407699585,1.385296106338501,-0.01193941137216759,2.763571009290433,0,other
0,1447,car,-48.3975117071077,-4.983683700930442,-3.2852275371551514,4.181210041046143,1.9941171407699585,1.385296106338501,-0.0026720542248450598,1.834055941341346,0,negligible
0,1437,car,35.66546701969739,-3.51611045868961,-3.1961909532546997,3.705369472503662,1.788678526878357,1.549050211906433,-2.0092593556964746,1.5107557663970979,0,negligible
