frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,3018,van,9.526964357302404,-41.15241221973653,-2.561124324798584,4.4804368019104,2.069315195083618,2.0377919673919678,-1.7148927468793833,-0.03824212938188534,0,ego
0,3020,car,9.600046401675684,-63.943430337778096,-2.6040377616882324,4.791779518127441,2.163450002670288,1.4876600503921509,-4.5497475897944355,-0.06988914347482866,0,negligible
0,3028,car,19.446412059763958,-5.419922727867288e-05,-2.9265090823173523,4.791779518127441,2.163450002670288,1.4876600503921509,4.5880920366034985,0.039586032981481584,0,negligible
0,3021,car,52.13779425176776,-3.0984587974014914,-2.929160952568054,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.08743263476855508,0.0007160671327895398,0,negligible
0,3025,car,-25.317970069790448,-3.0985008809595342,-2.929277718067169,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.4402676411637019,0.01206223199032996,0,negligible
0,3022,car,12.627917235820291,-41.74458315502055,-2.8048171997070312,3.633375883102417,1.845113754272461,1.5012825727462769,-1.2107707566205868,-0.01816240958925231,0,negligible
0,3027,car,43.348747052458734,-5.2070902789580487e-05,-2.9282419085502625,3.805800199508667,1.970275640487671,1.4750301837921143,2.2162745185843113,0.019254362416068652,0,negligible
0,3016,car,-11.453049367749372,6.95114540008035e-05,-2.92083603143692,4.89238166809082,1.8367133140563965,1.490277647972107,2.0183679093847418,0.015694883273591746,0,negligible
0,3017,car,-23.786658249514232,9.338195367547542e-05,-2.9208354353904724,4.89238166809082,1.8367133140563965,1.490277647972107,2.0174862547838357,0.0156809596788585,0,negligible
0,3019,car,9.55636584935317,-50.67934283541408,-2.635646939277649,5.365678787231445,1.8007241487503052,1.5749659538269043,-3.044948536561472e-05,-5.916957203332036e-07,0,negligible
0,3015,truck,42.402220345815635,-3.098583748230702,-2.4430843591690063,5.203838348388672,2.6269896030426025,2.467444658279419,1.3969700350105052,0.01762528746087315,0,other
0,3024,truck,12.52172747191284,-9.173089535325886,-2.4527777433395386,6.36564302444458,2.3511743545532227,2.431375741958618,1.984567034402841e-09,-3.9798972700289264e-09,0,negligible
0,3026,motorcycle,-14.45893061325117,-3.0998383976390755,-2.8554593324661255,1.8046669960021973,0.85568767786026,1.615870475769043,4.3905550805722825e-08,-1.7092746196623496e-08,0,negligible
0,3023,cyclist,12.564249344582294,-22.750211509724437,-2.8715100288391113,1.4872888326644897,0.8592574596405029,1.5764672756195068,-0.2037577061469058,-0.010612766755045019,0,negligible
1,3018,van,9.526548054235434,-40.964664081694934,-2.5634671449661255,4.4804368019104,2.069315195083618,2.0377919673919678,-2.031982282909134,-0.04937733860679719,0,ego
1,3020,car,9.598469814795294,-63.45842832676253,-2.598446488380432,4.791779518127441,2.163450002670288,1.4876600503921509,-5.088829682492974,-0.07816750754080093,0,negligible
1,3028,car,19.93538293280605,-7.230652799705695e-05,-2.926345705986023,4.791779518127441,2.163450002670288,1.4876600503921509,5.13317300733266,0.044282522564855945,0,negligible
1,3021,car,52.121207083011,-3.098486594827918,-2.9291794896125793,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.22357161453417818,0.0022284294793828603,0,negligible
1,3025,car,-25.47697274822943,-3.098514172771843,-2.9292669892311096,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.6856465994358802,0.013056554731081544,0,negligible
1,3022,car,12.628405534042258,-41.88004857110286,-2.8029215335845947,3.633375883102417,1.845113754272461,1.5012825727462769,-1.4601314088274049,-0.022677195315812117,0,negligible
1,3027,car,43.58233807371859,2.764694725243544e-05,-2.928227126598358,3.805800199508667,1.970275640487671,1.4750301837921143,2.3369112786597364,0.021554597030976452,0,negligible
1,3016,car,-11.225365459430236,-5.131427271010125e-05,-2.921016573905945,4.89238166809082,1.8367133140563965,1.490277647972107,2.488275263954899,0.019327737915355525,0,negligible
1,3017,car,-23.559050665356864,-3.059660882342996e-05,-2.9210159182548523,4.89238166809082,1.8367133140563965,1.490277647972107,2.487970331503817,0.01942462458562212,0,negligible
1,3019,car,9.55636587520155,-50.67933985529393,-2.635646939277649,5.365678787231445,1.8007241487503052,1.5749659538269043,-3.0469372833956636e-05,-3.4423869657671863e-07,0,negligible
1,3015,truck,42.242402709386894,-3.0984335629548525,-2.4450236558914185,5.203838348388672,2.6269896030426025,2.467444658279419,1.7925672045803422,0.02253173124304448,0,other
1,3024,truck,12.52172747191284,-9.173089535325886,-2.452772378921509,6.36564302444458,2.3511743545532227,2.431375741958618,-2.088141562377698e-09,2.068556504242408e-09,0,negligible
1,3026,motorcycle,-14.45893061325117,-3.0998383976390755,-2.8554580211639404,1.8046669960021973,0.85568767786026,1.6158705949783325,-3.1441712957346894e-09,1.6716071539721494e-08,0,negligible
1,3023,cyclist,12.565279327752904,-22.772205370720627,-2.8715068697929382,1.4872888326644897,0.8592574596405029,1.576467514038086,-0.27686750924571907,-0.011866768614803382,0,negligible
2,3018,van,9.525603369511202,-40.74459202970958,-2.5662063360214233,4.4804368019104,2.069315195083618,2.0377919673919678,-2.3497049589900123,-0.059517709206555976,0,ego
2,3020,car,9.596739835697235,-62.93481402817599,-2.593900680541992,4.791779518127441,2.163450002670288,1.4876600503921509,-5.199474216411848,-0.07946389433276292,0,negligible
2,3028,car,20.46860603769275,-8.131123085775016e-05,-2.9260725378990173,4.791779518127441,2.163450002670288,1.4876600503921509,5.4044365223687105,0.046616159047222355,0,negligible
2,3021,car,52.089840744737586,-3.098569316058864,-2.9291993975639343,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.43198526485250865,0.0048524993302287815,0,negligible
2,3025,car,-25.660069604203557,-3.0984863344051092,-2.929260551929474,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.9287542817935293,0.01407070425858132,0,negligible
2,3022,car,12.628931229115665,-42.03759174877678,-2.800639033317566,3.633375883102417,1.845113754272461,1.5012825727462769,-1.6611359600360738,-0.02483507513549297,0,negligible
2,3027,car,43.80407415659421,0.0002903014048953878,-2.9281851649284363,3.805800199508667,1.970275640487671,1.4750301837921143,2.056714355949833,0.020126101275946908,0,negligible
2,3016,car,-10.94836326097061,-0.0001688299391560122,-2.9212225675582886,4.89238166809082,1.8367133140563965,1.490277647972107,3.0147797981291204,0.0237204224325917,0,negligible
2,3017,car,-23.282047705921514,-6.0377538034117606e-05,-2.921222448348999,4.89238166809082,1.8367133140563965,1.490277647972107,3.0147386345084897,0.025746600032494654,0,negligible
2,3019,car,9.556365902083826,-50.679336755968976,-2.635646939277649,5.365678787231445,1.8007241487503052,1.5749659538269043,-3.050639583808914e-05,-6.411202758063266e-07,0,negligible
2,3015,truck,42.0359945293138,-3.098710905392089,-2.4473294019699097,5.203838348388672,2.6269896030426025,2.467444658279419,2.287896974270226,0.027721124862035856,0,other
2,3024,truck,12.521854105908687,-9.214786843276812,-2.452632188796997,6.36564302444458,2.3511743545532227,2.431375741958618,-0.8199211896427256,-0.012353401746851731,0,negligible
2,3026,motorcycle,-14.45893061325117,-3.0998383976390755,-2.8554584980010986,1.8046669960021973,0.85568767786026,1.6158697605133057,-1.52470193985801e-08,3.758798986525614e-08,0,negligible
2,3023,cyclist,12.56602206946036,-22.81500097442084,-2.8718152046203613,1.4872888326644897,0.8592574596405029,1.5764673948287964,-0.6034919590117851,-0.010468626689549187,0,negligible
3,3018,van,9.52407251564614,-40.49533994505701,-2.5691850185394287,4.4804368019104,2.069315195083618,2.0377919673919678,-2.617572084642239,-0.06388788314789613,0,ego
3,3020,car,9.595192649203085,-62.46049668744452,-2.5916329622268677,4.791779518127441,2.163450002670288,1.4876600503921509,-3.776666042629796,-0.05759401554699698,0,negligible
3,3028,car,21.020613262719593,-0.00010827786238110093,-2.926028311252594,4.791779518127441,2.163450002670288,1.4876600503921509,5.664607359321461,0.04885510545414558,0,negligible
3,3021,car,52.03414392510925,-3.0985859684621957,-2.9292224049568176,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.6844748529017011,0.005789383390432025,0,negligible
3,3025,car,-25.86703176448532,-3.098419351013348,-2.9292564392089844,4.1928300857543945,1.8161858320236206,1.4738311767578125,2.16796739821933,0.015713875157735986,0,negligible
3,3022,car,12.629494169195056,-42.21371161661172,-2.7981532216072083,3.633375883102417,1.845113754272461,1.5012825727462769,-1.8372710539331432,-0.027615226802406245,0,negligible
3,3027,car,43.99023422193234,0.0006898600475153671,-2.928143322467804,3.805800199508667,1.970275640487671,1.4750301837921143,1.6367308166824803,0.015507774641829987,0,negligible
3,3016,car,-10.614321916978355,-0.0003271140846692333,-2.92147159576416,4.89238166809082,1.8367133140563965,1.490277647972107,3.6150617117247164,0.02858721339544381,0,negligible
3,3017,car,-22.948005766383062,-0.0001499997152762944,-2.921471893787384,4.89238166809082,1.8367133140563965,1.490277647972107,3.6151480397318196,0.028949743128178967,0,negligible
3,3019,car,9.556365925864327,-50.67933401425844,-2.6356468200683594,5.365678787231445,1.8007241487503052,1.5749659538269043,-3.0357362548532395e-05,-5.572491305881795e-07,0,negligible
3,3015,truck,41.78576907578615,-3.098989678558432,-2.449297785758972,5.203838348388672,2.6269896030426025,2.467444658279419,2.6874769069522375,0.03164982387070907,0,other
3,3024,truck,12.522201240414546,-9.319026563287537,-2.452459931373596,6.36564302444458,2.3511743545532227,2.431375741958618,-1.1914430637181608,-0.01824934088502535,0,negligible
3,3026,motorcycle,-14.45893061325117,-3.0998383976390755,-2.8554584980010986,1.8046669960021973,0.85568767786026,1.6158697605133057,1.8395052489072166e-09,-2.3440490366981525e-09,0,negligible
3,3023,cyclist,12.566219277496572,-22.880228832350795,-2.871854543685913,1.4872888326644897,0.8592574596405029,1.5764672756195068,-0.6990783060500503,-0.010706526674352684,0,negligible
4,3018,van,9.522294912080696,-40.21647969471786,-2.5723077058792114,4.4804368019104,2.069315195083618,2.0377919673919678,-2.929516849764745,-0.06775720556287806,0,ego
4,3020,car,9.594431368500437,-62.22983527455341,-2.590385913848877,4.791779518127441,2.163450002670288,1.4876600503921509,-1.0921676385431602,-0.016641617504380483,0,negligible
4,3028,car,21.608098650321324,-0.00011870629376176112,-2.926079273223877,4.791779518127441,2.163450002670288,1.4876600503921509,6.084176221620991,0.05247120313471889,0,negligible
4,3021,car,51.94851596583881,-3.098590974888765,-2.9292476177215576,4.1928300857543945,1.8161858320236206,1.4738311767578125,1.037833822252797,0.009727624132393859,0,negligible
