frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,2418,van,15.825080883154016,37.66326594895361,-2.672824501991272,5.91519021987915,1.9884328842163086,2.560655355453491,0.035428432918130706,2.1005126676908454,0,ego
0,2419,van,15.77666246482869,47.93580296645473,-2.6715221405029297,5.91519021987915,1.9884328842163086,2.560655355453491,-5.830713440442879e-07,1.8974987652806656e-07,0,negligible
0,2421,car,-49.75391467390901,-8.227560363138764e-05,-2.9880757927894592,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.00020830582362124986,-0.7735925174585331,0,negligible
0,2425,car,-36.46839926126751,-3.4999771156857094,-3.278048276901245,4.717525005340576,1.894826889038086,1.300939917564392,0.0063953340896354734,-2.0758597443057085,0,negligible
0,2420,car,-38.19429743482431,0.0022815817151808915,-3.114912748336792,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.01026366615157964,-1.4118718418531262,0,negligible
0,2423,car,12.185303590011813,24.252647417595824,-2.996572494506836,3.866220712661743,1.9051965475082397,1.8779358863830566,0.036200021722065594,2.288315460873326,0,negligible
0,2417,car,11.556675187767127,-38.858521205939496,-3.149799644947052,5.365678787231445,1.8007241487503052,1.5749659538269043,0.03469350417510141,2.0113549884740776,0,negligible
0,2416,car,11.66657014924047,-27.640392650477764,-3.2443147897720337,5.357479572296143,2.033202886581421,1.4106587171554565,0.0236678287324633,1.3244125415366514,0,negligible
0,2426,car,-25.337762081827975,-3.50010457744753,-3.241519033908844,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.006199374989991597,-2.1785826577648146,0,negligible
0,2414,car,-28.173290768734432,0.00017567452533739925,-3.241920053958893,4.181210041046143,1.9941171407699585,1.385296106338501,0.005386476710383413,-2.8234361879409704,0,other
0,2424,car,-50.42752550181072,-3.4997450692989673,-3.1135371923446655,4.855708599090576,2.0327565670013428,1.6493593454360962,0.009115332419305495,-3.8822828243691534,0,negligible
0,2422,car,12.331072655643851,38.80466550915435,-3.1673519015312195,3.705369472503662,1.788678526878357,1.549050211906433,0.03292304820397004,1.900398546732309,0,negligible
0,2415,car,37.94485573004124,-3.5003679199384408,-3.1049795746803284,5.237514495849609,1.9297595024108887,1.638383150100708,0.012584556980683732,-2.866406760978774,0,negligible
1,2418,van,15.822730809753523,37.4307281492957,-2.6727168560028076,5.91519021987915,1.9884328842163086,2.560655355453491,0.04212841583026677,2.5007367441205606,0,ego
1,2419,van,15.77666246482869,47.93580296645473,-2.671512007713318,5.91519021987915,1.9884328842163086,2.560655355453491,5.5300166552776845e-09,-4.902380030536947e-08,0,negligible
1,2421,car,-49.66603878526277,-4.8194018006597616e-05,-2.9884291291236877,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.003151839201380576,-1.1176863659817724,0,negligible
1,2425,car,-36.69629040167723,-3.499991241825569,-3.2780460715293884,4.717525005340576,1.894826889038086,1.300939917564392,0.007413709715818422,-2.3972811226582644,0,negligible
1,2420,car,-38.03098367667144,0.0016862083371620429,-3.115058660507202,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.012965529634918132,-1.81610284683501,0,negligible
1,2423,car,12.187696963364033,24.50416710740751,-2.996558427810669,3.866220712661743,1.9051965475082397,1.8779358863830566,0.0428665936331806,2.7088890204461715,0,negligible
1,2417,car,11.55878722251606,-38.64378976333245,-3.149831712245941,5.365678787231445,1.8007241487503052,1.5749659538269043,0.03784713866536284,2.2812372396871994,0,negligible
1,2416,car,11.6679131339788,-27.496887200948947,-3.2442749738693237,5.357479572296143,2.033202886581421,1.4106587171554565,0.027191994987669468,1.5185006414932227,0,negligible
1,2426,car,-25.569895051224137,-3.500075099892939,-3.2417454719543457,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.00692188091995999,-2.4352334264547624,0,negligible
1,2414,car,-27.84269222035917,0.00019338612361252672,-3.2421361804008484,4.181210041046143,1.9941171407699585,1.385296106338501,0.014043099573796654,-3.5705453935473552,0,other
1,2424,car,-50.8424899633537,-3.49965510208321,-3.113452672958374,4.855708599090576,2.0327565670013428,1.6493593454360962,0.008405748112965194,-4.362642838077637,0,negligible
1,2422,car,12.33317391780409,39.01095883457299,-3.1667683124542236,3.705369472503662,1.788678526878357,1.549050211906433,0.03856708116407608,2.198680983017981,0,negligible
1,2415,car,37.62512115230919,-3.5004954410118216,-3.1049718260765076,5.237514495849609,1.9297595024108887,1.638383150100708,0.014672522101857169,-3.478717196348257,0,negligible
2,2418,van,15.819986050706518,37.154337599222174,-2.6727603673934937,5.91519021987915,1.9884328842163086,2.560655355453491,0.04996260665289007,2.9627458621634624,0,ego
2,2419,van,15.77666246482869,47.93580296645473,-2.6715173721313477,5.91519021987915,1.9884328842163086,2.560655355453491,6.831891010950137e-08,-7.028799032287512e-08,0,negligible
2,2421,car,-49.526984691407705,-1.940772318675954e-05,-2.9891477227211,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.003437452520832722,-1.6073069793913333,0,negligible
2,2425,car,-36.955736755692925,-3.4999690561060106,-3.2780436277389526,4.717525005340576,1.894826889038086,1.300939917564392,0.008398384233992882,-2.7142364443798486,0,negligible
2,2420,car,-37.82293145646412,0.0009222998298810126,-3.1151707768440247,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.014283659168995983,-2.274956625259594,0,negligible
2,2423,car,12.190627528826724,24.801217582772097,-2.9966298937797546,3.866220712661743,1.9051965475082397,1.8779358863830566,0.05320213497705275,3.1985643023469543,0,negligible
2,2417,car,11.561232505695727,-38.400174323930116,-3.149857521057129,5.365678787231445,1.8007241487503052,1.5749659538269043,0.04421720641805348,2.57433478098832,0,negligible
2,2416,car,11.669573651906319,-27.334538037025027,-3.2442339658737183,5.357479572296143,2.033202886581421,1.4106587171554565,0.030860221035646337,1.7142940905531214,0,negligible
2,2426,car,-25.827678299308616,-3.50008856255036,-3.241988241672516,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.007626599572133776,-2.684103640951881,0,negligible
2,2414,car,-27.448858633105743,0.0009620681003070786,-3.2421401143074036,4.181210041046143,1.9941171407699585,1.385296106338501,0.008542412270318371,-4.234898768896085,0,other
2,2424,car,-51.304405965689625,-3.4995728787656333,-3.113345742225647,4.855708599090576,2.0327565670013428,1.6493593454360962,0.01312362489169163,-4.824981781993841,0,negligible
2,2422,car,12.335576350455483,39.250576584449675,-3.166744351387024,3.705369472503662,1.788678526878357,1.549050211906433,0.04306777571678214,2.55517555432584,0,negligible
2,2415,car,37.24499201057557,-3.5006197522049547,-3.104968011379242,5.237514495849609,1.9297595024108887,1.638383150100708,0.016572165058323037,-4.058411737761659,0,negligible
3,2418,van,15.816798476219901,36.833331504136595,-2.672853946685791,5.91519021987915,1.9884328842163086,2.560655355453491,0.05711114635866058,3.3972282078196536,0,ego
3,2419,van,15.77666246482869,47.93580296645473,-2.6715246438980103,5.91519021987915,1.9884328842163086,2.560655355453491,4.8929772026769155e-08,-7.930441087772476e-08,0,negligible
3,2421,car,-49.337852432104114,-0.0004502889605078053,-2.989699125289917,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.009423237200109139,-2.138476684927544,0,negligible
3,2425,car,-37.24583829441718,-3.499989629408674,-3.278040051460266,4.717525005340576,1.894826889038086,1.300939917564392,0.009350959808436452,-3.0216454863944633,0,negligible
3,2420,car,-37.5647691411892,0.00015639113371435087,-3.115294873714447,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.01516826383499264,-2.858601582573567,0,negligible
3,2423,car,12.193950412088128,25.151245615047173,-2.996795117855072,3.866220712661743,1.9051965475082397,1.8779358863830566,0.05946280081917135,3.7515028719156525,0,negligible
3,2417,car,11.563999214910382,-38.12656095436952,-3.1498581171035767,5.365678787231445,1.8007241487503052,1.5749659538269043,0.04907712259391908,2.8769568860094035,0,negligible
3,2416,car,11.671467023366318,-27.151117103688534,-3.244217574596405,5.357479572296143,2.033202886581421,1.4106587171554565,0.03488747342774826,1.9340325308607706,0,negligible
3,2426,car,-26.10993643419718,-3.499996002868812,-3.2421834468841553,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.008311217921232612,-2.9262509259742884,0,negligible
3,2414,car,-26.98823811532327,0.0013721248996034774,-3.242095410823822,4.181210041046143,1.9941171407699585,1.385296106338501,-2.0064384619756447e-05,-4.614304745072673,0,other
3,2424,car,-51.80832973180924,-3.499528909677025,-3.1130757331848145,4.855708599090576,2.0327565670013428,1.6493593454360962,0.01452807552924923,-5.174058023544533,0,negligible
3,2422,car,12.338294647439739,39.523335607115996,-3.16673743724823,3.705369472503662,1.788678526878357,1.549050211906433,0.048546264361679914,2.8633590759657057,0,negligible
3,2415,car,36.80871041626415,-3.5006929049144446,-3.1049693822860718,5.237514495849609,1.9297595024108887,1.638383150100708,0.017524140629941617,-4.609982281952669,0,negligible
4,2418,van,15.813158570469227,36.46957147450081,-2.672960877418518,5.91519021987915,1.9884328842163086,2.560655355453491,0.06500451042177978,3.8235308734665643,0,ego
4,2419,van,15.77666246482869,47.93580296645473,-2.671530842781067,5.91519021987915,1.9884328842163086,2.560655355453491,4.3503316049046686e-08,-4.223498036138892e-08,0,negligible
