frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1121,car,-75.91990130340746,-0.9403823162564828,-2.307110846042633,4.513522624969482,2.006814479827881,1.5248334407806396,-0.011573976808157615,2.0614789697660756,0,negligible
0,1141,car,-10.955069482851144,-35.85009378765823,-2.329887807369232,4.791779518127441,2.163450002670288,1.4876600503921509,0.004493309083729033,-4.58788212628,0,negligible
0,1143,van,-92.98190780816361,-17.54988188159258,-1.8016563653945923,5.91519021987915,1.9884328842163086,2.560655355453491,-0.011517037312590182,-1.6439077934432418,0,negligible
0,1118,car,-36.58099599340727,-0.8624113832942717,-2.332656979560852,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.000322054593186595,1.443729501211567,0,negligible
0,1120,car,-62.062166633248864,-0.908467546621174,-2.13185453414917,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.0049478343273723245,0.7570216144726887,0,negligible
0,1122,car,-87.008135224093,-1.0266136908651244,-2.1327909231185913,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.07465479189835805,0.5966765718047271,0,negligible
0,1124,car,-96.99352672093536,-19.636741890295696,-2.1717153787612915,4.552699089050293,2.097072124481201,1.7671663761138916,-0.017233852479546296,-2.256388107485955,0,negligible
0,1117,car,33.19302260070225,-4.876594697442275,-2.347659409046173,4.673638820648193,1.8118125200271606,1.441947340965271,0.001794494456869693,3.6634455150974414,0,other
0,1138,car,-14.216219834964988,-48.02750875181793,-2.3476837277412415,4.673638820648193,1.8118125200271606,1.441947340965271,2.154367564555184,-2.8648775476310173,0,ego_behind
0,1119,car,-51.02040333512471,-0.8844453159339283,-2.259447932243347,5.0267767906188965,2.1515462398529053,1.6506516933441162,-0.011160547629140703,2.3733003586291677,0,negligible
0,1139,car,47.106154315826586,-4.880595046754204,-2.1259793043136597,3.866220712661743,1.9051965475082397,1.8779358863830566,0.0060327847466346805,3.1406796900757787,0,negligible
0,1146,car,-65.5173655696731,-4.9187337431886515,-2.2668709754943848,3.987684965133667,1.8508483171463013,1.6171095371246338,-0.006651776369394029,1.482129993486557,0,negligible
0,1149,car,34.48891978189022,-0.8745360230450236,-2.2668713331222534,3.987684965133667,1.8508483171463013,1.6171095371246338,0.0005682560719340768,1.48206073906944,0,negligible
0,1147,car,-51.56326401793177,-4.884456930439031,-2.235607385635376,4.611005783081055,2.241713285446167,1.6672759056091309,-0.004658308132558555,1.0840746674917152,0,negligible
0,1125,car,-14.956428095763414,-34.00028539714398,-2.0488027334213257,5.565828800201416,2.1499669551849365,2.045147180557251,-0.003378486371060779,-1.8284396956794318,0,negligible
0,1142,car,-10.961665612382149,-22.04815477910739,-2.315171003341675,4.901683330535889,2.128324270248413,1.5107464790344238,0.001987417938997077,-2.0341089065870133,0,negligible
0,1148,car,-37.33458055345832,-4.861496569350681,-2.315157890319824,4.901683330535889,2.128324270248413,1.5107464790344238,-0.002620201892802446,2.025943464510847,0,negligible
0,1140,motorcycle,60.643263696888994,-4.899902940558377,-2.258838415145874,1.8046669960021973,0.85568767786026,1.6158701181411743,5.5756529800012024e-08,1.3648155536610229e-08,0,negligible
0,1145,motorcycle,-78.133004294439,-4.944681697967565,-2.258838415145874,1.8046669960021973,0.85568767786026,1.6158703565597534,-2.7664018901506153e-09,-1.4355951221773018e-09,0,negligible
0,1150,cyclist,11.873532818143843,-0.8718170443540938,-2.172939896583557,1.6428436040878296,0.3725162446498871,1.7959622144699097,2.3058303747062026e-07,1.983944867788923e-08,0,negligible
0,1144,motorcycle,-90.0191274674308,-6.487244695307977,-2.3044394850730896,2.0333523750305176,0.8025798797607422,1.4992753267288208,-1.9452978137032422e-07,3.950880646871486e-06,0,negligible
0,1123,motorcycle,-96.41948665282025,-9.424436998752196,-2.273463726043701,2.3557403087615967,0.7636788487434387,1.6068241596221924,-4.773217370955951e-06,4.646100826713564e-06,0,negligible
