frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,556,van,-21.22885479077786,0.4366157437932685,-6.833309650421143,4.4804368019104,2.069315195083618,2.0377919673919678,0.37296774099037083,3.9281156426893915,0,negligible
0,553,car,-40.05608069964467,4.187357514281345,-11.076004803180695,4.513522624969482,2.006814479827881,1.5248334407806396,1.0011271610522654,2.1965236521604896,0,negligible
0,560,van,8.769752914195692,60.975056328458905,-9.972843647003174,5.91519021987915,1.9884328842163086,2.560655355453491,4.26149396164549e-05,-0.001311990413782632,0,negligible
0,543,car,11.102016632085707,-47.664135520592566,-3.132631301879883,4.717525005340576,1.894826889038086,1.300939917564392,0.09109586850777862,-2.077112435926551,0,negligible
0,546,car,-27.343434132745415,3.92447545762721,-9.35630178451538,4.717525005340576,1.894826889038086,1.300939917564392,-0.125605281946123,0.87146404945131,0,negligible
0,555,car,-35.29855691575881,0.3618890370429284,-11.110671401023865,4.673638820648193,1.8118125200271606,1.441947340965271,-0.0006423387091935834,-0.0005162636979889854,0,negligible
0,561,car,9.046719184777714,48.26368594726228,-8.639286518096924,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.2338618666407444,-5.50832368426908,0,negligible
0,558,car,43.29725125663221,5.981664686124901,-3.0836477279663086,5.357479572296143,2.033202886581421,1.4106587171554565,-0.09111850463486888,1.332577167772104,0,negligible
0,544,truck,40.796169010077904,2.3900425020678426,-2.5548839569091797,5.203838348388672,2.6269896030426025,2.467444658279419,-0.0891250685394302,1.2183794697202026,0,none
0,541,car,10.629719674806779,-25.6257369261764,-3.0961341857910156,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.0916922526127315,-2.140904452926746,0,negligible
0,540,car,12.332742040261365,58.28384574650018,-9.936666250228882,5.565828800201416,2.1499669551849365,2.045147180557251,0.060183576808937926,-1.3560339881846397,0,other
0,554,car,11.948216265220282,71.95202323046783,-10.754987001419067,5.565828800201416,2.1499669551849365,2.045147180557251,0.3162544275322018,-1.8549086488058317,0,negligible
0,557,motorcycle,56.90676343594615,6.458826551148448,-3.0431432723999023,2.2094459533691406,0.8670341968536377,1.5296859741210938,-6.110883168679176e-08,-7.511266069262263e-08,0,negligible
0,559,cyclist,33.96183265974071,5.649470288298033,-2.883359909057617,1.6428436040878296,0.3725162446498871,1.7959624528884888,-7.866544326436193e-07,6.667873285385504e-07,0,negligible
0,545,cyclist,52.14129980693278,2.7836388979639963,-2.887571334838867,1.8354405164718628,0.3289288878440857,1.7713744640350342,2.305139004556165e-08,-7.383018599822222e-09,0,negligible
0,542,motorcycle,10.869576128170792,-36.928394931937305,-2.9821252822875977,2.3557403087615967,0.7636788487434387,1.6068254709243774,4.3957966632984016e-07,5.5818939396421374e-08,0,negligible
0,547,pedestrian,20.20973585739324,1.5682892134753956,-2.8230228424072266,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.10161767204940357,-3.4539568717287197,0,negligible
0,551,pedestrian,46.27533721802094,13.682814607812304,-2.676426887512207,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.7359218597625218,1.5996481620374012,0,negligible
0,549,pedestrian,3.463364051191917,-11.91108616067541,-2.675952911376953,0.3753577768802643,0.3753577768802643,1.8600000143051147,-2.3869362783418352e-05,-0.00019384844520990962,0,negligible
1,556,van,-21.631869927051156,0.4351965498973698,-6.958009719848633,4.4804368019104,2.069315195083618,2.0377919673919678,0.4004717131145164,4.119957988413665,0,negligible
1,553,car,-39.842610229492436,4.151781714594023,-11.076806962490082,4.513522624969482,2.006814479827881,1.5248334407806396,0.6763914519856514,1.596049841828849,0,negligible
1,560,van,8.769752914097495,60.975369133634686,-9.972737669944763,5.91519021987915,1.9884328842163086,2.560655355453491,1.7542494328136336e-05,-0.0005596201816977865,0,negligible
1,543,car,11.097011677672498,-47.43604714325741,-3.13262939453125,4.717525005340576,1.894826889038086,1.300939917564392,0.10491246960658457,-2.397045303895993,0,negligible
1,546,car,-27.25032500199859,3.924834068398667,-9.320284366607666,4.717525005340576,1.894826889038086,1.300939917564392,-0.13890540290798034,0.9654845152982491,0,negligible
1,555,car,-35.29851113938685,0.3618737782682331,-11.110425114631653,4.673638820648193,1.8118125200271606,1.441947340965271,-0.0004230821127940332,-0.00024469414440942935,0,negligible
1,561,car,9.036724531387392,48.730543854281095,-8.73165249824524,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.1570022720408996,-3.6962389872916637,0,negligible
1,558,car,43.44212582777669,5.986791684728416,-3.0836181640625,5.357479572296143,2.033202886581421,1.4106587171554565,-0.10673035640958606,1.540684314969111,0,negligible
1,544,truck,40.665034978560854,2.3846713671527198,-2.557161331176758,5.203838348388672,2.6269896030426025,2.467444658279419,-0.09986338965199822,1.3984136383289132,0,none
1,541,car,10.624791013814388,-25.39597771141497,-3.096341133117676,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.103272132577503,-2.4111388927667505,0,negligible
1,540,car,12.336404202779477,58.114555205047225,-9.917670130729675,5.565828800201416,2.1499669551849365,2.045147180557251,0.08430798385083207,-1.9146913446410447,0,other
1,554,car,11.963841333543712,71.73437472920823,-10.752457022666931,5.565828800201416,2.1499669551849365,2.045147180557251,0.4009221926574756,-2.4368313003565687,0,negligible
1,557,motorcycle,56.90676343594615,6.458826551148448,-3.0431432723999023,2.2094459533691406,0.8670341968536377,1.5296859741210938,-3.8201105540128417e-07,-2.521177092184551e-07,0,negligible
1,559,cyclist,33.96183265974071,5.649470288298033,-2.883359909057617,1.6428436040878296,0.3725162446498871,1.7959624528884888,3.451733098096499e-07,2.841091361911143e-07,0,negligible
1,545,cyclist,52.14129980693278,2.7836388979639963,-2.887571334838867,1.8354405164718628,0.3289288878440857,1.7713744640350342,-3.8966506268177096e-10,2.2758290486656037e-08,0,negligible
1,542,motorcycle,10.869576128170792,-36.928394931937305,-2.9821252822875977,2.3557403087615967,0.7636788487434387,1.6068254709243774,-7.51850502772181e-09,2.8709851449521335e-07,0,negligible
1,547,pedestrian,20.204662201572717,1.9137863432303845,-2.8230228424072266,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.10161767204940357,-3.4539568717287197,0,negligible
1,551,pedestrian,46.09910582193149,13.720442726318495,-2.676426887512207,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.7443446637144409,1.6308580747641026,0,negligible
1,549,pedestrian,3.463364051191917,-11.91108616067541,-2.675952911376953,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.0528366336126103,-0.2117311711092892,0,negligible
2,556,van,-22.05789531743426,0.4344258473133209,-7.091529846191406,4.4804368019104,2.069315195083618,2.0377919673919678,0.4240846200751641,4.363637420896479,0,negligible
2,553,car,-39.78795324426602,4.14284771075566,-11.075588166713715,4.513522624969482,2.006814479827881,1.5248334407806396,0.0035871624413411655,0.0191081779233315,0,negligible
2,560,van,8.769752913992107,60.97570482699406,-9.972645163536072,5.91519021987915,1.9884328842163086,2.560655355453491,2.5704955193778047e-05,-0.0007991095343109616,0,negligible
2,543,car,11.091396361819847,-47.176495143067,-3.132627487182617,4.717525005340576,1.894826889038086,1.300939917564392,0.11753231397900096,-2.713357823520162,0,negligible
2,546,car,-27.147862233506174,3.9250324648212427,-9.280645847320557,4.717525005340576,1.894826889038086,1.300939917564392,-0.158656956782908,1.0978356385536223,0,negligible
2,555,car,-35.29845010422818,0.3618661488928723,-11.110191822052002,4.673638820648193,1.8118125200271606,1.441947340965271,-0.0003783972237248587,-0.00018590808070950468,0,negligible
2,561,car,9.031811129242755,48.9601161488813,-8.775641441345215,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.051594082270449385,-1.2139434429429257,0,negligible
2,558,car,43.605394868973136,5.992437487934382,-3.083573341369629,5.357479572296143,2.033202886581421,1.4106587171554565,-0.11997196918946486,1.7234614792614955,0,negligible
2,544,truck,40.51509448979729,2.378430475357362,-2.558108329772949,5.203838348388672,2.6269896030426025,2.467444658279419,-0.11241101848567431,1.603257500579211,0,none
2,541,car,10.6192977693496,-25.139851309330766,-3.0965633392333984,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.11435683120732133,-2.669663944830153,0,negligible
2,540,car,12.341561748033314,57.87706932104613,-9.890821099281311,5.565828800201416,2.1499669551849365,2.045147180557251,0.1197164382177948,-2.723170581314116,0,other
2,554,car,11.984288203890713,71.43810722616637,-10.748747944831848,5.565828800201416,2.1499669551849365,2.045147180557251,0.5230734948053919,-3.3657168931118875,0,negligible
2,557,motorcycle,56.90677106534068,6.45882655115085,-3.0431413650512695,2.2094459533691406,0.8670341968536377,1.5296865701675415,3.443995883866613e-08,5.785623041836069e-08,0,negligible
2,559,cyclist,33.96183265974071,5.649470288298033,-2.883358955383301,1.6428436040878296,0.3725162446498871,1.7959624528884888,2.6594589847965695e-08,3.814524471761737e-07,0,negligible
2,545,cyclist,52.14129980693278,2.7836388979639963,-2.887571334838867,1.8354405164718628,0.3289288878440857,1.7713744640350342,1.2073049500120826e-07,-2.033440746531178e-08,0,negligible
2,542,motorcycle,10.869576128170792,-36.928394931937305,-2.9821243286132812,2.3557403087615967,0.7636788487434387,1.6068254709243774,3.7067150645263076e-09,-1.0986635469723585e-07,0,negligible
2,547,pedestrian,20.19957328696313,2.2592834729805844,-2.8230228424072266,0.9953577518463135,0.3753577768802643,1.8600000143051147,0.10161767204940357,-3.4539568717287197,0,negligible
2,551,pedestrian,45.92166135243728,13.757033246787628,-2.676426887512207,0.3753577768802643,0.3753577768802643,1.8600000143051147,0.7356786739457786,1.645042230359673,0,negligible
2,549,pedestrian,3.4514622496344316,-12.082823835310037,-2.675952911376953,0.3753577768802643,0.3753577768802643,1.8600000143051147,-0.0001795352454586686,7.690295769192573e-05,0,negligible
3,556,van,-22.508548393407352,0.4337924660998027,-7.234857559204102,4.4804368019104,2.069315195083618,2.0377919673919678,0.4537843018230853,4.6065554605941905,0,negligible
3,553,car,-39.774769649840636,4.14069622563639,-11.075715780258179,4.513522624969482,2.006814479827881,1.5248334407806396,0.08106912463191,0.18879983441926892,0,negligible
3,560,van,8.76975291387717,60.97607103793156,-9.972545385360718,5.91519021987915,1.9884328842163086,2.560655355453491,2.160071616491992e-05,-0.0007210190838733113,0,negligible
3,543,car,11.085079132061622,-46.88633401223757,-3.132624626159668,4.717525005340576,1.894826889038086,1.300939917564392,0.13200598923501075,-3.020172364902724,0,negligible
