frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1010,van,17.014846195740233,-14.101982512411126,-2.534932553768158,4.442183971405029,1.77456533908844,1.9872066974639893,-0.004619799500338527,1.5146462239210436,0,negligible
0,1012,van,13.510625104032925,-11.782939569225874,-2.5097426176071167,4.4804368019104,2.069315195083618,2.0377919673919678,-0.004610268398997195,1.263414904654327,0,negligible
0,1015,van,9.899704343220492,62.98366645170084,-2.510050654411316,4.4804368019104,2.069315195083618,2.0377919673919678,-0.002714454359493377,1.2861011019620094,0,negligible
0,1021,car,-44.014863696758106,4.44660891228213,-2.762861907482147,4.513522624969482,2.006814479827881,1.5248334407806396,0.03051839702803702,-2.0748246948342675,0,negligible
0,1023,car,-12.35904113313056,4.663311516366804,-2.7856324315071106,4.791779518127441,2.163450002670288,1.4876600503921509,0.06524394158216776,-4.587883988177373,0,negligible
0,987,car,-42.78604216043793,7.952919500684288,-2.788412630558014,4.1928300857543945,1.8161858320236206,1.4738311767578125,0.024854597403315595,-1.8093890739288678,0,other
0,1008,car,-54.701243277048,7.872602030199602,-2.8779861330986023,4.717525005340576,1.894826889038086,1.300939917564392,0.032481864840677825,-2.5481965970820273,0,negligible
0,1019,car,-27.504793735880973,1.059156980369636,-2.627448081970215,4.552699089050293,2.097072124481201,1.7671663761138916,0.03038275827565242,-2.265357252573152,0,negligible
0,1017,car,6.426171256492367,44.989065012640225,-2.627435088157654,4.552699089050293,2.097072124481201,1.7671663761138916,-0.005757411326138711,2.273218667745893,0,negligible
0,991,car,40.76215147841222,5.028417065071736,-2.787365138530731,3.805800199508667,1.970275640487671,1.4750301837921143,0.030486935749246265,-2.216089729393411,0,negligible
0,992,car,6.541739939588098,-31.623430308292455,-2.7342455983161926,5.365678787231445,1.8007241487503052,1.5749659538269043,-0.009183720426459029,2.3481204859554867,0,negligible
0,1007,truck,6.557668040857735,-46.636674923222586,-1.6123056411743164,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.009118013105078449,3.064169826050228,0,ego_behind
0,1009,truck,17.049958234115877,-33.259331114403835,-1.615164875984192,8.46804141998291,2.8910882472991943,3.8274123668670654,-0.008639291361731192,2.7062311020988936,0,negligible
0,1016,car,6.395606937419174,63.46299534470033,-2.7565306425094604,4.974244117736816,2.0384011268615723,1.5421181917190552,-0.00394628056043747,3.0737249443996384,0,negligible
0,1020,car,-14.245340994660616,1.1486766811490838,-2.756475865840912,4.974244117736816,2.0384011268615723,1.5421181917190552,0.043765390210121866,-3.0704585051751137,0,negligible
0,1024,car,-62.44788938450325,11.335508740463894,-2.7567095160484314,4.974244117736816,2.0384011268615723,1.5421181917190552,0.01202453460057509,-3.0383008734253285,0,negligible
0,1013,car,10.042999371965394,-32.28648265349133,-2.6912896633148193,4.611005783081055,2.241713285446167,1.6672759056091309,-0.002705398332245506,1.062491836172078,0,negligible
0,989,car,16.923491669443564,46.890250683777694,-2.70487904548645,5.237514495849609,1.9297595024108887,1.638383150100708,-0.011029622868700883,2.790089340328598,0,negligible
0,1018,car,-44.003820888664315,0.9459375352582242,-2.7048876881599426,5.237514495849609,1.9297595024108887,1.638383150100708,0.04049775714413737,-2.841612402742556,0,negligible
