frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,1938,car,26.77057769939493,2.9103101167993657,-2.2604817748069763,4.6045098304748535,1.9315929412841797,1.8548461198806763,0.015572070971171416,-0.8880468099642475,0,negligible
0,1227,car,-14.041141710840446,-0.9325779480252754,-2.4322124123573303,3.633375883102417,1.845113754272461,1.5012825727462769,0.0,0.0,0,negligible
0,1932,car,-39.5501178144626,2.355812848366418,-2.4346065521240234,3.633375883102417,1.845113754272461,1.5012825727462769,0.025883036224491143,-1.548608055153888,0,ego_behind
0,1223,car,6.683805412017705,13.195018460048486,-2.522581100463867,4.717525005340576,1.894826889038086,1.300939917564392,0.0,0.0,0,negligible
0,1927,car,10.186388555196423,47.77138969792363,-2.2731541991233826,4.552699089050293,2.097072124481201,1.7671663761138916,-0.10918367006039671,2.3233889033331327,0,negligible
0,1936,car,48.548012256798664,3.0923280890386646,-2.2999162673950195,4.552699089050293,2.097072124481201,1.7671663761138916,0.03836515193247049,-2.2621341090621367,0,negligible
0,1928,car,6.328817104911692,-23.2355383385166,-2.449824869632721,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,1228,car,9.828696228436904,-23.265047849604866,-2.4498250484466553,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,1224,car,10.183339952315201,13.131278715309177,-2.4252408742904663,4.89238166809082,1.8367133140563965,1.490277647972107,0.0,0.0,0,negligible
0,1822,truck,72.93155163217013,-0.20939134036599594,-1.2831560373306274,8.46804141998291,2.8910882472991943,3.8274123668670654,0.0,0.0,0,negligible
0,1924,truck,48.037307337400904,-0.4176875836122518,-1.2878243923187256,8.46804141998291,2.8910882472991943,3.8274123668670654,0.05119427024601635,-3.02666036389899,0,other
0,1207,car,6.3782702870740735,-18.015641819299535,-2.3999876379966736,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,1222,car,6.178470333688755,-38.15906953332508,-2.396333396434784,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,1225,car,-39.56123857223782,-1.1453218312701114,-2.4294766783714294,5.0078253746032715,1.8816219568252563,1.5347249507904053,0.0,0.0,0,negligible
0,1221,car,13.58064261288242,26.391904167811898,-2.367371678352356,3.987684965133667,1.8508483171463013,1.6171095371246338,0.0,0.0,0,negligible
