frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,701,van,10.74315909585637,-42.93400304641685,-2.7829535007476807,5.91519021987915,1.9884328842163086,2.560655355453491,-3.8021556720184214e-07,3.381245036740188e-07,0,other_behind
0,706,car,13.980547921334875,-11.657709558931515,-2.8089475631713867,5.565828800201416,2.1499669551849365,2.045147180557251,-0.00411247127351234,1.0906366001779781,0,negligible
0,693,car,14.172522432122769,33.85531336588775,-3.1542245149612427,4.552699089050293,2.097072124481201,1.7671663761138916,-0.008561129722825076,2.2595532316638822,0,negligible
0,700,car,-59.22544668633428,0.00017388039393040344,-3.306889235973358,4.89238166809082,1.8367133140563965,1.490277647972107,0.02468684420533039,-2.1527135807923514,0,negligible
0,691,car,10.793465598430089,-32.296926446079596,-3.272073805332184,4.901683330535889,2.128324270248413,1.5107464790344238,-0.009146007119080393,2.950146852594788,0,negligible
0,696,car,58.22974637422037,-3.1000036818170713,-3.2951636910438538,4.901683330535889,2.128324270248413,1.5107464790344238,0.024425931476941276,-2.0404291016691047,0,negligible
0,702,car,-26.596026822177564,-3.0998994116676784,-3.1083014011383057,4.901683330535889,2.128324270248413,1.5107464790344238,0.026083323285116936,-2.0844292353376503,0,negligible
0,705,car,13.920228028962242,-25.98476507257564,-3.2193020582199097,4.901683330535889,2.128324270248413,1.5107464790344238,-0.007566256405720222,2.093527673263588,0,negligible
0,692,car,14.124693597202771,22.490829613220356,-3.2180891036987305,5.237514495849609,1.9297595024108887,1.638383150100708,-0.011441156680906398,2.760210119331879,0,negligible
0,703,car,-4.729866853251295,-3.0999911995273806,-2.733995199203491,6.273553371429443,2.3895740509033203,2.098191261291504,0.050653030424720254,-4.2047647816432425,0,negligible
0,697,car,-25.474763018296343,0.002278484960328342,-3.039705514907837,3.987684965133667,1.8508483171463013,1.6171095371246338,0.023146794441513633,-1.9745562355888864,0,ego
0,698,car,-34.63804511562914,-6.719835454305212e-06,-3.2930447459220886,4.181210041046143,1.9941171407699585,1.385296106338501,-4.0555609609658517e-07,2.354657499783667e-05,0,negligible
0,699,motorcycle,-46.885219276081955,-0.001892317098025842,-3.312703788280487,2.2094459533691406,0.8670341968536377,1.529685378074646,1.0928516915305733e-06,3.0453069927353566e-06,0,negligible
0,695,motorcycle,48.193799898807725,-3.100270211416614,-3.2596640586853027,2.0333523750305176,0.8025798797607422,1.4992759227752686,7.903791071630458e-07,4.1591960353342714e-06,0,negligible
0,704,motorcycle,13.87547430868824,-37.09098160962671,-3.248223066329956,2.3557403087615967,0.7636788487434387,1.6068247556686401,1.9059354934921341e-06,2.4432192764816274e-06,0,negligible
0,694,cyclist,36.76881890296323,-3.101174753922635,-3.168531835079193,1.4872888326644897,0.8592574596405029,1.576467514038086,0.009843327347284563,-0.21554363210231736,0,negligible
1,701,van,10.74315909585637,-42.93400304641685,-2.782949447631836,5.91519021987915,1.9884328842163086,2.560655355453491,-2.8537129803233688e-08,-4.9583217578835325e-08,0,other_behind
1,706,car,13.98010487539527,-11.771253034753215,-2.8092416524887085,5.565828800201416,2.1499669551849365,2.045147180557251,-0.00402058743564154,1.2415258015277988,0,negligible
1,693,car,14.171511533771863,33.60855029063639,-3.1543203592300415,4.552699089050293,2.097072124481201,1.7671663761138916,-0.009929869702686897,2.620051790535331,0,negligible
1,700,car,-58.98641125631853,0.00024352683894335314,-3.3069865703582764,4.89238166809082,1.8367133140563965,1.490277647972107,0.028162644833540692,-2.5687576098627587,0,negligible
1,691,car,10.794933653074892,-31.962859429851903,-3.2703128457069397,4.901683330535889,2.128324270248413,1.5107464790344238,-0.01164814820332859,3.666161511706044,0,negligible
1,696,car,58.00203852561249,-3.0999952335263856,-3.294954836368561,4.901683330535889,2.128324270248413,1.5107464790344238,0.029982436811936942,-2.499669894107546,0,negligible
1,702,car,-26.830703724844653,-3.0999754317466,-3.1126768589019775,4.901683330535889,2.128324270248413,1.5107464790344238,0.033386542289070176,-2.5621586503833926,0,negligible
1,705,car,13.91926501619102,-26.219236886378525,-3.2218672037124634,4.901683330535889,2.128324270248413,1.5107464790344238,-0.00891301819234445,2.5452974408080666,0,negligible
1,692,car,14.123393050989094,22.179688564367723,-3.21723073720932,5.237514495849609,1.9297595024108887,1.638383150100708,-0.014003062930561336,3.4219052960345997,0,negligible
1,703,car,-5.178495959550972,-3.099994470427987,-2.7315772771835327,6.273553371429443,2.3895740509033203,2.098191261291504,0.05681743676023101,-4.715213648348636,0,negligible
1,697,car,-25.257717763293186,0.002290803990689483,-3.0357433557510376,3.987684965133667,1.8508483171463013,1.6171095371246338,0.02722174813726846,-2.3241418374979297,0,ego
1,698,car,-34.63804511562914,-6.719835454305212e-06,-3.2930428981781006,4.181210041046143,1.9941171407699585,1.385296106338501,-3.3069197073854783e-07,2.3426552663325103e-05,0,negligible
1,699,motorcycle,-46.885219276081955,-0.001892317098025842,-3.312702000141144,2.2094459533691406,0.8670341968536377,1.5296862125396729,1.2597669658740704e-06,2.9780408841627084e-06,0,negligible
1,695,motorcycle,48.193799898807725,-3.100270211416614,-3.2596629858016968,2.0333523750305176,0.8025798797607422,1.499276041984558,9.56169519485115e-07,4.1032392566224464e-06,0,negligible
1,704,motorcycle,13.87547430868824,-37.09098160962671,-3.2482213973999023,2.3557403087615967,0.7636788487434387,1.6068254709243774,1.9066936085092188e-06,2.4083445299271084e-06,0,negligible
1,694,cyclist,36.74262356979999,-3.1016395596857365,-3.1682268381118774,1.4872888326644897,0.8592574596405029,1.576467514038086,0.009460857050849578,-0.25594124339035607,0,negligible
2,701,van,10.74315909585637,-42.93400304641685,-2.7829551696777344,5.91519021987915,1.9884328842163086,2.560655355453491,4.2924525353858535e-08,-9.28194040700707e-08,0,other_behind
2,706,car,13.979438747922003,-11.920975019936947,-2.8096625804901123,5.565828800201416,2.1499669551849365,2.045147180557251,-0.0052833939915345384,1.7574341526332218,0,negligible
2,693,car,14.170351886263603,33.3248066728049,-3.1543610095977783,4.552699089050293,2.097072124481201,1.7671663761138916,-0.01138878522763466,3.0029144541983253,0,negligible
2,700,car,-58.707895786097424,0.00022225994919722325,-3.3070322275161743,4.89238166809082,1.8367133140563965,1.490277647972107,0.03460578868037875,-2.9858793036205764,0,negligible
2,691,car,10.796692314015544,-31.55763906416618,-3.267624020576477,4.901683330535889,2.128324270248413,1.5107464790344238,-0.014085649701603257,4.366786189775834,0,negligible
2,696,car,57.724621609558056,-3.099987111718974,-3.29472416639328,4.901683330535889,2.128324270248413,1.5107464790344238,0.036343035970650264,-3.0189031658916234,0,negligible
2,702,car,-27.11718315446491,-3.1000114685041638,-3.1180392503738403,4.901683330535889,2.128324270248413,1.5107464790344238,0.03861021359606995,-3.109262008703642,0,negligible
2,705,car,13.918065111826436,-26.501881311046276,-3.2249791026115417,4.901683330535889,2.128324270248413,1.5107464790344238,-0.010792724078079134,3.0590419901710835,0,negligible
2,692,car,14.12189295558116,21.80277218466621,-3.2161266207695007,5.237514495849609,1.9297595024108887,1.638383150100708,-0.01729725212340425,4.041868545042017,0,negligible
2,703,car,-5.677471324707497,-3.1000057031865538,-2.728996157646179,6.273553371429443,2.3895740509033203,2.098191261291504,0.0629133065456293,-5.21685962404178,0,negligible
2,697,car,-25.007800719592055,0.0022912827195114005,-3.031159996986389,3.987684965133667,1.8508483171463013,1.6171095371246338,0.030925279671801493,-2.6394815665418587,0,ego
2,698,car,-34.63804511562914,-6.719835454305212e-06,-3.2930418252944946,4.181210041046143,1.9941171407699585,1.385296106338501,-2.569586414878674e-07,2.3359800154396047e-05,0,negligible
2,699,motorcycle,-46.885219276081955,-0.001892317098025842,-3.3127022981643677,2.2094459533691406,0.8670341968536377,1.529685616493225,1.2265570805019252e-06,2.9388454906468754e-06,0,negligible
2,695,motorcycle,48.193799898807725,-3.100270211416614,-3.2596633434295654,2.0333523750305176,0.8025798797607422,1.4992753267288208,6.779289795856433e-07,4.1182205994634936e-06,0,negligible
2,704,motorcycle,13.87547430868824,-37.09098160962671,-3.248221695423126,2.3557403087615967,0.7636788487434387,1.6068248748779297,1.8700695613534225e-06,2.4700651757400525e-06,0,negligible
2,694,cyclist,36.699148895056766,-3.101897604257971,-3.16806960105896,1.4872888326644897,0.8592574596405029,1.576467514038086,0.008902451096007236,-0.5194736629824583,0,negligible
3,701,van,10.74315909585637,-42.93400304641685,-2.782962441444397,5.91519021987915,1.9884328842163086,2.560655355453491,7.901467693155473e-09,-8.058277429930947e-08,0,other_behind
3,706,car,13.978618968115853,-12.124028451910817,-2.810487389564514,5.565828800201416,2.1499669551849365,2.045147180557251,-0.005596123598716732,2.2152336797399355,0,negligible
3,693,car,14.168918604726969,33.000978620883615,-3.1543452739715576,4.552699089050293,2.097072124481201,1.7671663761138916,-0.01098811884216939,3.4240496075197986,0,negligible
3,700,car,-58.38013352403908,0.00014581151594939001,-3.3071919083595276,4.89238166809082,1.8367133140563965,1.490277647972107,0.039777252581135174,-3.535951565024421,0,negligible
3,691,car,10.798742559326627,-31.083096546489458,-3.2643032670021057,4.901683330535889,2.128324270248413,1.5107464790344238,-0.016612960694213457,5.059945873437738,0,negligible
