frame_id,obj_id,obj_cls,x_center,y_center,z_center,bbox_x,bbox_y,bbox_z,vel_x,vel_y,acc_inv,obj_type
0,177,van,-5.86700537265682,34.92461431555631,-2.0752655267715454,5.91519021987915,1.9884328842163086,2.560655355453491,-0.3993506669542093,-1.5939371219054859,0,negligible
0,178,car,5.901805460526873,21.254183976809827,-2.4048683643341064,4.6045098304748535,1.9315929412841797,1.8548461198806763,-0.031696296559577966,0.49363296996085687,0,negligible
0,182,car,58.126486176695664,-7.857006732994989,-2.5798659920692444,3.633375883102417,1.845113754272461,1.5012825727462769,-1.1921605892231346,-0.294415407518145,0,negligible
0,149,car,-17.56991771323362,1.2708259621367688,-2.695728361606598,4.717525005340576,1.894826889038086,1.300939917564392,0.03974512845298266,-2.0772031085095355,0,negligible
0,181,car,9.113299350735502,-21.55199606429312,-2.445231080055237,4.552699089050293,2.097072124481201,1.7671663761138916,0.03217975028317031,2.2623735330228225,0,negligible
0,171,car,-37.440449166602946,38.616542154911485,-2.6050732731819153,3.805800199508667,1.970275640487671,1.4750301837921143,0.02362849288223458,-0.9753365496111875,0,ego_behind
0,174,car,63.04153465957273,-18.584205785864185,-2.605158269405365,3.805800199508667,1.970275640487671,1.4750301837921143,-2.6428384914927125,1.3299431067996976,0,negligible
0,175,car,66.20810915122797,-29.459294557795886,-2.605138599872589,3.805800199508667,1.970275640487671,1.4750301837921143,-0.44030737472312426,2.171796739455383,0,negligible
0,180,car,9.044536777886606,-31.560754669608343,-2.6219035983085632,4.673638820648193,1.8118125200271606,1.441947340965271,0.0,0.0,0,negligible
0,147,car,5.510391921850953,-36.47308077126172,-2.59794682264328,4.89238166809082,1.8367133140563965,1.490277647972107,0.03273199982767147,2.1851313246091233,0,negligible
0,148,car,5.432383581771347,-47.687680449150434,-2.397701323032379,3.866220712661743,1.9051965475082397,1.8779358863830566,-3.745748368579145e-05,0.0005903975713816315,0,negligible
0,173,car,-60.61996854503752,38.30350300037571,-2.5522026419639587,5.365678787231445,1.8007241487503052,1.5749659538269043,0.05631042947890872,-2.0438591703097053,0,negligible
0,176,car,-24.826432569474264,35.2854985447409,-2.5522194504737854,5.365678787231445,1.8007241487503052,1.5749659538269043,0.05252340000135309,-2.0016687563880877,0,negligible
0,183,car,48.60908677593022,-2.868001419071902,-2.5745774507522583,5.0078253746032715,1.8816219568252563,1.5347249507904053,-2.144071697271562,-1.9963355036934405,0,negligible
0,179,truck,8.966711636163922,-42.881128273117554,-2.1084115505218506,5.203838348388672,2.6269896030426025,2.467444658279419,6.304306815276606e-06,0.001126888990413923,0,negligible
0,172,car,-47.771168037598414,38.47630481123326,-2.659244418144226,2.2072951793670654,1.4809197187423706,1.3760247230529785,0.05818094315154001,-2.1422299066219854,0,negligible
0,146,car,5.588400197503802,-25.18511683556045,-2.659321963787079,4.181210041046143,1.9941171407699585,1.385296106338501,0.026831867573277504,1.9485984359254307,0,none
0,150,truck,-24.330357159625947,38.794318560463466,-2.1296671628952026,6.36564302444458,2.3511743545532227,2.431375741958618,0.011139082670736987,-0.4135674868307181,0,negligible
0,145,car,54.99034912525053,-9.980239467546994,-2.522306263446808,5.237514495849609,1.9297595024108887,1.638383150100708,-3.538151485638352,-1.6384450890814617,0,negligible
0,169,pedestrian,12.988334220612671,-43.8835966652523,-2.5166046619415283,0.3753577768802643,0.3753577768802643,1.2999999523162842,0.6237063403902756,1.874734955632896,0,negligible
